epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
58,0,0x89100a8056319ba37491b32ba255004180607bc2,10.781327,1772429276,d3dd2d8ff2f2ab7d098c62d4de050deb4a0e26e06666066e238c28efa5861f6a,138,69.00,3.78,1,5,4,0.023471,0.592569,pow,pow(difficulty=24_work_amount=16777216),2.42,210,79
58,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,13.721303,1772429279,40b65db0400f80d4fa25a46ec6a1c00ce6d69cb8c29add5227e79efce5a1c24b,113,113.00,3.97,1,5,4,0.023564,0.593627,pow,pow(difficulty=24_work_amount=16777216),1.30,211,79
58,2,0x9ba702916c26a8583a7f277d6932b3c0d9927ce0,0.166267,1772429280,3bbb385e19416ac9ff5c0e77ca2e633eec7852b8dce316e517261a7ed8244305,173,57.67,4.88,1,7,5,0.023719,0.594896,pow,pow(difficulty=24_work_amount=16777216),2.34,212,79
58,3,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,3.520789,1772429282,af558bbb3ee36838d6f5ecf9521738785dac434f79e3e95f40107130e800318b,97,97.00,4.74,1,8,5,0.023578,0.591718,pow,pow(difficulty=24_work_amount=16777216),1.45,213,79
58,4,0xa447d277b02012c2afd9ddcbbe123f27cc971963,3.795925,1772429316,af558bbb3ee36838d6f5ecf9521738785dac434f79e3e95f40107130e800318b,97,97.00,4.74,1,8,5,0.023580,0.591781,pow,pow(difficulty=24_work_amount=16777216),1.45,213,80
59,0,0xd67aaaf210c0c36ddcb7055222d168b5c9dd1b36,0.171221,1772429318,a056f95db056e2acfb18184b35b4c5fb8d5ebab25775d6d3eaa539817343442f,250,6.94,4.24,1,6,4,0.023519,0.591351,pow,pow(difficulty=23_work_amount=8388608),35.05,214,80
59,1,0x7e40df5d801345015e84c843908efc6683665fa4,0.640079,1772429353,a056f95db056e2acfb18184b35b4c5fb8d5ebab25775d6d3eaa539817343442f,250,6.94,4.24,1,6,4,0.023522,0.591417,pow,pow(difficulty=23_work_amount=8388608),35.05,214,81
59,2,0xac768e60b9269babb15cb1e36ee843243d7c7543,6.703668,1772429387,a056f95db056e2acfb18184b35b4c5fb8d5ebab25775d6d3eaa539817343442f,250,6.94,4.24,1,6,4,0.023525,0.591483,pow,pow(difficulty=23_work_amount=8388608),35.05,214,82
59,3,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,4.991617,1772429390,374697932ffca051e8b5ecf8073b8f7c83fc95da97d03b11f00bfd9d16870881,250,3.47,4.43,1,7,4,0.023525,0.591895,pow,pow(difficulty=23_work_amount=8388608),73.09,215,82
59,4,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,9.905745,1772429391,f81980e0a7b6fc709dfe42e47535a041ae02dca6aefe17de74c6e12afdf5e640,145,72.50,4.50,1,7,5,0.023489,0.591842,pow,pow(difficulty=23_work_amount=8388608),47.93,216,82
60,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,6.273766,1772429393,70062666bf69419cc5c7817d1b5166cb1fb1472cefd15fc8db20ea155bf7a1f8,132,132.00,4.10,1,7,4,0.023489,0.591845,pow,pow(difficulty=24_work_amount=16777216),1.39,217,82
60,1,0x63f4973c0df8a5358405f396dc0673a463c48de9,12.899387,1772429396,ff315b556db4e2610f2dda277dc57939f0215676bb4e92479a85860329ae8ee2,163,54.33,4.15,2,6,4,0.023480,0.592087,pow,pow(difficulty=24_work_amount=16777216),2.45,218,82
60,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,13.901757,1772429398,345affd364332e27156fb9001a4dd44b19f395a0a925fdcf7f1f75d1b311e23b,239,119.50,3.98,1,7,4,0.023610,0.593253,pow,pow(difficulty=24_work_amount=16777216),2.02,219,82
60,3,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,7.633129,1772429400,413ebfe383415530a34fc100a7911569c1ca0c9180c62704ce7c0830f492b098,147,73.50,3.54,1,5,4,0.023759,0.594456,pow,pow(difficulty=24_work_amount=16777216),1.54,220,82
60,4,0x3513d672439a59c26cc5711f2b715ccb4810a774,2.280685,1772429403,0db5fade01ed15675bef94dc769c26a85d01ed58c835b965403eb9f4f4cebe86,175,58.33,3.35,1,5,3,0.023775,0.595122,pow,pow(difficulty=24_work_amount=16777216),2.37,221,82
61,0,0x89100a8056319ba37491b32ba255004180607bc2,11.782047,1772429404,fd9273cbb1818710f4bcc95f95c2c046c81c676023a06f165a5c3f4bae3c3cd7,217,108.50,3.79,1,5,4,0.023680,0.594190,pow,pow(difficulty=25_work_amount=33554432),1.83,222,82
61,1,0x30405867b72597aaeb27803bb2c7f3f5fc7d5384,2.488454,1772429439,fd9273cbb1818710f4bcc95f95c2c046c81c676023a06f165a5c3f4bae3c3cd7,217,108.50,3.79,1,5,4,0.023683,0.594250,pow,pow(difficulty=25_work_amount=33554432),1.83,222,83
61,2,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,7.389869,1772429442,02ae4aa0f491a0fb45687f5c3878f491f9898d28c762c6453a8c51032408a9bd,250,6.76,4.06,1,7,4,0.023593,0.593393,pow,pow(difficulty=25_work_amount=33554432),35.86,223,83
61,3,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,5.992607,1772429443,b5ac635811da8a28c8149771bbea18c2693b22210e0f6c16959b072870bb8bc0,170,85.00,3.95,1,7,4,0.023603,0.593953,pow,pow(difficulty=25_work_amount=33554432),17.25,224,83
61,4,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,10.291483,1772429445,b73310b9bce180fdcb218c5bf132fc8fd008c04e5088042e2e40946786ff8759,107,107.00,4.71,1,6,5,0.023584,0.594100,pow,pow(difficulty=25_work_amount=33554432),1.33,225,83
62,0,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,2.141617,1772429485,b73310b9bce180fdcb218c5bf132fc8fd008c04e5088042e2e40946786ff8759,107,107.00,4.71,1,6,5,0.023587,0.594160,pow,pow(difficulty=26_work_amount=67108864),1.33,225,84
62,1,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,7.274486,1772429487,312144093061795c538dc8dcea871c87e74c5c575a5a3f6bb36b1d3761930e73,250,5.95,4.36,1,6,5,0.023491,0.593048,pow,pow(difficulty=26_work_amount=67108864),41.18,226,84
62,2,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,8.391129,1772429489,ef2065a6b541951f0871824b37a1d7eab73962e9f300c6621a306a97273f2f27,187,93.50,4.06,2,6,4,0.023498,0.593511,pow,pow(difficulty=26_work_amount=67108864),4.53,227,84
62,3,0x28672c71695142588ed26ada6f4b18b8b6c12308,1.660188,1772429491,99c4fbda47a8e30c5d6e626dcd562a23c8433410a86b49b28b9cfdeb72f4ab9a,170,85.00,4.22,1,7,4,0.023527,0.594193,pow,pow(difficulty=26_work_amount=67108864),1.54,228,84
62,4,0xfdc414c57908f0e2a6a926079902d4688d553610,0.145502,1772429492,1f9bc963bcfebb553ef37204fdf5c88dafc39b3f63c6d5d75dcc5523a0fb0585,151,75.50,3.89,1,6,4,0.023422,0.592616,pow,pow(difficulty=26_work_amount=67108864),1.60,229,84
63,0,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,3.059739,1772429499,eb452bf28b070887f9dde07c93137593df30e292a0cc03e09167a8ed2b1173c2,250,125.00,2.33,1,7,1,0.023289,0.589515,pow,pow(difficulty=27_work_amount=134217728),2016.75,230,84
63,1,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,5.963809,1772429533,eb452bf28b070887f9dde07c93137593df30e292a0cc03e09167a8ed2b1173c2,250,125.00,2.33,1,7,1,0.023291,0.589579,pow,pow(difficulty=27_work_amount=134217728),2016.75,230,85
63,2,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,8.275916,1772429537,70ef4fa40dd9599b590eb27e18c4c9065f8c359aecd451d21bc9eb99d5db5603,250,6.10,3.94,1,6,4,0.023272,0.589674,pow,pow(difficulty=27_work_amount=134217728),41.34,231,85
63,3,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,6.966269,1772429538,fde7998ef9c10ef4113a0d8b88608da7438489d67299b9cc20be16ade7a54de1,250,62.50,4.21,1,6,4,0.023298,0.590287,pow,pow(difficulty=27_work_amount=134217728),28.09,232,85
63,4,0xfdc414c57908f0e2a6a926079902d4688d553610,1.147562,1772429544,440dd592e0eb258370fc13bb6b96e49a1d8f68ebd9dc2ec9113f060f07f98e6c,70,70.00,3.86,1,6,4,0.023298,0.590598,pow,pow(difficulty=27_work_amount=134217728),3.86,233,85
64,0,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,4.943201,1772429580,440dd592e0eb258370fc13bb6b96e49a1d8f68ebd9dc2ec9113f060f07f98e6c,70,70.00,3.86,1,6,4,0.023300,0.590659,pow,pow(difficulty=28_work_amount=268435456),3.86,233,86
64,1,0xa447d277b02012c2afd9ddcbbe123f27cc971963,4.796525,1772429582,9b1604a28a278d6c2c2589e9bda19f56e277a25d3b01a35a0020ca4c9ea257ba,250,6.10,4.89,1,8,5,0.023301,0.590666,pow,pow(difficulty=28_work_amount=268435456),40.98,234,86
64,2,0x89100a8056319ba37491b32ba255004180607bc2,11.781217,1772429616,9b1604a28a278d6c2c2589e9bda19f56e277a25d3b01a35a0020ca4c9ea257ba,250,6.10,4.89,1,8,5,0.023263,0.590598,pow,pow(difficulty=28_work_amount=268435456),40.98,234,87
64,3,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,10.289853,1772429651,9b1604a28a278d6c2c2589e9bda19f56e277a25d3b01a35a0020ca4c9ea257ba,250,6.10,4.89,1,8,5,0.023266,0.590656,pow,pow(difficulty=28_work_amount=268435456),40.98,234,88
64,4,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,5.159139,1772429657,a28775c6ed1b2fbb3d6427a580875d50f0ff8e5dbcb9fd2a13cc98dd15c064d7,250,3.52,4.23,1,6,4,0.023266,0.590662,pow,pow(difficulty=28_work_amount=268435456),70.06,235,88
65,0,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,12.073389,1772429658,473d659fd4c909608194ad4aaf91fe7378689a6868dbf2655bc4e3223f63af9f,250,41.67,4.11,1,6,4,0.023292,0.591478,pow,pow(difficulty=27_work_amount=134217728),6.32,236,88
65,1,0x7e40df5d801345015e84c843908efc6683665fa4,0.639109,1772429660,2f6aa3687158c608ca1c68cbdda0ff3643e6399c7711c12cfd33aeeef2a56c15,40,20.00,3.42,1,5,4,0.023386,0.592519,pow,pow(difficulty=27_work_amount=134217728),2.90,237,88
65,2,0x34412315480562da4810040fd15c81f99880e1ab,1.885043,1772429694,2f6aa3687158c608ca1c68cbdda0ff3643e6399c7711c12cfd33aeeef2a56c15,40,20.00,3.42,1,5,4,0.023389,0.592574,pow,pow(difficulty=27_work_amount=134217728),2.90,237,89
65,3,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,13.073439,1772429697,091729646d3dde01b66597adb76926f5614f3b9405a7dbca51db0d78bcb58f39,250,6.94,4.14,2,6,4,0.023290,0.591183,pow,pow(difficulty=27_work_amount=134217728),35.83,238,89
65,4,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,9.390679,1772429704,87e4923851ff00d0cc360da1ac8b9065bad4853500ef35b78a0741d57a7047a8,210,105.00,3.84,1,5,4,0.023401,0.592219,pow,pow(difficulty=27_work_amount=134217728),12.59,239,89
66,0,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,3.713411,1772429708,0a97f510c59e6c5d3b31e63f3390c657fff2118874aeabbbb91fe0b3b3a2e18d,250,35.71,4.27,1,6,4,0.023442,0.593002,pow,pow(difficulty=26_work_amount=67108864),6.29,240,89
66,1,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,9.276406,1772429741,0a97f510c59e6c5d3b31e63f3390c657fff2118874aeabbbb91fe0b3b3a2e18d,250,35.71,4.27,1,6,4,0.023445,0.593063,pow,pow(difficulty=26_work_amount=67108864),6.29,240,90
66,2,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,7.964989,1772429743,7683f4fe1eac9a48ca7d492ec4a326d1656c87320d5443ac96c84b6e5975d2a1,250,6.76,4.42,1,6,5,0.023483,0.593759,pow,pow(difficulty=26_work_amount=67108864),36.12,241,90
66,3,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,0.370771,1772429744,1b37cb2e0c458acf3bce0eff4326768dfdd21273d60c3491f43974e429d6349a,84,42.00,4.02,1,6,4,0.023495,0.594249,pow,pow(difficulty=26_work_amount=67108864),16.80,242,90
66,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,14.900647,1772429750,5c77cf4fe231f4b498a57621257f116b4a2bd4f362220e48a43f88293cace842,124,62.00,3.63,2,6,4,0.023370,0.591488,pow,pow(difficulty=26_work_amount=67108864),2.29,243,90
67,0,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,8.965739,1772429751,ee96c4c3c98cd129d751da858bdf1b7ad23b747a34f9fc67a4a54801975e103f,250,41.67,3.56,1,6,4,0.023508,0.592693,pow,pow(difficulty=27_work_amount=134217728),5.98,244,90
67,1,0x719361397abe003a91af76243e5f9c7a0cd4279f,4.525626,1772429757,b189303dab4b1e553df94bf6e88de4e4a2cb68e523770b8ba7516cdf766dbc48,65,65.00,3.98,1,6,4,0.023537,0.593278,pow,pow(difficulty=27_work_amount=134217728),4.94,245,90
67,2,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,9.902455,1772429759,80cfcaf37d122c583ac1f5791917640cbec5150afeac8d72b7c9d4ce407aad47,250,50.00,4.02,2,6,4,0.023487,0.592979,pow,pow(difficulty=27_work_amount=134217728),5.03,246,90
67,3,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,9.213080,1772429767,ce61b3e8a9edd8e904d6ce21bba33f05ab4489b81905714e5df846cef5901661,84,42.00,4.19,1,6,4,0.023531,0.593743,pow,pow(difficulty=27_work_amount=134217728),1.19,247,90
67,4,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,2.889370,1772429800,ce61b3e8a9edd8e904d6ce21bba33f05ab4489b81905714e5df846cef5901661,84,42.00,4.19,1,6,4,0.023534,0.593811,pow,pow(difficulty=27_work_amount=134217728),1.19,247,91
68,0,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,11.291233,1772429802,6d39789bf0617d1a07602ea909c63e185bc3ab7aa09d2dc9cbb070ca0e36a177,250,5.95,4.60,1,6,5,0.023455,0.593106,pow,pow(difficulty=26_work_amount=67108864),40.95,248,91
68,1,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,0.592233,1772429837,6d39789bf0617d1a07602ea909c63e185bc3ab7aa09d2dc9cbb070ca0e36a177,250,5.95,4.60,1,6,5,0.023457,0.593166,pow,pow(difficulty=26_work_amount=67108864),40.95,248,92
68,2,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,10.391829,1772429840,64453180c6b4e36545cc4ba10d58c36cf0acc62dea32006f9d46917e42da4815,250,6.76,4.48,1,7,4,0.023338,0.590666,pow,pow(difficulty=26_work_amount=67108864),46.70,249,92
68,3,0x49b57eb4dace37c8819daf079c9c674f766d4f38,5.200060,1772429841,4def03530ab83d3969293b489b26a95ac791b5b8919cc1383214d9a3bb3ec80d,234,78.00,4.08,1,6,4,0.023390,0.591471,pow,pow(difficulty=26_work_amount=67108864),12.75,250,92
68,4,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,4.555269,1772429847,1de0176d8b54dc747526851b404b9b921a837dfceb24c66d4f5f4e5bb0b42643,98,98.00,4.06,1,6,4,0.023352,0.591296,pow,pow(difficulty=26_work_amount=67108864),1.97,251,92
69,0,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,3.058149,1772429849,df32050d77084d4017bc7ee6e0bcacd5ec1267e45ef10c66299a49a2a930d74b,250,50.00,4.32,1,6,4,0.023352,0.591303,pow,pow(difficulty=27_work_amount=134217728),5.04,252,92
69,1,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,14.407028,1772429892,df32050d77084d4017bc7ee6e0bcacd5ec1267e45ef10c66299a49a2a930d74b,250,50.00,4.32,1,6,4,0.023304,0.590989,pow,pow(difficulty=27_work_amount=134217728),5.04,252,93
69,2,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,3.058149,1772429896,c87da77df804ae64fec15274ec5f5ccb8578cbec815bff52eb0a0b9cf27d0f45,250,5.43,4.86,1,6,5,0.023305,0.591008,pow,pow(difficulty=27_work_amount=134217728),44.40,253,93
69,3,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,8.057889,1772429929,c87da77df804ae64fec15274ec5f5ccb8578cbec815bff52eb0a0b9cf27d0f45,250,5.43,4.86,1,6,5,0.023427,0.592158,pow,pow(difficulty=27_work_amount=134217728),44.40,253,94
69,4,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,8.629579,1772429933,18828179aab99a33bcc5adb2837593b88e2bbd1c4408cbd20cabd3655638d5d6,250,6.76,4.45,1,7,4,0.023436,0.592591,pow,pow(difficulty=27_work_amount=134217728),48.11,254,94
70,0,0xa7e4d4d949807065ebf85adc1be8c382c7236c15,0.179206,1772429934,43ba9a00d33874a783cefccb528bf789bc0fd7d0cddaaa425d961d9abe9e8cc1,250,83.33,3.26,1,5,3,0.023436,0.592594,pow,pow(difficulty=26_work_amount=67108864),9.08,255,94
70,1,0xac768e60b9269babb15cb1e36ee843243d7c7543,7.705398,1772429936,ec642e43bb90e44a163f16c4126af6e946c44815b4508c172c55b766aae9c210,45,45.00,4.02,1,5,4,0.023312,0.589626,pow,pow(difficulty=26_work_amount=67108864),1.73,256,94
70,2,0x37cc7a82e66d4f4c2ae13b9ee895d3af1a1d7a05,0.243975,1772429939,984ab464bba65c402e53e79afc97f654701dc1e1029ec8df37660968eb853e8e,173,86.50,4.10,1,6,4,0.023315,0.589983,pow,pow(difficulty=26_work_amount=67108864),1.47,257,94
70,3,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,6.158869,1772429940,536641a7e00517f808ddc6db5e2d6bb8eb41f6971afa54d413df51f719351601,195,65.00,3.95,1,6,4,0.023193,0.587050,pow,pow(difficulty=26_work_amount=67108864),2.14,258,94
70,4,0x719361397abe003a91af76243e5f9c7a0cd4279f,5.526956,1772429941,3293ad137d09f2beb482112ba403f0321a258074ff3bc1957123a9074dae668e,125,125.00,4.14,2,6,4,0.023193,0.587053,pow,pow(difficulty=26_work_amount=67108864),1.38,259,94
71,0,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,3.058019,1772429953,22f07b6d65e839bfb8e5c0f6754aeb0992304464c26867042c55aa1c0ae5b3c5,67,67.00,3.84,1,5,4,0.023136,0.586978,pow,pow(difficulty=27_work_amount=134217728),0.96,260,94
71,1,0x49b57eb4dace37c8819daf079c9c674f766d4f38,6.199880,1772429959,d48daa8e5f225c26202b8016a2a5a7bfa7e79870350ea4223a56db821d393f17,250,20.83,3.82,1,6,4,0.023063,0.586349,pow,pow(difficulty=27_work_amount=134217728),10.98,261,94
71,2,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,10.082584,1772429961,7cbc4c29122949fe5eff3c845da463d5368b27bc6ecdaa656353ba6eb1fa1a09,250,35.71,3.82,1,6,4,0.023041,0.586345,pow,pow(difficulty=27_work_amount=134217728),10.04,262,94
71,3,0x6414c6a8400ff3419cd81855d09de2848d770e0e,2.121766,1772429996,7cbc4c29122949fe5eff3c845da463d5368b27bc6ecdaa656353ba6eb1fa1a09,250,35.71,3.82,1,6,4,0.023044,0.586402,pow,pow(difficulty=27_work_amount=134217728),10.04,262,95
71,4,0x52e05d9fa4faa167f30baba23c710e4f49115288,1.112489,1772429997,4d96aa297a161da06a48979569f7f4461ec1ffbf735788623affe5d5a72a22f3,250,6.94,4.09,1,7,4,0.022955,0.585260,pow,pow(difficulty=27_work_amount=134217728),36.00,263,95
72,0,0x7e40df5d801345015e84c843908efc6683665fa4,0.637489,1772430000,b759845c58c72f06ea86c627bd4e112c6ba26396656708a45cb794853e418c24,31,31.00,4.32,2,6,4,0.022851,0.583375,pow,pow(difficulty=26_work_amount=67108864),35.00,264,95
72,1,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,10.082584,1772430033,b759845c58c72f06ea86c627bd4e112c6ba26396656708a45cb794853e418c24,31,31.00,4.32,2,6,4,0.022853,0.583427,pow,pow(difficulty=26_work_amount=67108864),35.00,264,96
72,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,15.901577,1772430067,b759845c58c72f06ea86c627bd4e112c6ba26396656708a45cb794853e418c24,31,31.00,4.32,2,6,4,0.022855,0.583476,pow,pow(difficulty=26_work_amount=67108864),35.00,264,97
72,3,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,2.348329,1772430101,b759845c58c72f06ea86c627bd4e112c6ba26396656708a45cb794853e418c24,31,31.00,4.32,2,6,4,0.022858,0.583528,pow,pow(difficulty=26_work_amount=67108864),35.00,264,98
72,4,0x719361397abe003a91af76243e5f9c7a0cd4279f,6.526556,1772430102,1ff5ef96f14f7a0e0fd1b3ca533ac90c914255c24c8b4e77764add6661c19e39,250,2.40,3.76,1,6,4,0.022774,0.582498,pow,pow(difficulty=26_work_amount=67108864),102.94,265,98
73,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,10.275156,1772430105,0d78c2c9b678293b240fff1785e155a75b28fe4cb523cb98d2e156ccd2451368,96,96.00,3.92,1,6,4,0.022758,0.582558,pow,pow(difficulty=27_work_amount=134217728),99.76,266,98
73,1,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,11.276736,1772430107,db130faed8e1b4cf64d0daeec52a653b0e4abeceae45dce333ada64ff9af69e7,159,53.00,4.69,1,7,5,0.022801,0.583278,pow,pow(difficulty=27_work_amount=134217728),2.47,267,98
73,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,3.516369,1772430113,b168395f241e0267af1a3843d99c239751a134d844f9f4f14f2aecdf8d8b3011,214,71.33,5.25,1,7,5,0.022859,0.584167,pow,pow(difficulty=27_work_amount=134217728),2.88,268,98
73,3,0x28672c71695142588ed26ada6f4b18b8b6c12308,2.655348,1772430116,b72edc2748aa08b2d92cbfa237fc8a8d3b2a96ee3af03c3293bd06733e1ee4a3,250,50.00,2.79,1,4,3,0.022859,0.584175,pow,pow(difficulty=27_work_amount=134217728),4.76,269,98
73,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,15.901477,1772430117,5d21a8287166ac0a6c1c9075e543c61f1fa1b6488ff8d508765be6a6942401cf,187,62.33,3.93,1,7,4,0.022795,0.583669,pow,pow(difficulty=27_work_amount=134217728),3.06,270,98
74,0,0xdcf2130496e27a8094ab996aea4aa77788d65869,7.494197,1772430125,a82a16a356dbb41e922cc7b1deb14a06c16a792604325cc98016ff3604e0d425,113,56.50,4.00,1,6,4,0.022845,0.583902,pow,pow(difficulty=28_work_amount=268435456),2.23,271,98
74,1,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,0.264044,1772430161,a82a16a356dbb41e922cc7b1deb14a06c16a792604325cc98016ff3604e0d425,113,56.50,4.00,1,6,4,0.022847,0.583961,pow,pow(difficulty=28_work_amount=268435456),2.23,271,99
74,2,0x4ba33404d90c4ae989714d9d174cd882cffb7994,2.080722,1772430164,f2f498968013204f4d23fa2b14d9a4084f535a303dcc45cc718041fdc273e4ae,250,5.81,4.34,1,7,4,0.022848,0.583967,pow,pow(difficulty=28_work_amount=268435456),42.86,272,99
74,3,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,12.278376,1772430166,c6cb76c4dc6ed42358d1c4dd652eba2307fc0112cbda60621a927b1d1da9d31f,164,54.67,4.25,1,7,4,0.022646,0.579882,pow,pow(difficulty=28_work_amount=268435456),20.68,273,99
74,4,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,2.474707,1772430174,8ffe3e595e771bafae3e7e43a60245a1330e7bbd374813877f8a903cb7bb5e4a,206,103.00,4.23,1,6,4,0.022646,0.579886,pow,pow(difficulty=28_work_amount=268435456),2.01,274,99
75,0,0x81d019380961f92c2031b0a7fba69f7675145088,0.475943,1772430176,9a78815068f7101c5395869425ed07df2485cf91d1e2fc9fb0fbf9fd1520b7bd,250,27.78,4.65,2,7,5,0.022637,0.579761,pow,pow(difficulty=27_work_amount=134217728),8.07,275,99
75,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,3.081892,1772430210,9a78815068f7101c5395869425ed07df2485cf91d1e2fc9fb0fbf9fd1520b7bd,250,27.78,4.65,2,7,5,0.022640,0.579814,pow,pow(difficulty=27_work_amount=134217728),8.07,275,100
75,2,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,1.367491,1772430211,33571c6decf2a483f4a0def8e648f003fb22a2b4e83556d18b90092ba45aa5cc,250,7.14,4.55,1,7,4,0.022640,0.579815,pow,pow(difficulty=27_work_amount=134217728),36.32,276,100
75,3,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,13.279936,1772430217,1df53c02da6280dcfa07410f6a55b6b44a462324d7ddbf397a4d931eb6ec68fd,113,113.00,3.19,1,5,3,0.022474,0.577383,pow,pow(difficulty=27_work_amount=134217728),26.41,277,100
75,4,0x89100a8056319ba37491b32ba255004180607bc2,11.779757,1772430219,fa9cf8d3182d3de27875b3b14d5bba241d4cc1ac6fbfb53358b58a0255a1388b,250,41.67,4.29,1,6,4,0.022558,0.578312,pow,pow(difficulty=27_work_amount=134217728),4.85,278,100
76,0,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,5.939171,1772430255,fa9cf8d3182d3de27875b3b14d5bba241d4cc1ac6fbfb53358b58a0255a1388b,250,41.67,4.29,1,6,4,0.022560,0.578367,pow,pow(difficulty=28_work_amount=268435456),4.85,278,101
76,1,0x50f7fa851f9314d682e36da5caa4635039b5305d,1.067616,1772430256,853c41217b3c701bcf98b37c5f1d7b1520d72b3e702aad09d3740117811f6c4e,250,6.58,4.51,1,7,5,0.022560,0.578372,pow,pow(difficulty=28_work_amount=268435456),36.97,279,101
76,2,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,3.136617,1772430258,654548ad80471863cb9d6878ef00306c3fd596cbb2f380a3e0af2a58a84fc25f,49,49.00,3.53,1,5,4,0.022434,0.576334,pow,pow(difficulty=28_work_amount=268435456),15.39,280,101
76,3,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,7.343413,1772430259,da600c274bdbe7a2089a878cb50e3de25a3e5e933800a8fda9c9ca4b2544d6ac,155,77.50,4.17,1,6,4,0.022434,0.576335,pow,pow(difficulty=28_work_amount=268435456),1.52,281,101
76,4,0xa9105f442328d397529b8e4e9e656fa89016ff45,2.433514,1772430299,da600c274bdbe7a2089a878cb50e3de25a3e5e933800a8fda9c9ca4b2544d6ac,155,77.50,4.17,1,6,4,0.022368,0.575640,pow,pow(difficulty=28_work_amount=268435456),1.52,281,102
77,0,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,14.069509,1772430300,2356666fe8c8c56ce39d8c237e22825344ea36cefa14fa8d08a341698208d546,250,5.95,3.26,1,8,1,0.022290,0.574522,pow,pow(difficulty=27_work_amount=134217728),494.04,282,102
77,1,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,7.343043,1772430335,2356666fe8c8c56ce39d8c237e22825344ea36cefa14fa8d08a341698208d546,250,5.95,3.26,1,8,1,0.022292,0.574573,pow,pow(difficulty=27_work_amount=134217728),494.04,282,103
