epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
59,2,0x606627477c3734932f47972f83c27cf4e3b35b4f,6.380397,1772635626,27a9b6dc82055a11b1c51f9f31b78c6b55ec19a3b6f5b0b44bf8ec6e0db907b7,186,62.00,3.84,2,5,4,0.025524,0.597014,Minotaur,minotaur(pow_w:0.50),2.39,205,90
59,3,0x63f4973c0df8a5358405f396dc0673a463c48de9,9.907607,1772635629,27a9b6dc82055a11b1c51f9f31b78c6b55ec19a3b6f5b0b44bf8ec6e0db907b7,186,62.00,3.84,2,5,4,0.025524,0.597018,Minotaur,minotaur(pow_w:0.50),2.39,205,91
59,4,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,8.419809,1772635631,27a9b6dc82055a11b1c51f9f31b78c6b55ec19a3b6f5b0b44bf8ec6e0db907b7,186,62.00,3.84,2,5,4,0.025525,0.597021,Minotaur,minotaur(pow_w:0.50),2.39,205,92
60,0,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,1.404841,1772635633,a7d50bbde78d50b61152359dbd67c6767c0a744471f897bb44e4c41578abfc50,250,41.67,4.17,1,6,4,0.025549,0.597676,Minotaur,minotaur(pow_w:0.50),5.94,206,92
60,1,0x0d91704595bff3aec25d40822498a51c62b05e3a,2.568286,1772635635,6776237096d84ddbc1d7649d52fa91477d9406c5703bdd39d9525238fc28a64d,225,112.50,3.56,1,5,4,0.025423,0.595890,Minotaur,minotaur(pow_w:0.50),2.93,207,92
60,2,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,2.642994,1772635637,0630095f71d481a9852b4fa933725c6584da9bab133823e0d4fc271bb524f7d6,181,90.50,3.46,1,6,3,0.025323,0.595011,Minotaur,minotaur(pow_w:0.50),1.51,208,92
60,3,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,10.302403,1772635639,0630095f71d481a9852b4fa933725c6584da9bab133823e0d4fc271bb524f7d6,181,90.50,3.46,1,6,3,0.025323,0.595014,Minotaur,minotaur(pow_w:0.50),1.51,208,93
60,4,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,1.563449,1772635641,5cac2d0d9b4b3c99d5bfad9c4b79a629000455ba7b12565a6fb261a3c526be8e,250,62.50,4.35,1,7,4,0.025386,0.596155,Minotaur,minotaur(pow_w:0.50),2.94,209,93
61,0,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,11.304803,1772635643,5cac2d0d9b4b3c99d5bfad9c4b79a629000455ba7b12565a6fb261a3c526be8e,250,62.50,4.35,1,7,4,0.025386,0.596159,Minotaur,minotaur(pow_w:0.50),2.94,209,94
61,1,0x34412315480562da4810040fd15c81f99880e1ab,3.898743,1772635645,a0394b47ff0495fbdc6c24c9ca0b9ef9807fe297b62908df7d493c8fcfbc0f47,250,50.00,4.32,1,7,4,0.025469,0.597320,Minotaur,minotaur(pow_w:0.50),4.14,210,94
61,2,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,2.303864,1772635647,a0394b47ff0495fbdc6c24c9ca0b9ef9807fe297b62908df7d493c8fcfbc0f47,250,50.00,4.32,1,7,4,0.025469,0.597321,Minotaur,minotaur(pow_w:0.50),4.14,210,95
61,3,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,12.100134,1772635649,6df7de4f6f6a37764f79d2092057cf5ba416a46d9ec6c1c48aaf3bc8fae68a37,232,77.33,4.19,1,7,4,0.025364,0.596202,Minotaur,minotaur(pow_w:0.50),2.92,211,95
61,4,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,4.067699,1772635651,d41af4a74c5d1eebff8bf0fb51cd13e8fdd1de0928175df9cd718f32b68ff1d9,174,87.00,3.91,1,6,4,0.025461,0.597392,Minotaur,minotaur(pow_w:0.50),1.72,212,95
62,0,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,7.222940,1772635653,a84a64a9ac34e8e1c9f61510204d079e749d18dc1dc2667e725bd88eb3e80cfd,151,75.50,4.56,1,6,5,0.025392,0.597273,Minotaur,minotaur(pow_w:0.50),1.66,213,95
62,1,0x0d91704595bff3aec25d40822498a51c62b05e3a,3.569926,1772635655,a84a64a9ac34e8e1c9f61510204d079e749d18dc1dc2667e725bd88eb3e80cfd,151,75.50,4.56,1,6,5,0.025392,0.597277,Minotaur,minotaur(pow_w:0.50),1.66,213,96
62,2,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,8.930685,1772635657,599aaaf95ddc16ae5a7443b9379531deca52406fde2cc833c01800fc1c2a8cb6,250,62.50,3.38,1,5,3,0.025313,0.596899,Minotaur,minotaur(pow_w:0.50),3.35,214,96
62,3,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,9.665179,1772635659,627d31dcec7970f9d78ab9468fe75b90f0c412f8ecc6b9eaa83142264b04d7af,141,70.50,4.24,1,7,4,0.025343,0.597614,Minotaur,minotaur(pow_w:0.50),1.81,215,96
62,4,0xdcf2130496e27a8094ab996aea4aa77788d65869,8.506187,1772635661,6b169c291f86521e2ac0006e52e93e217949c285abc0fe2111448c86e9d72861,147,49.00,4.74,1,8,5,0.025387,0.598573,Minotaur,minotaur(pow_w:0.50),2.48,216,96
63,0,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,9.734813,1772635664,8bd5ec2433c153c4ca5cde839b4dc4de11c44f6b762d511b0110c85c9c20c1dc,144,72.00,4.56,1,8,5,0.025406,0.599121,Minotaur,minotaur(pow_w:0.50),2.45,217,96
63,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,10.666589,1772635665,8bd5ec2433c153c4ca5cde839b4dc4de11c44f6b762d511b0110c85c9c20c1dc,144,72.00,4.56,1,8,5,0.025406,0.599123,Minotaur,minotaur(pow_w:0.50),2.45,217,97
63,2,0xeaa5003682d7289190651081ae2bee847097afc5,9.772365,1772635667,3f520b93b65968d75900d0ed11876ef50ac9d0722544153b3aa8bc61770139d4,250,83.33,4.69,1,8,5,0.025468,0.600170,Minotaur,minotaur(pow_w:0.50),2.94,218,97
63,3,0x786f26993bf015cd2da6fb5d3ccd1879e01246ab,1.286932,1772635669,47fbeb12b9fd692c90f753b89ce12c407657ecdf1382ee190e30fa67e84d20f2,176,88.00,5.15,1,8,5,0.025511,0.601080,Minotaur,minotaur(pow_w:0.50),2.14,219,97
63,4,0xfdc414c57908f0e2a6a926079902d4688d553610,2.179092,1772635671,30675957415617abde5be82ea3fd9baad1ab6616227e3c5fbc4b26107e1423a4,135,67.50,5.56,1,8,6,0.025387,0.599209,Minotaur,minotaur(pow_w:0.50),2.09,220,97
64,0,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,11.669049,1772635673,30675957415617abde5be82ea3fd9baad1ab6616227e3c5fbc4b26107e1423a4,135,67.50,5.56,1,8,6,0.025387,0.599213,Minotaur,minotaur(pow_w:0.50),2.09,220,98
64,1,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,3.141265,1772635675,4799808e84a7bae70220217f7eaeb118b98fc5fd7a7a9712bc8f369bd99b5c5b,250,50.00,4.57,1,7,5,0.025466,0.600274,Minotaur,minotaur(pow_w:0.50),4.53,221,98
64,2,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,24.225609,1772635677,1c3b5c2a1cd8e5b387c0facfa4bcfd2c4a09d4449844ad8786555a807a022bf3,165,82.50,3.02,1,6,3,0.025378,0.599643,Minotaur,minotaur(pow_w:0.50),2.35,222,98
64,3,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,9.931845,1772635679,7fb8920624b5936f15e056af264cc6b13b87d5fcc80668c81510d8ab0bb67dd7,75,75.00,4.17,3,6,4,0.025696,0.600856,Minotaur,minotaur(pow_w:0.50),1.37,223,98
64,4,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,7.222940,1772635681,36c48e9078d7a1732b0a3753f9b2403228ce15a5227e8d6aaf4d92a963cb3d7d,178,89.00,3.95,1,6,4,0.025737,0.601727,Minotaur,minotaur(pow_w:0.50),1.81,224,98
65,0,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,2.642804,1772635683,36c48e9078d7a1732b0a3753f9b2403228ce15a5227e8d6aaf4d92a963cb3d7d,178,89.00,3.95,1,6,4,0.025737,0.601730,Minotaur,minotaur(pow_w:0.50),1.81,224,99
65,1,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,13.101764,1772635685,36c48e9078d7a1732b0a3753f9b2403228ce15a5227e8d6aaf4d92a963cb3d7d,178,89.00,3.95,1,6,4,0.025737,0.601733,Minotaur,minotaur(pow_w:0.50),1.81,224,100
65,2,0x606627477c3734932f47972f83c27cf4e3b35b4f,6.380067,1772635687,36c48e9078d7a1732b0a3753f9b2403228ce15a5227e8d6aaf4d92a963cb3d7d,178,89.00,3.95,1,6,4,0.025737,0.601738,Minotaur,minotaur(pow_w:0.50),1.81,224,101
65,3,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,5.068919,1772635689,b33e6094a705aee927ce2ebe98623931a36fb0c01f57b5bb2dac0115f46c27b9,48,6.00,4.06,1,5,4,0.025710,0.601962,Minotaur,minotaur(pow_w:0.50),2.48,225,101
65,4,0xc339f8bf978200eb65afce6c7121402eda949097,1.074654,1772635691,b33e6094a705aee927ce2ebe98623931a36fb0c01f57b5bb2dac0115f46c27b9,48,6.00,4.06,1,5,4,0.025710,0.601965,Minotaur,minotaur(pow_w:0.50),2.48,225,102
66,0,0x71f297f96355f349d66f0e9b681e7d4e11224660,0.165330,1772635694,4e40af5b2c1393a541670e2f3eabf8e820a54d07d11730e36d6d7a52946ce7a6,250,50.00,4.47,1,6,5,0.025582,0.599884,Minotaur,minotaur(pow_w:0.50),12.21,226,102
66,1,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,6.090519,1772635695,f4c249d7c21e832a8e59f7159d17d7c83ae42a766e7a0cfc20b1dae513c48c76,184,92.00,4.26,1,6,4,0.025438,0.596895,Minotaur,minotaur(pow_w:0.50),4.04,227,102
66,2,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,1.248568,1772635697,322c5d2a3f7158c3118c396d51190e792cb4e0ea7526bd0673e6fb55305fd50f,126,126.00,3.98,1,7,4,0.025406,0.597061,Minotaur,minotaur(pow_w:0.50),1.60,228,102
66,3,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,7.997349,1772635699,b0d762c0f9c565ce77b70ca0a81e4dc7ce74c633c89c3ac4559287c9c25e396d,205,102.50,4.38,1,7,4,0.025284,0.595113,Minotaur,minotaur(pow_w:0.50),1.86,229,102
66,4,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,2.492267,1772635701,8c9d8611138352250f79108f568b5e3e55e77482b9ac83d599ee1f0d4fe17e07,174,87.00,4.14,1,6,4,0.025287,0.595535,Minotaur,minotaur(pow_w:0.50),1.63,230,102
67,0,0x30405867b72597aaeb27803bb2c7f3f5fc7d5384,10.532914,1772635703,8c9d8611138352250f79108f568b5e3e55e77482b9ac83d599ee1f0d4fe17e07,174,87.00,4.14,1,6,4,0.025287,0.595538,Minotaur,minotaur(pow_w:0.50),1.63,230,103
67,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,4.117572,1772635705,86277ff67a049fdbd19cfb2aa781b7855ac6ea63962ea53b8e958dd61a3a2f03,250,50.00,4.31,1,6,4,0.025336,0.596457,Minotaur,minotaur(pow_w:0.50),3.95,231,103
67,2,0xb990cdf21950e6086c350175c4bc504e45858230,0.116518,1772635707,e433d396ac879dd3432e430463c64b65f95218cc6ef524a9b27bf16531ab4c41,181,90.50,4.53,1,7,4,0.025268,0.596277,Minotaur,minotaur(pow_w:0.50),2.85,232,103
67,3,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,5.068919,1772635709,0e61071193462bd4f86f076a8ad993e0d02c2fb8c6774f18e65ba078f67cb39a,165,82.50,4.02,1,7,4,0.025127,0.593244,Minotaur,minotaur(pow_w:0.50),2.41,233,103
67,4,0x9ba702916c26a8583a7f277d6932b3c0d9927ce0,1.194047,1772635711,0e61071193462bd4f86f076a8ad993e0d02c2fb8c6774f18e65ba078f67cb39a,165,82.50,4.02,1,7,4,0.025127,0.593246,Minotaur,minotaur(pow_w:0.50),2.41,233,104
68,0,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,4.142505,1772635713,caad9cd611dc25219dc2ab69e82bd64cda5a70785b40e947614519b9f41ca847,250,83.33,5.10,1,8,5,0.025007,0.591234,Minotaur,minotaur(pow_w:0.50),2.98,234,104
68,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,12.671149,1772635715,7e09879b32dc70766b20bdaddc53ebb68f8a2d97485385de8c2cbe5461b4fc62,159,79.50,3.23,1,6,3,0.024941,0.591023,Minotaur,minotaur(pow_w:0.50),1.81,235,104
68,2,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,9.734493,1772635717,4c4b0a401a9e5e3e20d01f435ca3e388576d09c823eb48a2a16aab84712d0183,171,85.50,3.84,1,6,4,0.025027,0.592131,Minotaur,minotaur(pow_w:0.50),1.62,236,104
68,3,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,5.143995,1772635719,4c4b0a401a9e5e3e20d01f435ca3e388576d09c823eb48a2a16aab84712d0183,171,85.50,3.84,1,6,4,0.025027,0.592134,Minotaur,minotaur(pow_w:0.50),1.62,236,105
68,4,0xdcf2130496e27a8094ab996aea4aa77788d65869,9.507337,1772635721,6d3a10aaccb438fc9611be0d5a50f6eee6a916b3f1f7e07ab973821623261ff6,250,62.50,3.28,1,5,3,0.024978,0.592193,Minotaur,minotaur(pow_w:0.50),3.01,237,105
69,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,8.306636,1772635723,4b0aede179cbf0b096d400322b638983a904877e1b4836e52333a6220d64b6d0,97,48.50,3.97,1,6,4,0.025006,0.592921,Minotaur,minotaur(pow_w:0.50),1.24,238,105
69,1,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,8.539499,1772635726,d711d721aa5809306eb3c3c5f8d98fdb2f628d006f903aea20e5012e0b88ca31,171,57.00,5.00,1,7,5,0.025012,0.593334,Minotaur,minotaur(pow_w:0.50),2.47,239,105
69,2,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,2.542001,1772635727,d711d721aa5809306eb3c3c5f8d98fdb2f628d006f903aea20e5012e0b88ca31,171,57.00,5.00,1,7,5,0.025012,0.593335,Minotaur,minotaur(pow_w:0.50),2.47,239,106
69,3,0x63f4973c0df8a5358405f396dc0673a463c48de9,9.907067,1772635729,757a6ec89cc7107545105a288b403411bddc44f46e03db851ae81dfa62dc4d51,250,83.33,5.88,1,8,6,0.024918,0.592406,Minotaur,minotaur(pow_w:0.50),3.11,240,106
69,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,9.907067,1772635731,757a6ec89cc7107545105a288b403411bddc44f46e03db851ae81dfa62dc4d51,250,83.33,5.88,1,8,6,0.024918,0.592410,Minotaur,minotaur(pow_w:0.50),3.11,240,107
70,0,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,5.068669,1772635733,757a6ec89cc7107545105a288b403411bddc44f46e03db851ae81dfa62dc4d51,250,83.33,5.88,1,8,6,0.024918,0.592413,Minotaur,minotaur(pow_w:0.50),3.11,240,108
70,1,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,25.225689,1772635735,e5c3b6c02c7aa9ea737452e1df83a695eee8b39290724dbef12b0ad03402588c,250,41.67,4.42,1,6,4,0.024868,0.592401,Minotaur,minotaur(pow_w:0.50),5.21,241,108
70,2,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,2.446012,1772635737,ce79f53f74b10f9cf45dcc351071281756bb45a315d18259672d24a744de9899,101,50.50,4.25,1,6,4,0.025164,0.593569,Minotaur,minotaur(pow_w:0.50),1.81,242,108
70,3,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,12.306553,1772635739,ce79f53f74b10f9cf45dcc351071281756bb45a315d18259672d24a744de9899,101,50.50,4.25,1,6,4,0.025164,0.593572,Minotaur,minotaur(pow_w:0.50),1.81,242,109
70,4,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,13.101484,1772635741,1f9f12cbc835b950982cf98a13e56231c4d1122edf97edff394c3292ef097b54,250,50.00,4.45,2,7,5,0.025235,0.594570,Minotaur,minotaur(pow_w:0.50),3.82,243,109
71,0,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,13.672579,1772635744,89373e67ea64d9413e9a9bf2da1afb07fc764967c1a9f7365748e09285474c27,127,63.50,4.39,1,8,4,0.025319,0.595621,Minotaur,minotaur(pow_w:0.50),2.84,244,109
71,1,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,3.305134,1772635745,9cefc0d74a70598ad62e8d50f206e2214af8032bd16cf6350c3032182ec7ca5d,154,77.00,4.67,1,7,5,0.025319,0.595623,Minotaur,minotaur(pow_w:0.50),2.36,245,109
71,2,0x34412315480562da4810040fd15c81f99880e1ab,3.898093,1772635747,9129b3e83735d5c569f4e1576fd79444f6c35f7e0f15d7f3ddb021c74d10070d,114,114.00,3.98,1,7,4,0.025237,0.595027,Minotaur,minotaur(pow_w:0.50),1.56,246,109
71,3,0xa447d277b02012c2afd9ddcbbe123f27cc971963,1.805835,1772635749,d2880e409c92fb4b789f658469bb17a304f009208240d4db10e98d82a22c2b5f,179,89.50,4.26,1,6,4,0.025165,0.594653,Minotaur,minotaur(pow_w:0.50),1.80,247,109
71,4,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,6.146245,1772635751,d2880e409c92fb4b789f658469bb17a304f009208240d4db10e98d82a22c2b5f,179,89.50,4.26,1,6,4,0.025165,0.594656,Minotaur,minotaur(pow_w:0.50),1.80,247,110
72,0,0xac768e60b9269babb15cb1e36ee843243d7c7543,4.715318,1772635753,7181d7306ed844669e0de79fafef5ed230652d056ccca1d48b30c64917530419,250,62.50,3.51,1,6,4,0.025165,0.594660,Minotaur,minotaur(pow_w:0.50),2.92,248,110
72,1,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,8.539479,1772635755,7181d7306ed844669e0de79fafef5ed230652d056ccca1d48b30c64917530419,250,62.50,3.51,1,6,4,0.025131,0.594769,Minotaur,minotaur(pow_w:0.50),2.92,248,111
72,2,0x0d91704595bff3aec25d40822498a51c62b05e3a,4.571426,1772635757,65e8bdf004157404aac3b3d828b6b823f0f41953238e36b3f0e38d73a71c39fa,250,50.00,4.31,1,8,3,0.025136,0.595157,Minotaur,minotaur(pow_w:0.50),2.98,249,111
72,3,0xd67aaaf210c0c36ddcb7055222d168b5c9dd1b36,0.185921,1772635760,feaaeddb1f3673e4e122ce9f766442603c2a05eeaa9790511660a59746079531,227,113.50,3.27,1,6,3,0.025075,0.594991,Minotaur,minotaur(pow_w:0.50),3.53,250,111
72,4,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,7.091159,1772635762,feaaeddb1f3673e4e122ce9f766442603c2a05eeaa9790511660a59746079531,227,113.50,3.27,1,6,3,0.025076,0.594994,Minotaur,minotaur(pow_w:0.50),3.53,250,112
73,0,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,3.544051,1772635764,87f3e8bdfa23140a8f7a27726ebc7727a5197b204d005916f90b7b9e2687f9a6,250,62.50,3.90,1,6,4,0.025057,0.595242,Minotaur,minotaur(pow_w:0.50),3.86,251,112
73,1,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,1.962411,1772635766,598d490c5cef73c77cd3066d46415aa92b1d5b40fbf2b6d115ecd722a1da59bf,250,125.00,3.79,1,5,4,0.025057,0.595246,Minotaur,minotaur(pow_w:0.50),2.34,252,112
73,2,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,13.308883,1772635768,73dea2109dfc6384313f4e7fa7e9bd801615d7ff0b3da78d78e0c4be7252e598,124,62.00,4.45,1,6,5,0.024878,0.593341,Minotaur,minotaur(pow_w:0.50),1.31,253,112
73,3,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,13.672419,1772635770,73dea2109dfc6384313f4e7fa7e9bd801615d7ff0b3da78d78e0c4be7252e598,124,62.00,4.45,1,6,5,0.024878,0.593344,Minotaur,minotaur(pow_w:0.50),1.31,253,113
73,4,0x95ab54d268473cce82094026afefdbd5cadf418b,1.594258,1772635772,4728f0302fff811e689891ff1ea82976101bd424e71488f545b10f343f69ad91,250,62.50,3.53,2,5,4,0.024965,0.594394,Minotaur,minotaur(pow_w:0.50),3.09,254,113
74,0,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,4.420478,1772635774,3b9dc983486640b224696b1a473f07300464e2ede70cd8580a607a4504d44a24,122,61.00,4.86,2,6,5,0.024858,0.592744,Minotaur,minotaur(pow_w:0.50),1.81,255,113
74,1,0x34412315480562da4810040fd15c81f99880e1ab,4.899723,1772635777,7632a0ff739ef2fa50579b0c1560f7b3f9cfd0099b7a89f437d009be1227a574,184,61.33,4.17,1,6,4,0.024796,0.592490,Minotaur,minotaur(pow_w:0.50),2.41,256,113
74,2,0x30405867b72597aaeb27803bb2c7f3f5fc7d5384,11.534594,1772635778,7632a0ff739ef2fa50579b0c1560f7b3f9cfd0099b7a89f437d009be1227a574,184,61.33,4.17,1,6,4,0.024796,0.592491,Minotaur,minotaur(pow_w:0.50),2.41,256,114
74,3,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,10.932505,1772635780,f794e144e68cac6be44c31b5e6f108622fa117c1f484dededdfe881af4360cbe,250,83.33,4.28,1,6,4,0.024847,0.593389,Minotaur,minotaur(pow_w:0.50),2.98,257,114
74,4,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,2.491697,1772635782,e11d7710152de24552262fbf08def59156941eb26e0c49c7431df976753f4b8e,191,95.50,4.12,1,7,4,0.024888,0.594224,Minotaur,minotaur(pow_w:0.50),2.10,258,114
75,0,0x30405867b72597aaeb27803bb2c7f3f5fc7d5384,12.537044,1772635784,2fd14c62599aaaaecc272b85c502200b5d124bf27a504ea65cec1813603888fe,153,76.50,4.76,1,7,5,0.024796,0.593221,Minotaur,minotaur(pow_w:0.50),1.87,259,114
75,1,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,4.305944,1772635786,54f55bc1dcf99267775c9f788c2035510fdc4fe481af58ae0d4a4832942d2fad,202,101.00,4.33,2,6,4,0.024861,0.594122,Minotaur,minotaur(pow_w:0.50),1.71,260,114
75,2,0x719361397abe003a91af76243e5f9c7a0cd4279f,9.550316,1772635788,0d25b3fc5a2ec32e4176919d46a517c0028a0b7125215e991f59b39bd7543ef2,157,78.50,4.33,1,7,4,0.024797,0.593780,Minotaur,minotaur(pow_w:0.50),1.51,261,114
75,3,0x0d91704595bff3aec25d40822498a51c62b05e3a,5.573456,1772635790,037cec2b10503102013c34ccb5eb1effacd392b0c1b8b4217d9b2d21a2a70fb6,162,81.00,3.94,1,6,4,0.024814,0.594412,Minotaur,minotaur(pow_w:0.50),1.46,262,114
75,4,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,13.308763,1772635792,0ebe211aafccadbd425adfa51213bec43f0c389c6f4faf4922abf91635e1eb88,162,81.00,3.23,1,5,3,0.024770,0.594406,Minotaur,minotaur(pow_w:0.50),1.47,263,114
76,0,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,9.734183,1772635795,0ebe211aafccadbd425adfa51213bec43f0c389c6f4faf4922abf91635e1eb88,162,81.00,3.23,1,5,3,0.024770,0.594409,Minotaur,minotaur(pow_w:0.50),1.47,263,115
76,1,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,1.352663,1772635796,0ebe211aafccadbd425adfa51213bec43f0c389c6f4faf4922abf91635e1eb88,162,81.00,3.23,1,5,3,0.024771,0.594410,Minotaur,minotaur(pow_w:0.50),1.47,263,116
76,2,0x34412315480562da4810040fd15c81f99880e1ab,4.899683,1772635798,aa2f969ebda507afba6bcdbf72ea8ba09eb12b146aaeaaff69ed7f802c34e249,64,10.67,1.00,1,1,1,0.024662,0.592571,Minotaur,minotaur(pow_w:0.50),380.05,264,116
76,3,0xdcf2130496e27a8094ab996aea4aa77788d65869,10.508077,1772635800,c3aad4277fecb7541a9c624ee2ff26196c78da7a80623e7cceb177049672360d,13,6.50,3.23,1,5,4,0.024609,0.592375,Minotaur,minotaur(pow_w:0.50),1.92,265,116
76,4,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,8.093259,1772635802,c3aad4277fecb7541a9c624ee2ff26196c78da7a80623e7cceb177049672360d,13,6.50,3.23,1,5,4,0.024609,0.592378,Minotaur,minotaur(pow_w:0.50),1.92,265,117
77,0,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,2.445482,1772635804,b2e116fae434a8d65f9074864afa5bfdeeb0f8223314699bfa5b483e69aaa6cc,250,62.50,3.98,1,6,4,0.024603,0.592655,Minotaur,minotaur(pow_w:0.50),10.98,266,117
77,1,0xa9105f442328d397529b8e4e9e656fa89016ff45,1.465834,1772635806,b2e116fae434a8d65f9074864afa5bfdeeb0f8223314699bfa5b483e69aaa6cc,250,62.50,3.98,1,6,4,0.024604,0.592658,Minotaur,minotaur(pow_w:0.50),10.98,266,118
77,2,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,3.170827,1772635808,b2e116fae434a8d65f9074864afa5bfdeeb0f8223314699bfa5b483e69aaa6cc,250,62.50,3.98,1,6,4,0.024604,0.592662,Minotaur,minotaur(pow_w:0.50),10.98,266,119
77,3,0x30405867b72597aaeb27803bb2c7f3f5fc7d5384,13.538794,1772635810,554c952e2bdd1cd81dd5770a80d2cc7639b2f0bbe88e66ad3a13a653591fd01b,250,35.71,4.43,1,7,4,0.024524,0.591948,Minotaur,minotaur(pow_w:0.50),5.85,267,119
77,4,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,9.420789,1772635813,f5bc5f7f75f16093de4381cfeea68c7e5f97bcc4c0134acdf80154eb98e9dc10,127,63.50,4.43,1,7,4,0.024600,0.592897,Minotaur,minotaur(pow_w:0.50),3.36,268,119
78,0,0xdb45667100590f9cfe78a899c3b02c5cd37008f1,3.050566,1772635814,4bc35f267b86272e685f472260cb3a2cd37ab8f4b824853d0f0c53378b780781,160,80.00,4.10,2,7,4,0.024613,0.593440,Minotaur,minotaur(pow_w:0.50),2.32,269,119
78,1,0xdcf2130496e27a8094ab996aea4aa77788d65869,10.508057,1772635816,f4ae7f73206aee98d52d1f1876ee425e50cb2f36152bac54a3106df6d44c3ed2,86,86.00,4.64,1,8,5,0.024532,0.592645,Minotaur,minotaur(pow_w:0.50),1.76,270,119
78,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,9.906597,1772635818,ba84a25c4773af5ef68cca9a8e9a1b293f0b69f5bae5a4d01ff052ad66607da3,250,125.00,4.49,1,8,5,0.024561,0.593384,Minotaur,minotaur(pow_w:0.50),1.96,271,119
78,3,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,1.272032,1772635820,5ea2717b1c310219951a14e5258612d6dc7ca22c3e3b0d252aee10a7f2621c3f,87,43.50,4.37,2,7,4,0.024580,0.593970,Minotaur,minotaur(pow_w:0.50),1.23,272,119
78,4,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,10.422359,1772635822,8fe15583de39e9ad2ffacbc8432a40181848213573f8b7eecc261c59b2711a16,177,88.50,3.33,2,5,3,0.024473,0.592068,Minotaur,minotaur(pow_w:0.50),1.58,273,119
