epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
65,4,0xb9ccb30b8ecab37369b0596f07669d2d65e5b6ec,7.550962,1772547031,e5158854bd75b226d699d205dc983ff60e0f992943442b9bba607962162e3115,197,98.50,4.75,2,7,5,0.011884,0.661273,POS,pos,2.44,327,0
66,0,0xa7e910a0791e95ab3087aa3f0924fac13f86931c,2.994257,1772547033,74d5ee13473d254b99203b6b875f1e277beaf87e572365ed5de1675af68e4360,117,117.00,5.21,1,7,5,0.011892,0.661625,POS,pos,1.94,328,0
66,1,0x33af4c5018ce01c87c5cb0da30d9749dea5f7a26,6.142224,1772547035,719cb79b357da4c9da33436f448911d6d2a42b20f560e8262d141400c015443e,250,125.00,5.19,1,7,5,0.011872,0.661413,POS,pos,2.30,329,0
66,2,0xe171891dfadecef37ea31d8b1c68338ddcac06e4,3.643500,1772547037,e7f1cb421751216c12c5efd3944ef931ea82111fb9588650d821ba1f6fcba973,163,81.50,4.11,1,5,4,0.011871,0.661630,POS,pos,1.79,330,0
66,3,0x8659c6a1a91002b4e8256bb60af52d6f34fe88cc,13.286220,1772547039,9f3606fdc2a6306e539d576c1812807ec2605156c9a85332e18c9e457b3c9e0b,219,109.50,4.83,1,6,5,0.011855,0.661532,POS,pos,1.52,331,0
66,4,0x36e57273b6341e60c1ea1afaf7c3e49f382be78d,3.203543,1772547042,692dc6cfea24223e7cc397c8abec65eecccdd105cebffce51b7b59784fa5a236,212,70.67,4.87,1,7,5,0.011899,0.662068,POS,pos,2.48,332,0
67,0,0xd09afb3938315cb6bbce5e5580d97e1552e9e59c,14.050136,1772547043,1825111822edfaa1a1063004cef371850ffff3f4a51ec4fb8f46d79d2212b53e,209,104.50,4.67,1,6,5,0.011880,0.661879,POS,pos,2.48,333,0
67,1,0xb820b1ee6f1c3df7b3b154c8b8537dcc4ce26b2f,6.038290,1772547045,c64c4c39c64466cc7f89ae8f6c2258c53f8bd16d110fcbdbead747ca8ccc7c7b,140,140.00,4.75,1,6,5,0.011927,0.662434,POS,pos,1.70,334,0
67,2,0x217728ecf676216aac6ddb9c5c9af96eb6685a1f,7.332854,1772547047,10e043206cba5cf8a8a463038c6828ef914e03a218d9e62836ab4ab4f6700a58,234,117.00,4.94,2,7,5,0.011927,0.662436,POS,pos,1.89,335,0
67,3,0x908c4aa9c7360555ff390e0bfa275f690bd28087,3.098886,1772547049,8cbb82daf0c1a17ff66380ba54028810814ca191c5b6b92882e30dfd2527bd2b,197,98.50,4.10,2,6,4,0.011932,0.662937,POS,pos,1.56,336,0
67,4,0x18ace4e65d3ed57483716c290eaa5dc80fff66a1,14.131421,1772547051,afc0a795149406b8acfc6d90433a57986369ecc974fd2f33c360cc268d06c368,219,73.00,4.89,2,7,5,0.011912,0.662719,POS,pos,2.51,337,0
68,0,0x9b46315c7b4e9d596103fa2d6c3eb98845b48474,4.095683,1772547054,26409564ffaa86566abe2f08a75411a4c1e7545f0caf57d30addbe133b8d250c,219,109.50,3.92,2,6,4,0.011959,0.663258,POS,pos,2.48,338,0
68,1,0x2e6161f7efa9bba20ab5a28dee76e87bc8e514a1,1.177121,1772547055,699e60fabf839543fa6b32eeadd8acadb26740d6d08b0bbada737bf56aba7560,199,99.50,4.04,2,6,4,0.011945,0.663219,POS,pos,2.33,339,0
68,2,0x81193196c1dbdbf80709d43a5af5ce21c201fbd7,9.064794,1772547057,a18a0b3b0aeefc63d8871a40c0c01b5e8e4f6f898fe4271cccd9f32c461ed159,128,128.00,4.09,2,6,4,0.011914,0.662510,POS,pos,1.53,340,0
68,3,0x377eaef292051bbf8ada05b2af76a3f3b9d722a7,2.789806,1772547059,05d593989a58f4c40b57c70019dbc36d0f6a681626f25abe05de40a9097fc9f0,225,112.50,4.38,1,6,4,0.011914,0.662512,POS,pos,1.75,341,0
68,4,0xd15c9356e40b449ea5f0b897e4f3205e286b4be0,16.210053,1772547061,276e1370f61c87513e837397981c687657d52641eb7750069d8f197d4da308b7,183,91.50,3.83,1,5,4,0.011893,0.662221,POS,pos,1.51,342,0
69,0,0x0883dfa85d3c4766878817eea86b43f89a660616,5.460973,1772547063,336a1e72f5a468969dc2ae7b439a7ff984847ff634382840e685ccca6e682af4,213,71.00,4.65,1,6,5,0.011951,0.662800,POS,pos,2.49,343,0
69,1,0x43b706be97d53eea3699e723a3ed9a4e77b0a296,8.445285,1772547065,ae00bf4e15593edae9b76f5cff7d1735bacc618e05d5cab7bff82ed3ad2149d0,222,111.00,3.77,1,6,4,0.011946,0.662931,POS,pos,2.35,344,0
69,2,0xc925d2f6cce879a861809358c553c1eac5cc7f7a,10.537499,1772547067,4e0bb9e020add24f849d501d80dfa7a138205675a64e4e05fe5f805019986c66,144,144.00,3.92,1,6,4,0.011957,0.663345,POS,pos,1.69,345,0
69,3,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,4.586306,1772547069,720fbabde455b57bbff55b82299a93c58bd35cab8aa07dd2fb80f0da22ac1081,250,125.00,4.15,1,7,4,0.011982,0.663836,POS,pos,2.01,346,0
69,4,0xd09afb3938315cb6bbce5e5580d97e1552e9e59c,15.051456,1772547071,35f77cf2a7aa79fccbfb6c116558ed18e368c509077da7bac6626821adb9b2f5,132,66.00,4.43,1,6,5,0.011970,0.663858,POS,pos,1.67,347,0
70,0,0x18ace4e65d3ed57483716c290eaa5dc80fff66a1,15.133581,1772547073,320749bc5d8c51fb5f24d2795ae8b74fa71c8913141b3d6ddd3893df4c77fb7a,223,111.50,4.73,1,7,5,0.012021,0.664406,POS,pos,1.57,348,0
70,1,0xd30112d9e8fb890eee1497d58e0796d7099236c5,7.601249,1772547076,ae94e8c9629c9015d3042c5b28fb2aadd6124fcd8421f3af20b5f2cc9697bdf3,197,65.67,3.96,1,6,4,0.012071,0.664941,POS,pos,2.51,349,0
70,2,0x38d624662c47738105864b390fd8bbcddad92012,4.948340,1772547077,3f2d2a22fd72fc2d373758351a39eb70466fea44c2b8d9790268a84210067fc6,199,99.50,4.73,2,7,5,0.012077,0.665254,POS,pos,2.45,350,0
70,3,0x04b366c0ed487e2dcc7b1ae7c2447921e88141c9,7.812844,1772547079,d7eebc962a5bfdf98d869caf855e493e2ff1d7946a55708db3651eebfe610ac5,160,160.00,4.00,1,6,4,0.012067,0.665302,POS,pos,1.76,351,0
70,4,0x786f26993bf015cd2da6fb5d3ccd1879e01246ab,3.572426,1772547081,cb76d2e4f07238c40c7b9695d4475fe4aef8bd0df0cec10928cebeb32b5b74d6,250,125.00,3.64,2,5,4,0.012074,0.665630,POS,pos,1.95,352,0
71,0,0xbcd1cc4247b7a8ce44c3c4960e381d234ede2998,9.848866,1772547083,4375a2062190e1ed40a42efb7d49acae6437f2af56a758b7003813bc8f05289f,206,103.00,4.53,1,6,5,0.012057,0.665478,POS,pos,1.64,353,0
71,1,0x34bf484a944cf90a68bd37dd3064c68bd7050c2b,5.736482,1772547085,cecab6184fbfe12eb778fdc9b71033b1a2f5436fb180978d9a2f942b927a54a5,228,76.00,4.63,1,7,5,0.012076,0.665936,POS,pos,2.48,354,0
71,2,0x7f61d38eb3492f64c9435fea4677c718b839ea0d,6.501039,1772547088,67f56f0681e2634d3904c22391a1b7bee08fa618913c15375a914b072e159eb4,190,95.00,4.00,2,6,4,0.012070,0.666077,POS,pos,2.48,355,0
71,3,0x18ace4e65d3ed57483716c290eaa5dc80fff66a1,16.135491,1772547089,0ada6ce37a768fd3beeede857c54cfdb259a6b3b3cacaf6d0c0a2dadb401841a,188,94.00,4.55,1,6,5,0.012070,0.666272,POS,pos,2.39,356,0
71,4,0xbccca4dbacbd806f4d049860147156ceff571acf,5.912407,1772547091,591d5a29c686e61b96e4aa7a18b7a51d8f975ddcd3e8f5ac48c14c6767bad63b,151,151.00,3.82,2,6,4,0.012123,0.666817,POS,pos,1.62,357,0
72,0,0x8c5e2a702a8e3679fb4eb09a171f2dfbe0978ff0,3.693992,1772547093,b242ce632c985ff9e5730dcb2ad1ca91128c47e998991c91dcfa7d4570302e87,222,111.00,4.24,1,6,4,0.012119,0.666957,POS,pos,1.73,358,0
72,1,0xedcbede4a2b2b58024bc04f88f129ba7faa0ffd4,4.489599,1772547095,4991886ebce3092ffdceee6fd9271ddf37447b35fa2376f5a76efdc0c2a56c6b,241,120.50,4.67,1,7,5,0.012102,0.666814,POS,pos,1.73,359,0
72,2,0x11ea92c165f55aaf20becf2164a537b2d46d0d02,8.399633,1772547097,4c83c2633a346a2e3e194554b184cebc52445b244527c9a7492b4424d2878df1,195,97.50,3.91,1,6,4,0.012090,0.666795,POS,pos,1.47,360,0
72,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,2.507538,1772547100,308d7e150a21c6f7442d7b559120d94c605b9f86ea3499ffa95d5321c012602e,199,66.33,3.85,2,6,4,0.012099,0.667168,POS,pos,2.45,361,0
72,4,0x633365d1dfc77be11eed6b510578c696f202caf8,3.459035,1772547101,d930fcdc20e6de3cab881706858adb8a6e13b608168c284d16dbc85c2262c5f7,208,104.00,4.98,1,7,5,0.012075,0.666801,POS,pos,2.47,362,0
73,0,0xc577329e86aaecb006f17fb90499c54671119935,1.114924,1772547103,7aa7a8002444c86026cc4c8f5120c2b6dd7f56c4f1e1ab4167a4631c2cfb23b4,120,120.00,4.72,2,6,5,0.012057,0.666607,POS,pos,1.88,363,0
73,1,0x468f86bc4d8ca88cd82c25d75c727a2ed05f1df2,7.811172,1772547105,fcfef9c1cb9ecc8f8f0169760d174df725bd30ee306e30cd2940e545ba18086e,245,122.50,4.25,1,7,4,0.012026,0.665883,POS,pos,2.02,364,0
73,2,0x2838b9a868f00edc5988dbc3d52c8760fbcff37b,4.267819,1772547107,82b96363f8bc9e9b1f1b4583b47ca3cb37839ea91987e0bbecb91d59425f5744,103,51.50,4.31,2,6,4,0.012032,0.666184,POS,pos,1.25,365,0
73,3,0x633365d1dfc77be11eed6b510578c696f202caf8,4.460215,1772547109,e643b5e16c28bdd7ec16b17aa9a76be306afa217fca782cbc5d5bff9d3156b57,192,96.00,4.05,1,6,4,0.012018,0.666122,POS,pos,1.53,366,0
73,4,0xe610242fdb3c46be3ec7c587ccbaebb3f05663f4,4.593406,1772547111,03a6464cbdfd669a8c2f433b8f5f6547c3ef670b144037f465d1ba5a7ce49981,188,62.67,4.86,2,7,5,0.012006,0.666076,POS,pos,2.50,367,0
74,0,0x8719ca31b72ae8a5404006763c53d5ad503dbcb0,1.258008,1772547113,d63cb97596171bd43ff334463cf63c60125a73a537892dc24416268d32eb8aef,186,93.00,5.03,3,7,5,0.011994,0.666038,POS,pos,2.53,368,0
74,1,0x377eaef292051bbf8ada05b2af76a3f3b9d722a7,3.791436,1772547115,dc66c91248023d4b1253d749fc96d58a4b6217c80304434cb67a07435eaf5b9f,157,157.00,4.01,1,6,4,0.011964,0.665361,POS,pos,1.67,369,0
74,2,0x3f3ceca303ff5a8304f99f1d842ef61894b31ce6,3.180838,1772547117,ce24b85799892728c3b60793e2a31b0327a505607c8670a48e811532cb0c1494,229,114.50,3.83,1,6,4,0.011948,0.665204,POS,pos,1.86,370,0
74,3,0xbfa4840460bfdc7895f61dc0b0fbbdcb92626993,0.047460,1772547119,43b51a61eff591c42e7c97f5b08a69b276dbb5f2da950a0117a9b70687781608,205,102.50,4.20,1,7,4,0.011929,0.664952,POS,pos,1.64,371,0
74,4,0xbc4f656e74742aa6ebee6a28bb20384991cbc5e2,5.266654,1772547121,a3b5381b3adfddca343ba5bfd6a09c4a083147dccae147052bf15aefff420b41,231,115.50,4.40,1,6,4,0.011893,0.663604,POS,pos,1.48,372,0
75,0,0xf09094bd3225fa943cb77e8c15c3879f76fef26e,7.860361,1772547124,2fa32125b5f4781682a25df01ac92877eae617e2bd5054f1bf59fa36b755bcdd,196,65.33,5.16,1,7,5,0.011885,0.663662,POS,pos,2.54,373,0
75,1,0xd15c9356e40b449ea5f0b897e4f3205e286b4be0,17.211983,1772547125,f7957171c3106e2a35d6d4628fe16d5d9776bf735336a91ec5a7307bafdc935f,192,96.00,4.73,1,7,5,0.011891,0.663955,POS,pos,2.42,374,0
75,2,0x1182ac79bc697189a61c1f53ca104601dbff6c3e,9.528042,1772547127,ba7d66cee20d2c8899a8f5501699471e55780404eb6b4d57a493aa21ea0499d9,125,125.00,4.45,2,6,4,0.011946,0.664500,POS,pos,1.74,375,0
75,3,0x7f61d38eb3492f64c9435fea4677c718b839ea0d,7.502809,1772547129,54006c95291ebbc70eb304591b200cb9313526064fc2d9822d98e34411f4ef33,250,125.00,3.88,2,5,4,0.011961,0.664927,POS,pos,2.08,376,0
75,4,0x24f3422e06352e7bf1d65d8b2f33bb54bc47dba5,13.540723,1772547131,786a1119f7bd65c3b1f78eb323ae78f87c5c32f0052f5986a96ebc52a2449066,193,96.50,4.54,1,6,5,0.011965,0.665176,POS,pos,1.63,377,0
76,0,0x6fce87d1b094cb710a87506e4a910e1bcbcbe2e6,2.221103,1772547133,5561a96cd5ffaf15188bb72a54e01d05959222dabe4d2aaa0d3b2e123b4f3912,197,98.50,4.04,1,6,4,0.012000,0.665656,POS,pos,1.54,378,0
76,1,0xe610242fdb3c46be3ec7c587ccbaebb3f05663f4,5.595156,1772547136,089e4177f414aa5890b6476dc35e6217d2f64921a187c0dd97777d3074ccba93,201,67.00,5.00,1,7,5,0.011976,0.665228,POS,pos,2.54,379,0
76,2,0x7f61d38eb3492f64c9435fea4677c718b839ea0d,8.504709,1772547137,c27eae2301a172c1f56405e01b6ae6c878fda62c564a46f9133ec189f651f009,228,114.00,4.96,1,7,5,0.011969,0.665315,POS,pos,2.48,380,0
76,3,0x37cc7a82e66d4f4c2ae13b9ee895d3af1a1d7a05,2.698277,1772547139,1d73b97696ca5617f5d31c4b1040508e277c0efd488cab96120eda34a7f25be8,115,115.00,4.43,2,6,4,0.011977,0.665667,POS,pos,1.81,381,0
76,4,0x5b18091fbf66e1aca03374a2d97abf9badc17570,7.147303,1772547141,1c4755777ce0d2d1ee90b72126c9f7cc2ea5c844d1a70861d3775b22209bb60e,250,125.00,4.47,1,7,5,0.011955,0.665328,POS,pos,2.09,382,0
77,0,0x43b706be97d53eea3699e723a3ed9a4e77b0a296,9.446525,1772547143,c65dd8e539077709cc8ff1dc11d98ce0a3fa03e799751f859a76b9efcc18ee1d,167,83.50,4.11,2,6,4,0.011957,0.665543,POS,pos,1.68,383,0
77,1,0xd15c9356e40b449ea5f0b897e4f3205e286b4be0,18.213093,1772547145,3bc32a0c7bc444e01dcb005019d755a7338e7f58b73c36de13d36b6639f1fcc7,222,111.00,4.28,1,6,4,0.011970,0.665949,POS,pos,1.56,384,0
77,2,0xf125206c49b55132031b20e3bfedb1758a05ee0d,8.031349,1772547147,87efc1f3cbcb132c21763d23fc8206c49fd5075d97ca100f82aac302f6af3483,206,68.67,4.65,1,6,5,0.012028,0.666483,POS,pos,2.46,385,0
77,3,0x7e4e7741ee0ddf3b18cd3f97275ed143c1dc8920,1.570854,1772547149,c44b72f39b524202cdf27bba48ec133480bd7d63a6be787fb3528401b55f5349,195,97.50,4.08,2,6,4,0.012034,0.666760,POS,pos,2.42,386,0
77,4,0x178e5dbcef0cb83718ec3463e82e2d5fd3c9f98a,4.352694,1772547151,4d15d9c026b42bbd2f36ca40a010abab9b86b3657b40518e08a4f3721f5e2414,102,102.00,4.56,1,7,5,0.012006,0.666176,POS,pos,1.86,387,0
78,0,0xa447d277b02012c2afd9ddcbbe123f27cc971963,3.545093,1772547153,c0a362113b0a1cb5f0b8677313273e4334ef760bd95900c8c53a057c3cf52156,250,125.00,4.04,1,6,4,0.011992,0.666088,POS,pos,2.10,388,0
78,1,0x11ea92c165f55aaf20becf2164a537b2d46d0d02,9.401393,1772547155,4d070d845f3a319ec07422980cceac769569cba62cae13cc39d37ed709a92aad,148,74.00,4.59,1,7,5,0.011975,0.665877,POS,pos,1.72,389,0
78,2,0x251d5c9c13f2e28438778c52ea591567f54ffcce,1.743045,1772547157,6e100e864063b1e379f229457402a386dcb5fe0b7ceedf9e3de0cb66a1efc531,228,114.00,3.95,1,6,4,0.011987,0.666266,POS,pos,1.50,390,0
78,3,0xc925d2f6cce879a861809358c553c1eac5cc7f7a,11.539639,1772547159,64ce832241cb94abb90b0bc864d2f3c3e55c79f041b302c2c4e9b3de999b979d,192,64.00,4.42,1,6,5,0.011960,0.665714,POS,pos,2.42,391,0
78,4,0xb7b4ee0a72bc410bf6d32b9cd3f3e11fc756d6f1,1.078822,1772547161,6c7d3d34f071be951400851f11c0e79bc74518618172cff3678916bef9f60163,191,95.50,4.17,1,6,4,0.011983,0.666165,POS,pos,2.46,392,0
79,0,0x86ff64c118a1d895de497417c51566801f041b29,3.057590,1772547163,63e99b5e9b02c64228cc4a688f2102f45d2f44915386532f95379369e7ac2f51,110,110.00,4.88,1,7,5,0.011953,0.665430,POS,pos,1.93,393,0
79,1,0xbccca4dbacbd806f4d049860147156ceff571acf,6.914337,1772547165,1e0273cd14f6493565d48e732e888ca7714e63ea710d4bb49eb501c8eb85035e,250,125.00,4.64,2,6,5,0.011933,0.665141,POS,pos,2.14,394,0
79,2,0xc925d2f6cce879a861809358c553c1eac5cc7f7a,12.541509,1772547167,a24101462cdf09c6e5605a033e14d0d8b0405e71471f4cac217322dc2c3f595f,126,63.00,4.19,3,6,4,0.011933,0.665328,POS,pos,1.73,395,0
79,3,0xb83aa2df0df82da486d832ac1814119641823577,15.723400,1772547169,55e21b55f8c8e9e73259e11196074e8f7bb2d1776b8921fbadf000c3f6aa9bcf,212,106.00,4.25,1,6,4,0.011960,0.665779,POS,pos,1.51,396,0
79,4,0x5ebd5d145a0234a45e1bfdaf077b47beedde60ce,4.202658,1772547171,f300b0b64dcf4d6f77b3a62712df85d7df3909087865b9ff965a248179d72a9b,184,61.33,4.75,2,6,5,0.012003,0.666273,POS,pos,2.49,397,0
80,0,0xd09afb3938315cb6bbce5e5580d97e1552e9e59c,16.053306,1772547174,21c9717933be9d1d54467db365d7a6a3896e98e2675b675eb36177a508e190b3,192,96.00,4.58,1,6,5,0.011989,0.666153,POS,pos,2.46,398,0
80,1,0xda9317a8b194e8caa48c7c519e3603eb2bc318db,9.090978,1772547176,64c413f4c9847b96634915cacd38bdd68d7daec36398311bc5273feffcf0eb15,198,99.00,4.72,2,6,5,0.012033,0.666641,POS,pos,2.43,399,0
80,2,0x43b706be97d53eea3699e723a3ed9a4e77b0a296,10.448565,1772547178,03e6b074093ddd221fa0bf76d2cc3125bef667534dc315eaf449277bed6eaef4,243,121.50,4.35,2,6,4,0.012043,0.667006,POS,pos,2.08,400,0
80,3,0x2838b9a868f00edc5988dbc3d52c8760fbcff37b,5.269419,1772547180,c7e40f38f7176012ea54fe65667885613e5044a6ef0fe2ac2674343e8dbe9a27,240,120.00,4.05,1,6,4,0.012059,0.667429,POS,pos,1.75,401,0
80,4,0xf125206c49b55132031b20e3bfedb1758a05ee0d,9.033119,1772547182,2311fab0e4fe368e2cefdc4232653d9b78338d943dc940dce6056cdc96f5d4d3,137,68.50,4.28,2,6,4,0.012050,0.667458,POS,pos,1.26,402,0
81,0,0xa7e910a0791e95ab3087aa3f0924fac13f86931c,3.996267,1772547184,4a9698ce76956691502e07bb97c790c6c4e636409887b7ecabade1dc03155ee4,196,98.00,4.19,1,6,4,0.012059,0.667805,POS,pos,1.54,403,0
81,1,0x8659c6a1a91002b4e8256bb60af52d6f34fe88cc,14.287710,1772547186,c57185120895374fef360a1d0b3a99715dc62d3341c0bc59e69a828bcdcde036,195,65.00,5.11,1,7,5,0.012043,0.667642,POS,pos,2.48,404,0
81,2,0x04b366c0ed487e2dcc7b1ae7c2447921e88141c9,8.814984,1772547188,10a1968a1e48f34e060654c2afee6dc0e8e2f4e5f2099e15c8cb4c08c74c14b9,92,92.00,4.65,2,6,5,0.012077,0.668102,POS,pos,1.92,405,0
81,3,0xb83aa2df0df82da486d832ac1814119641823577,16.725160,1772547190,36b81d0106b02b897e926c0d3611b1a085dfd72031ea5d27e9df074055a770bd,250,125.00,3.52,2,6,4,0.012085,0.668429,POS,pos,2.21,406,0
81,4,0x34bf484a944cf90a68bd37dd3064c68bd7050c2b,6.737902,1772547192,d9783051704fb3581a63aa12eb981adf2978f878922c23bbfaf2541006b58c08,235,117.50,4.65,1,7,5,0.012085,0.668432,POS,pos,1.82,407,0
82,0,0xcdfb7a191f0bf929991735127c8d1b4e5b99de22,1.433085,1772547194,86e13fe715ccec73c3ec0abd7d9b8c54b45b610f7f708628f409525e44c07495,145,72.50,4.28,1,6,4,0.012083,0.668592,POS,pos,1.57,408,0
82,1,0x11ea92c165f55aaf20becf2164a537b2d46d0d02,10.403403,1772547196,77e9a0860e11d178c42b592bcc8fb44f1a9933a095ea7934d1a105ef1cc867e4,177,59.00,4.99,3,6,5,0.012054,0.667964,POS,pos,2.52,409,0
82,2,0x43b706be97d53eea3699e723a3ed9a4e77b0a296,11.450875,1772547199,568bd219465b4b3797442aed4de85f29fd0cfcf781d447e6188a9ebde6886f79,211,105.50,3.84,1,6,4,0.012069,0.668366,POS,pos,2.50,410,0
82,3,0x43b706be97d53eea3699e723a3ed9a4e77b0a296,12.453185,1772547201,211853858b1647841e5b3d058b7f2109f35fc6c9096a1783d7f6e19593ce3ef4,231,115.50,3.98,2,6,4,0.012089,0.668789,POS,pos,2.20,411,0
82,4,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,0.362313,1772547203,aef6cc59a9f6a79673152ef1fc1342ef1dce7c80c6bd0a23eade659919a2ce08,216,108.00,4.17,2,6,4,0.012114,0.669211,POS,pos,2.03,412,0
83,0,0x33af4c5018ce01c87c5cb0da30d9749dea5f7a26,7.143084,1772547205,ec2ff3ff5296410d07f9459bf49463741a2d7379fb9d84b4761927f3dd8a4e96,195,97.50,4.31,2,6,4,0.012081,0.668185,POS,pos,1.83,413,0
83,1,0x077851107a4aaeae8dda111af1cd2ebe0ce8e0e2,0.250214,1772547207,75cf6cdf4057e9922e16a4616cd447262161c0aec1770d6f191b85ea54194fba,228,114.00,4.14,2,6,4,0.012080,0.668354,POS,pos,1.74,414,0
83,2,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,0.399171,1772547209,af844f1ba3017d73c1a16cba62a7a514189e97d0d8d003c12a712f278d615450,200,100.00,4.06,2,6,4,0.012046,0.667258,POS,pos,1.47,415,0
83,3,0x5ebd5d145a0234a45e1bfdaf077b47beedde60ce,5.204318,1772547211,1a7ace2bb4959d633da616cb59dce2a4feb8b4814aa0c09f7f5ac7d746dcf290,240,80.00,5.28,1,8,5,0.012014,0.666236,POS,pos,2.57,416,0
83,4,0x64b75d1be41ec37a3b89b4e8f73fdfbf89985d13,3.158744,1772547213,87411b545b167e3084129b0b9069f93b5f5216279e24796c56cc0f7d910fa905,204,102.00,4.59,1,6,5,0.012004,0.666244,POS,pos,2.54,417,0
84,0,0xd30112d9e8fb890eee1497d58e0796d7099236c5,8.602709,1772547215,06731cec84410ecb164e441fa795beaf261b2ef21aa3c26202f32db55515e48a,120,120.00,4.34,1,6,4,0.011984,0.665965,POS,pos,1.83,418,0
84,1,0x04b366c0ed487e2dcc7b1ae7c2447921e88141c9,9.817364,1772547217,6eb759bd6c16b0393a146ebd291b436ac98ef86e93acf59149402afd6f194722,231,115.50,4.61,1,6,5,0.011990,0.666264,POS,pos,2.04,419,0
84,2,0x8659c6a1a91002b4e8256bb60af52d6f34fe88cc,15.288520,1772547219,10ad2d723acf4010fb8ef3a702c44be2b8da11560bdc56ff1d4664ae39f2b8c4,133,66.50,3.69,2,6,4,0.012001,0.666622,POS,pos,1.68,420,0
84,3,0xd6763542f2601901fbb80821957c4dbb04c8c064,4.607856,1772547221,e1808c35b4cf04d0393d72410cb1b8e9b65387b8baec7574aa939ee5e6a9b72b,203,101.50,4.88,1,6,5,0.012038,0.667079,POS,pos,1.51,421,0
84,4,0xd09afb3938315cb6bbce5e5580d97e1552e9e59c,17.055086,1772547223,ca1eac0d1cb297f7008d3a5feaab9301170f255e26f68e5a57a8dd93f7207d52,206,68.67,4.86,1,7,5,0.012025,0.666997,POS,pos,2.55,422,0
85,0,0x59961874324c07dcf0350c1d2213c468abb1aafa,0.275954,1772547226,e96110eee32287d03cbc646956195ecd0b65d5c51e7a49b254e43d154605bb91,194,97.00,4.77,1,6,5,0.012070,0.667487,POS,pos,2.46,423,0
85,1,0x3f3ceca303ff5a8304f99f1d842ef61894b31ce6,4.182528,1772547228,4e24692112cf3a8d765f27fc6868d319edfc71b9a06bf9c26eec9bca8ff450be,213,106.50,4.61,1,7,5,0.012037,0.666399,POS,pos,2.33,424,0
85,2,0x7f61d38eb3492f64c9435fea4677c718b839ea0d,9.505559,1772547230,60438b8ed3e37e8d7679e4d49e2b67985a2dd87c5ae26000c794f36a6a92cccd,231,115.50,4.25,2,7,4,0.012022,0.666252,POS,pos,2.13,425,0
85,3,0x9d21ccb0446b9fba031494d7df130f1fb9716b28,1.883226,1772547232,56e5d3cffab8410de7156de05ad4f4f3c8a54adea6ec2efdc1e9ec251182d292,173,86.50,4.55,3,6,5,0.012031,0.666580,POS,pos,1.66,426,0
85,4,0x633365d1dfc77be11eed6b510578c696f202caf8,5.461705,1772547234,ee3237a722fc82eb86144fd548b4e8f316f7962fcc9e08a39bb56d99f45f18eb,195,97.50,4.37,2,7,4,0.012006,0.666068,POS,pos,1.59,427,0
86,0,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,1.662039,1772547236,143f9a3aca9bc10c23bd66b790d522cd364f69e17a9003eb7b59170965e7dce9,193,96.50,5.01,1,7,5,0.011997,0.666102,POS,pos,1.57,428,0
86,1,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,2.664379,1772547239,8da1445d15bfb918ad264eaecd65b0b556e81010e0a43ad44f1d49fc28234c93,234,78.00,3.78,2,6,4,0.011971,0.665529,POS,pos,2.41,429,0
86,2,0xbd3a169c5edba0df3d6f4e1963b0bc904c3df912,1.426618,1772547241,cca99c49ca060f98579eb9419e878abfec6a41150353a848078d9c98d3affb1d,217,108.50,3.70,2,6,4,0.011949,0.665177,POS,pos,2.17,430,0
86,3,0x51e2903993d764e5f86d529b89287c82768b1f3c,2.796719,1772547243,ede939f0aa691ebd60f5cf486ce2c1e88afe0cce20191797cfdb9c1bed5175b6,219,109.50,4.26,1,7,4,0.011922,0.664546,POS,pos,2.05,431,0
86,4,0xd6763542f2601901fbb80821957c4dbb04c8c064,5.609786,1772547245,2b527051ff2cac343ac91f9bbda9932f71bd50dd6d0cc99b368a69842c0affa7,199,99.50,4.19,1,6,4,0.011901,0.664208,POS,pos,1.74,432,0
87,0,0xe1b305d3e7fe6c955492f2e116ccba9d449c136c,1.514897,1772547247,459ef40c4a488da40c935de381dd87ce423f664745e4bf06037ad90926d97f4c,198,99.00,4.88,1,7,5,0.011893,0.664255,POS,pos,1.55,433,0
87,1,0x24f3422e06352e7bf1d65d8b2f33bb54bc47dba5,14.542283,1772547249,48e0b828551ea1a5965805bbcf2a1ac34c2a80572ac7e268fd7d9b8e5f54ecad,182,60.67,4.71,2,6,5,0.011866,0.663636,POS,pos,2.52,434,0
87,2,0x02218c04784c98d06242d62fad6eaa7a7ef0d10f,5.881690,1772547251,1b2f8b43052cb2dcfa991dd08757972c434020165c6bb4f4d046de02dbaaf857,220,110.00,3.90,2,5,4,0.011898,0.664073,POS,pos,2.40,435,0
