epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
65,4,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,4.924415,1772620745,7fd03f3c62fe519b00f730eec5c3fe1ffb424b964135e8d8019440389abf5548,242,80.67,5.38,1,8,5,0.029473,0.662173,POS,pos,3.82,152,175
66,0,0x719361397abe003a91af76243e5f9c7a0cd4279f,16.569686,1772620747,7fd03f3c62fe519b00f730eec5c3fe1ffb424b964135e8d8019440389abf5548,242,80.67,5.38,1,8,5,0.029473,0.662178,POS,pos,3.82,152,176
66,1,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,3.067949,1772620749,7fd03f3c62fe519b00f730eec5c3fe1ffb424b964135e8d8019440389abf5548,242,80.67,5.38,1,8,5,0.029473,0.662182,POS,pos,3.82,152,177
66,2,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,13.673399,1772620751,0e989214ae8b3361c5d6e76019b519a271b07dbc4c13c7e5b8da0e0316c74c1d,250,41.67,4.62,1,7,5,0.029352,0.661553,POS,pos,5.56,153,177
66,3,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,4.070409,1772620753,f2107da7bd353c92aa7d6253fb1334729a975aba1206b2109bd8c829ceb388d5,140,70.00,3.59,1,6,4,0.029570,0.662790,POS,pos,2.47,154,177
66,4,0x3513d672439a59c26cc5711f2b715ccb4810a774,2.291545,1772620756,357d749879748ba9888ddc94fde06954204124137b3edaf534e5cac3fb03f27f,147,49.00,4.44,1,6,4,0.029480,0.662443,POS,pos,2.49,155,177
67,0,0xa9105f442328d397529b8e4e9e656fa89016ff45,6.474404,1772620757,357d749879748ba9888ddc94fde06954204124137b3edaf534e5cac3fb03f27f,147,49.00,4.44,1,6,4,0.029480,0.662445,POS,pos,2.49,155,178
67,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,6.723613,1772620759,c7fdb91dc522206013718bcb83e39ad5f8c8207f94fa968e697b1c26817a961e,230,76.67,3.69,1,5,4,0.029466,0.662990,POS,pos,4.94,156,178
67,2,0x49b57eb4dace37c8819daf079c9c674f766d4f38,10.242650,1772620761,fed7bcfd7dca5513e7defd65d7af46f9b970b4d06b84a441173254cbe8be7b25,101,50.50,4.12,2,6,4,0.029459,0.663534,POS,pos,2.34,157,178
67,3,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,2.012567,1772620763,c89f585fb85bcbd3bb120f23d31daa07c619c05bc1ec895476f80ee764de771d,193,96.50,3.95,1,6,4,0.029560,0.664441,POS,pos,1.92,158,178
67,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,6.902297,1772620765,6494e34d02c662b785062c0e7f82a666a5ec79e8de6b544a2b020472aa72ed51,152,76.00,3.76,1,5,4,0.029406,0.663279,POS,pos,1.59,159,178
68,0,0x4ba33404d90c4ae989714d9d174cd882cffb7994,6.118812,1772620768,6494e34d02c662b785062c0e7f82a666a5ec79e8de6b544a2b020472aa72ed51,152,76.00,3.76,1,5,4,0.029406,0.663283,POS,pos,1.59,159,179
68,1,0x49b57eb4dace37c8819daf079c9c674f766d4f38,11.244500,1772620769,c9ca28f86513e641988c17f39e3ef34786b08edfd660fe845553bbe20390d0bb,250,50.00,4.80,1,6,5,0.029379,0.663587,POS,pos,4.00,160,179
68,2,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,7.294593,1772620771,bafe1923c4cc5cd66d061c9f08b012469c3bfe9e89403bf2e901a9ef5dadcf1a,25,25.00,3.84,1,6,4,0.029505,0.664570,POS,pos,2.28,161,179
68,3,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,9.501237,1772620773,bafe1923c4cc5cd66d061c9f08b012469c3bfe9e89403bf2e901a9ef5dadcf1a,25,25.00,3.84,1,6,4,0.029505,0.664575,POS,pos,2.28,161,180
68,4,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,11.101689,1772620775,bafe1923c4cc5cd66d061c9f08b012469c3bfe9e89403bf2e901a9ef5dadcf1a,25,25.00,3.84,1,6,4,0.029506,0.664580,POS,pos,2.28,161,181
69,0,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,1.353813,1772620777,bafe1923c4cc5cd66d061c9f08b012469c3bfe9e89403bf2e901a9ef5dadcf1a,25,25.00,3.84,1,6,4,0.029506,0.664586,POS,pos,2.28,161,182
69,1,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,11.101679,1772620779,e7ec6da60a8d007db9632ec7d75efbff375f8c686fd447c719be0f7abfdfe528,250,27.78,4.03,1,6,4,0.029333,0.662891,POS,pos,48.93,162,182
69,2,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,3.419438,1772620782,bfe45a0c216d6546b70d1db5a6207124782e974e90c0371c7d4f67e38b55577e,76,38.00,4.11,1,7,4,0.029452,0.663780,POS,pos,2.07,163,182
69,3,0x377eaef292051bbf8ada05b2af76a3f3b9d722a7,1.052437,1772620783,00f24a36e53e2037729290073724609f57c2c82fdebcc6e5213938c4a6ec7fb2,208,104.00,4.24,1,6,4,0.029342,0.663183,POS,pos,4.16,164,182
69,4,0x89100a8056319ba37491b32ba255004180607bc2,3.785917,1772620785,87193173a421bcd3e5150af6a07ea3141e3b81c7a5ac692e5d64a43ba573f598,80,80.00,3.54,1,5,4,0.029164,0.661221,POS,pos,1.96,165,182
70,0,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,1.272392,1772620787,f7a650587b4e3fd17d29cfc66b7a2e9a0f5f546e27b8ec9606f77b5ce97bc0fc,167,83.50,4.03,1,7,4,0.029067,0.660692,POS,pos,2.49,166,182
70,1,0x49b57eb4dace37c8819daf079c9c674f766d4f38,12.244510,1772620789,c5769dff81b16f2fe3444eceb3174490b994ed60f0707e03df7bbf1772240a82,182,60.67,3.17,1,5,3,0.028897,0.658855,POS,pos,3.20,167,182
70,2,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,12.006209,1772620791,72ad9f27a63da69612f3e3c38b23fdb689589213f276a4d7c8af956af5a14aaa,164,164.00,4.28,1,6,4,0.029044,0.659961,POS,pos,1.96,168,182
70,3,0x49b57eb4dace37c8819daf079c9c674f766d4f38,13.246130,1772620793,6d75b479b0f178bd3f41f0b313c59c13e208edbcd52df34efc1ecb78aaa0d515,178,89.00,4.20,1,6,4,0.029044,0.659965,POS,pos,1.62,169,182
70,4,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,13.007949,1772620795,e4fc9dc67c99b8227cb3501b137600fa1a60c591e6380e18ed4b4373f8ed73a6,133,66.50,4.23,1,6,4,0.029180,0.660965,POS,pos,1.49,170,182
71,0,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,6.414179,1772620798,c2b2ed2c736f20ad694b88f4a0b280fecc9eb929f62790848caea9e1befc10d1,158,52.67,4.20,1,6,4,0.029507,0.663058,POS,pos,2.51,171,182
71,1,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,14.009469,1772620799,7a905f5fbfa5c882ec45e8457a5d8812416f5ce5f051c61133719682103e16fd,157,78.50,4.00,1,7,4,0.029480,0.663370,POS,pos,9.76,172,182
71,2,0x606627477c3734932f47972f83c27cf4e3b35b4f,4.376487,1772620801,22213937022fab09fae9f0958464327f11b7c20806ca84884e5262a01738eb91,98,98.00,3.93,1,6,4,0.029661,0.664445,POS,pos,1.74,173,182
71,3,0xdcf2130496e27a8094ab996aea4aa77788d65869,5.502737,1772620803,cede1e93f27553bfc37d084a3f42cf441e971f06c59b1d1cda4bffac5d7da1d8,204,102.00,3.73,1,6,4,0.029575,0.664131,POS,pos,1.98,174,182
71,4,0xa447d277b02012c2afd9ddcbbe123f27cc971963,2.806855,1772620805,cede1e93f27553bfc37d084a3f42cf441e971f06c59b1d1cda4bffac5d7da1d8,204,102.00,3.73,1,6,4,0.029576,0.664136,POS,pos,1.98,174,183
72,0,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,14.674199,1772620807,cede1e93f27553bfc37d084a3f42cf441e971f06c59b1d1cda4bffac5d7da1d8,204,102.00,3.73,1,6,4,0.029576,0.664141,POS,pos,1.98,174,184
72,1,0x34412315480562da4810040fd15c81f99880e1ab,1.894123,1772620810,e3b0d48a8cdff9536de9d9d9120aec68a93097af4e687ae1fea5e207cbd6aa7b,250,35.71,3.41,1,5,4,0.029771,0.665251,POS,pos,6.02,175,184
72,2,0x89100a8056319ba37491b32ba255004180607bc2,4.787547,1772620811,e3b0d48a8cdff9536de9d9d9120aec68a93097af4e687ae1fea5e207cbd6aa7b,250,35.71,3.41,1,5,4,0.029771,0.665253,POS,pos,6.02,175,185
72,3,0x30405867b72597aaeb27803bb2c7f3f5fc7d5384,0.511814,1772620813,8c44e8be4301da624603d265d75b0cdf244c02fb0394324137189667ed80fae3,150,50.00,4.41,1,7,4,0.029695,0.665071,POS,pos,2.55,176,185
72,4,0x719361397abe003a91af76243e5f9c7a0cd4279f,16.569516,1772620815,3b5729384897771d63d526820a88b24db9281a9198157ab0b17ac7b6a9972b0b,128,64.00,4.82,1,8,5,0.029506,0.662710,POS,pos,2.67,177,185
73,0,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,4.217150,1772620817,3b5729384897771d63d526820a88b24db9281a9198157ab0b17ac7b6a9972b0b,128,64.00,4.82,1,8,5,0.029506,0.662714,POS,pos,2.67,177,186
73,1,0x719361397abe003a91af76243e5f9c7a0cd4279f,16.569516,1772620819,3b5729384897771d63d526820a88b24db9281a9198157ab0b17ac7b6a9972b0b,128,64.00,4.82,1,8,5,0.029506,0.662719,POS,pos,2.67,177,187
73,2,0x49b57eb4dace37c8819daf079c9c674f766d4f38,14.247230,1772620821,3b5729384897771d63d526820a88b24db9281a9198157ab0b17ac7b6a9972b0b,128,64.00,4.82,1,8,5,0.029506,0.662723,POS,pos,2.67,177,188
73,3,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,3.295336,1772620823,9895c1f8d361bbda99b04188b664d19b6bf95c25da4ab729edb296b7bb1408e8,250,27.78,4.97,1,8,5,0.029683,0.663720,POS,pos,8.52,178,188
73,4,0x719361397abe003a91af76243e5f9c7a0cd4279f,16.569516,1772620825,142a80b3108275d85dba0ecb1becc75c291de84d3cb8d517550b0658504170f7,107,107.00,5.15,1,8,5,0.029568,0.663027,POS,pos,2.68,179,188
74,0,0x4ba33404d90c4ae989714d9d174cd882cffb7994,7.120762,1772620828,142a80b3108275d85dba0ecb1becc75c291de84d3cb8d517550b0658504170f7,107,107.00,5.15,1,8,5,0.029569,0.663034,POS,pos,2.68,179,189
74,1,0xd67aaaf210c0c36ddcb7055222d168b5c9dd1b36,1.187011,1772620829,e7ac7c343832c4924286b80e28ba7dc6a6e23b980ed7b9341b72a008e8787973,250,50.00,4.77,2,7,5,0.029555,0.663538,POS,pos,3.86,180,189
74,2,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,5.071589,1772620831,e2798cd9948743410612234ccc2b5b23ab2ccb36144951ef79cf354e4f0838a5,19,19.00,3.37,1,7,3,0.029386,0.661634,POS,pos,1.32,181,189
74,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,7.724343,1772620833,e2798cd9948743410612234ccc2b5b23ab2ccb36144951ef79cf354e4f0838a5,19,19.00,3.37,1,7,3,0.029386,0.661638,POS,pos,1.32,181,190
74,4,0x311eb133eb413ac3f21249889bb101e5d40820ce,0.127559,1772620835,f271669f97323796895d1541626cf66fd2e1db878cf888ae0fa4da1ac732922e,235,58.75,4.59,1,8,5,0.029388,0.662218,POS,pos,3.80,182,190
75,0,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,5.071589,1772620837,c7ac56fd8b3856a36e5afa14e5350bab2be426d57ce127c53743b484e0b9e8f3,177,88.50,3.86,2,6,4,0.029194,0.659370,POS,pos,3.22,183,190
75,1,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,9.501187,1772620839,c7ac56fd8b3856a36e5afa14e5350bab2be426d57ce127c53743b484e0b9e8f3,177,88.50,3.86,2,6,4,0.029194,0.659373,POS,pos,3.22,183,191
75,2,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,15.010039,1772620841,bcf45d9d2179decdff6c4b44650677eef887fdd31914f1e8a9e774916f45e2d6,81,20.25,5.14,1,7,5,0.029241,0.660085,POS,pos,1.94,184,191
75,3,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,10.501977,1772620843,95d9c099122434eaab444de27026a634e8cd3c8d27ba1f3f80ff32c687742386,250,125.00,3.88,1,6,4,0.029425,0.661128,POS,pos,4.10,185,191
75,4,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,16.012509,1772620845,7776c3e5d196edb0e744224e7f94eb4b5e0ce4a5e41d24ae2e3a955a540ffd9e,102,51.00,5.01,1,7,5,0.029493,0.661871,POS,pos,2.36,186,191
76,0,0xfdc414c57908f0e2a6a926079902d4688d553610,2.176842,1772620847,63cf014a43d939b6486c06c27e9622caa2d9d6dc123ea80ebefc06a1347a6617,158,79.00,3.90,1,6,4,0.029696,0.662995,POS,pos,2.26,187,191
76,1,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,4.420798,1772620849,0b1ef88d71cd0e2c58657cc0c58ff7c88452c6586a20e8ac5c4044774dc4e690,156,78.00,4.75,1,7,5,0.029554,0.661970,POS,pos,8.25,188,191
76,2,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,4.923975,1772620851,c3b7b549a178d661be015479989a5de0b6f6e7716120e3d9910b29e72d642c53,190,95.00,4.75,1,7,5,0.029468,0.661589,POS,pos,1.93,189,191
76,3,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,7.294003,1772620853,c3b7b549a178d661be015479989a5de0b6f6e7716120e3d9910b29e72d642c53,190,95.00,4.75,1,7,5,0.029468,0.661593,POS,pos,1.93,189,192
76,4,0x89100a8056319ba37491b32ba255004180607bc2,5.788817,1772620856,c3b7b549a178d661be015479989a5de0b6f6e7716120e3d9910b29e72d642c53,190,95.00,4.75,1,7,5,0.029469,0.661600,POS,pos,1.93,189,193
77,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,4.296066,1772620857,c3b7b549a178d661be015479989a5de0b6f6e7716120e3d9910b29e72d642c53,190,95.00,4.75,1,7,5,0.029469,0.661602,POS,pos,1.93,189,194
77,1,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,7.415119,1772620859,90072e341a1d1479061202d0e871049ce5ed7fb4704a8eadaed3a1804e59dca3,250,31.25,4.46,1,7,4,0.029380,0.661115,POS,pos,6.98,190,194
77,2,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,10.100764,1772620861,90072e341a1d1479061202d0e871049ce5ed7fb4704a8eadaed3a1804e59dca3,250,31.25,4.46,1,7,4,0.029381,0.661120,POS,pos,6.98,190,195
77,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,8.726683,1772620863,90072e341a1d1479061202d0e871049ce5ed7fb4704a8eadaed3a1804e59dca3,250,31.25,4.46,1,7,4,0.029381,0.661123,POS,pos,6.98,190,196
77,4,0xac768e60b9269babb15cb1e36ee843243d7c7543,5.717418,1772620865,90072e341a1d1479061202d0e871049ce5ed7fb4704a8eadaed3a1804e59dca3,250,31.25,4.46,1,7,4,0.029381,0.661127,POS,pos,6.98,190,197
78,0,0x719361397abe003a91af76243e5f9c7a0cd4279f,16.569356,1772620868,c4a741a69f7b4e3e89e4fbd58e576754642b55bf613fbe45ad1f5fa6ed41fb4f,217,108.50,4.31,1,8,4,0.029381,0.661131,POS,pos,3.79,190,198
78,1,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,11.502797,1772620869,c4a741a69f7b4e3e89e4fbd58e576754642b55bf613fbe45ad1f5fa6ed41fb4f,217,108.50,4.31,1,8,4,0.029382,0.661135,POS,pos,3.79,190,199
78,2,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,7.414979,1772620871,3ca529417baaddf27f79e182d66255f4558d1d63e5a1c2564bde92789f304570,250,50.00,4.76,1,8,5,0.029382,0.661139,POS,pos,4.18,190,200
78,3,0x89100a8056319ba37491b32ba255004180607bc2,5.788787,1772620873,2894c47d249d8ab8143f29bc5806e01b4a03fc0cdfa94879a340ffac0e295ace,187,62.33,4.56,1,7,5,0.029382,0.661142,POS,pos,3.13,190,201
78,4,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,15.676139,1772620875,24c955552e66ef8d421352908a50e7ba2f0006158fbdbf0c5810bf6a6b81843f,141,70.50,5.83,1,8,6,0.029382,0.661146,POS,pos,2.46,190,202
79,0,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,8.726573,1772620877,517fe081206e7767ebf4e5ccfacebc47d4e425ed3d637ba4171f511e3b1df8d8,177,88.50,4.02,1,6,4,0.029382,0.661149,POS,pos,2.23,190,203
79,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,15.676059,1772620879,517fe081206e7767ebf4e5ccfacebc47d4e425ed3d637ba4171f511e3b1df8d8,177,88.50,4.02,1,6,4,0.029382,0.661153,POS,pos,2.23,190,204
79,2,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,5.422418,1772620882,3f909791d74ef4d816e7595ba8b94f57ab6fe6fd12ea14f0fc3caf327bc1ab34,160,80.00,3.58,1,6,4,0.029383,0.661159,POS,pos,1.80,190,205
79,3,0x719361397abe003a91af76243e5f9c7a0cd4279f,16.569286,1772620883,7ca7a55f0dd8720292b4a67b71d8a66d4ed12b82fe3d1a4b162f6bdf607fae10,250,50.00,3.88,1,7,4,0.029383,0.661161,POS,pos,3.78,190,206
79,4,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,11.502637,1772620885,212b88b6b8a9dcb574d908fa2e8eb6aea1aad7f68a0ca72e692041e564f1ec1e,135,67.50,5.16,1,8,5,0.029383,0.661166,POS,pos,2.79,190,207
80,0,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,12.101799,1772620887,9b2478504f0f35025a852df9a1b84ed4d0fa8e2accec386be2e1dc5a7f3b9912,85,85.00,4.06,1,6,4,0.029383,0.661170,POS,pos,2.01,190,208
80,1,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,11.502597,1772620889,9b2478504f0f35025a852df9a1b84ed4d0fa8e2accec386be2e1dc5a7f3b9912,85,85.00,4.06,1,6,4,0.029384,0.661174,POS,pos,2.01,190,209
80,2,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,11.502577,1772620891,243d9aedcc92fde6d285b88795ecdb932b15053e069bb55cb85256d3a63a8d90,149,74.50,5.07,1,7,5,0.029384,0.661178,POS,pos,2.48,190,210
80,3,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,5.422268,1772620893,4cba412d32a4b1b88ed9d6b844b95f0d40bad7be289025d26831a870de3a0723,250,62.50,5.23,1,7,5,0.029384,0.661182,POS,pos,3.77,190,211
80,4,0xdcf2130496e27a8094ab996aea4aa77788d65869,5.502337,1772620895,2a4a81bb488f31aae237d1d1d6da3dcfebe6359805b8aa3c7515f6bd89f8e56d,166,83.00,4.65,1,6,5,0.029384,0.661186,POS,pos,2.26,190,212
81,0,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,15.675889,1772620898,3627a458e754cf402aee56b04f6f6a1f12d362b0fa18753a1385461be7a4a4df,169,56.33,4.20,1,6,4,0.029385,0.661192,POS,pos,2.67,190,213
81,1,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,7.293603,1772620899,ff84c63c0888fddfb4dfe5d53e490b492652cbd5ec5eb4694896168b024a9feb,144,72.00,4.08,1,6,4,0.029385,0.661194,POS,pos,2.54,190,214
81,2,0xd67aaaf210c0c36ddcb7055222d168b5c9dd1b36,2.186551,1772620901,ff84c63c0888fddfb4dfe5d53e490b492652cbd5ec5eb4694896168b024a9feb,144,72.00,4.08,1,6,4,0.029385,0.661198,POS,pos,2.54,190,215
81,3,0x49b57eb4dace37c8819daf079c9c674f766d4f38,15.248940,1772620903,ff84c63c0888fddfb4dfe5d53e490b492652cbd5ec5eb4694896168b024a9feb,144,72.00,4.08,1,6,4,0.029385,0.661203,POS,pos,2.54,190,216
81,4,0x719361397abe003a91af76243e5f9c7a0cd4279f,16.569206,1772620905,e9dde12fadfa92d0d8ced2b4c1f1b5b85a6049405f92c0b0bc6f32f8675c8175,158,79.00,3.77,1,6,4,0.029385,0.661206,POS,pos,2.50,190,217
82,0,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,15.675809,1772620907,e9dde12fadfa92d0d8ced2b4c1f1b5b85a6049405f92c0b0bc6f32f8675c8175,158,79.00,3.77,1,6,4,0.029386,0.661210,POS,pos,2.50,190,218
82,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,15.675789,1772620909,99a8244f618f7e9436bc57b18a02249802ed65f208cbe4f95565d3facba65ed7,250,50.00,4.42,1,7,5,0.029386,0.661215,POS,pos,4.86,190,219
82,2,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,4.923855,1772620911,6edac31e23f286c41e95f2ab7469ae2f7d98ae2b263d1377719ed200e6583006,250,50.00,3.49,1,5,4,0.029386,0.661219,POS,pos,4.98,190,220
82,3,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,7.293603,1772620913,6edac31e23f286c41e95f2ab7469ae2f7d98ae2b263d1377719ed200e6583006,250,50.00,3.49,1,5,4,0.029386,0.661223,POS,pos,4.98,190,221
82,4,0x7e40df5d801345015e84c843908efc6683665fa4,1.658249,1772620915,6edac31e23f286c41e95f2ab7469ae2f7d98ae2b263d1377719ed200e6583006,250,50.00,3.49,1,5,4,0.029387,0.661227,POS,pos,4.98,190,222
83,0,0x606627477c3734932f47972f83c27cf4e3b35b4f,5.377757,1772620917,6edac31e23f286c41e95f2ab7469ae2f7d98ae2b263d1377719ed200e6583006,250,50.00,3.49,1,5,4,0.029387,0.661230,POS,pos,4.98,190,223
83,1,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,5.422028,1772620919,4a011403b4faf6aeb7ad15f83e15b33d8d154e4950981623ae695ecf3ba61434,32,32.00,3.19,1,5,3,0.029387,0.661234,POS,pos,3.12,190,224
83,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,2.527969,1772620921,be2a1f7d3754fe4518fab854a8366c5a436c1e43fb726526e30614466f555581,250,27.78,4.36,1,7,4,0.029387,0.661239,POS,pos,8.67,190,225
83,3,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,6.547831,1772620923,232efd0d323f6ce009d0926b6f40ccdde4c5f21f9555f74f3d6902631165a1dc,186,62.00,2.67,1,4,3,0.029388,0.661243,POS,pos,2.46,190,226
83,4,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,5.297766,1772620925,b5b564ca9d08594febba0ac93dbfb25632fea75e9cd5c01afadb86e1343995c7,158,79.00,3.70,1,5,4,0.029354,0.661494,POS,pos,2.46,191,226
84,0,0x49b57eb4dace37c8819daf079c9c674f766d4f38,15.248690,1772620927,96efbb1700f48325ae0d2519333f89f887708bbb3e1b63a1627e801152bbd0a0,97,97.00,3.72,1,6,4,0.029290,0.661482,POS,pos,13.56,192,226
84,1,0x34412315480562da4810040fd15c81f99880e1ab,1.893733,1772620929,3dd623170ae237e33ebdb0089b667507a1242b73194b82542b50d3eae6e59c7b,183,91.50,3.98,1,6,4,0.029464,0.662455,POS,pos,2.38,193,226
84,2,0x49b57eb4dace37c8819daf079c9c674f766d4f38,16.250450,1772620931,94108ff269725294bf19c45564b62817ad88a6987c14d6d39a3f1521339e06d2,183,91.50,4.13,2,6,4,0.029319,0.661161,POS,pos,2.01,194,226
84,3,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,12.101489,1772620933,974e0a022bdde5543eb0c1357c980a30beead8c7693e27191c3f0192b3edf41e,174,87.00,3.85,1,6,4,0.029512,0.662219,POS,pos,1.73,195,226
84,4,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,7.414259,1772620935,974e0a022bdde5543eb0c1357c980a30beead8c7693e27191c3f0192b3edf41e,174,87.00,3.85,1,6,4,0.029513,0.662223,POS,pos,1.73,195,227
85,0,0x49b57eb4dace37c8819daf079c9c674f766d4f38,17.252130,1772620938,94f95d6a54ecd08e64a6b4cac6da68b3692891bb4cc873e890ee9e64b5a837da,250,50.00,4.17,1,6,4,0.029496,0.662671,POS,pos,3.94,196,227
85,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,8.726273,1772620939,d68b29ff25830b131cce3f2e35d6a94f280fa10f834ae93d808fecdc17bbe94e,110,55.00,3.82,1,6,4,0.029708,0.663790,POS,pos,2.64,197,227
85,2,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,15.675449,1772620941,db613cac15a95fbacd454e43b51fec121f88c8f7f356b9f92afd4d7681fab7d8,76,76.00,4.08,1,7,4,0.029719,0.664359,POS,pos,1.75,198,227
85,3,0x719361397abe003a91af76243e5f9c7a0cd4279f,16.568976,1772620943,1218100baf40dca2f9b29f8d232d46cd0ad82954ab021064431fbfc0cde206d7,186,93.00,3.23,1,5,3,0.029889,0.665271,POS,pos,2.16,199,227
85,4,0x49b57eb4dace37c8819daf079c9c674f766d4f38,18.253100,1772620945,1218100baf40dca2f9b29f8d232d46cd0ad82954ab021064431fbfc0cde206d7,186,93.00,3.23,1,5,3,0.029890,0.665275,POS,pos,2.16,199,228
86,0,0x89100a8056319ba37491b32ba255004180607bc2,5.788397,1772620947,cd0ac0c2cfa4b2bdae3e28a858c6ba0286885206a3441badd88ee467c54f8977,250,62.50,4.02,1,6,4,0.030115,0.666376,POS,pos,3.50,200,228
86,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,8.122112,1772620949,41a5942990d9e3d34de8473a50eb7773da335ceabce26f950391517db4543893,67,22.33,5.28,5,6,5,0.030055,0.666424,POS,pos,2.00,201,228
86,2,0x49b57eb4dace37c8819daf079c9c674f766d4f38,19.255560,1772620951,2d43fab3e2b07367dd36ee6b93ab1d0c8af41ec724e7c7f061c91c51f2240923,179,179.00,4.74,1,7,5,0.030048,0.666889,POS,pos,3.28,202,228
86,3,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,4.216620,1772620953,ccd334b14a51963570d18e2f2f67ca7862ff52dc773ccc3ad56dc0509349167a,116,58.00,4.24,1,6,4,0.030288,0.667972,POS,pos,2.44,203,228
86,4,0x9ba702916c26a8583a7f277d6932b3c0d9927ce0,0.189557,1772620955,ccd334b14a51963570d18e2f2f67ca7862ff52dc773ccc3ad56dc0509349167a,116,58.00,4.24,1,6,4,0.030289,0.667976,POS,pos,2.44,203,229
87,0,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,12.101489,1772620957,12d98c90604420c2cd655149afc91dcf2f499c0bbe1b8db6114b52bb43de8fe3,250,62.50,3.78,1,5,4,0.030103,0.665347,POS,pos,3.90,204,229
87,1,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,12.101489,1772620959,12d98c90604420c2cd655149afc91dcf2f499c0bbe1b8db6114b52bb43de8fe3,250,62.50,3.78,1,5,4,0.030103,0.665350,POS,pos,3.90,204,230
87,2,0x311eb133eb413ac3f21249889bb101e5d40820ce,1.128099,1772620961,12d98c90604420c2cd655149afc91dcf2f499c0bbe1b8db6114b52bb43de8fe3,250,62.50,3.78,1,5,4,0.030103,0.665353,POS,pos,3.90,204,231
