epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
57,3,0xa9a524611994a27dd3134d643379aa14edf7cb39,27.639588,1772182909,9cbb5e153f709b55e37cb583a51ba9face70c726ad547424ca6faed0c4e7704c,250,50.0,3.3400000000000003,1,5,3,0.043361,0.567249,pow,pow(difficulty=26_work_amount=67108864),3.51,287,0
57,4,0x4ba33404d90c4ae989714d9d174cd882cffb7994,20.824781,1772182915,fa54ddb2f5224177173b32e5a74faa9cd3a8f7d6c186892b5dbc1f496db1e01f,150,75.0,4.06,1,6,4,0.043622,0.568515,pow,pow(difficulty=26_work_amount=67108864),3.95,288,0
58,0,0x786f26993bf015cd2da6fb5d3ccd1879e01246ab,10.614241,1772182915,1dfac6ffb5800f1efa61751922dbfb20231efdf9ad20943a988d15ede52de607,250,41.67,3.64,1,5,4,0.043754,0.569458,pow,pow(difficulty=25_work_amount=33554432),5.6,289,0
58,1,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,21.477387,1772182918,da26c48fa19e2c281f7793d5ab36fa38950b6507d436270cb66333178dc42346,35,0.0,3.2,1,4,3,0.043694,0.569493,pow,pow(difficulty=25_work_amount=33554432),12.49,290,0
58,2,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,13.595968,1772182919,65b4dba7bb95839446603425a0dd4bed3d601f59ea0ecb9e497ec1771054cc90,190,63.33,3.58,1,5,3,0.043833,0.570489,pow,pow(difficulty=25_work_amount=33554432),1.67,291,0
58,3,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,22.479197,1772182921,85e7eac0e2719711a962076b7f91d16b469fbfa98ce77aef38663dc7ddfd0368,212,106.0,3.7600000000000002,1,7,3,0.043833,0.570491,pow,pow(difficulty=25_work_amount=33554432),3.97,292,0
58,4,0xb990cdf21950e6086c350175c4bc504e45858230,2.102752,1772182924,79c525b7b2e0d017a0d2c1cf0b7d4fd13161265a2e7041327314f0eabcfdeb51,220,110.0,3.6,1,5,3,0.043979,0.571881,pow,pow(difficulty=25_work_amount=33554432),1.5,293,0
59,0,0xfb35fdafcfc84561a42700a4a1c274edeb75bdc1,7.8932,1772182927,7eb1bd98fdead97ba437de3be8869bd20a7349c5034b523413b08fe6628bfd29,200,100.0,3.21,1,5,3,0.043762,0.56958,pow,pow(difficulty=26_work_amount=67108864),22.7,294,0
59,1,0x3d92e045fb1847aae132b40ebfcc471a32f687de,4.54383,1772182928,d9da3f8e8d588396c8cddca02fe1bfcd7c2a26b35490a3aab314f012bdc60649,250,83.33,3.3600000000000003,1,5,3,0.043762,0.569583,pow,pow(difficulty=26_work_amount=67108864),13.97,295,0
59,2,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,23.481247,1772182929,eb49a9f61c1102a0e43ad5c749410f276fec3f243406442249084439a71009f5,46,46.0,2.79,1,4,3,0.043481,0.567682,pow,pow(difficulty=26_work_amount=67108864),52.93,296,0
59,3,0x8719ca31b72ae8a5404006763c53d5ad503dbcb0,6.312276,1772182933,964539f394043e806dfd00362b2c61e93fcf3d690d4c2dbba77c8455a126b9e7,158,158.0,3.6,2,5,3,0.043647,0.568794,pow,pow(difficulty=26_work_amount=67108864),0.63,297,0
59,4,0xd1cd4b808ce6b2841ad42746b64c5a047e857ef0,4.441413,1772182934,56a0b3b59e55cc83c34ebc3ad4cd7942392b23eb8d80722100077bdc095e913a,250,50.0,3.62,1,6,4,0.043647,0.568799,pow,pow(difficulty=26_work_amount=67108864),16.62,298,0
60,0,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,15.14368,1772182937,6d9494877df3715ff19d6dced39bb2b3537ffc89a8fd7e4812b671b5bc359840,53,0.0,2.12,1,5,1,0.043476,0.567314,pow,pow(difficulty=27_work_amount=134217728),114.34,299,0
60,1,0xd3997be86c88837e3fd467517b943590b28fa641,8.671306,1772182951,c70527fa5a5c12497b42b3814a5c0b85b6bb5f675596180080db3284494e3f3d,250,83.33,2.89,1,4,3,0.043493,0.567829,pow,pow(difficulty=27_work_amount=134217728),2.05,300,0
60,2,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,2.294635,1772182958,1f4639c75518eed48bd324fdf4b96bef85c4f1bf6fc7be82fa11e7a067df606b,250,17.86,3.54,1,7,3,0.043495,0.567851,pow,pow(difficulty=27_work_amount=134217728),14.65,301,0
60,3,0x34d94cc0534eb50dec7956bea31407428d6d5ef8,11.847175,1772182959,3c8f7630e250e4c8961c0371f78dd8143eacb31d9070f7f8ac5bff3274f95094,250,35.71,3.54,1,5,4,0.043192,0.565188,pow,pow(difficulty=27_work_amount=134217728),15.4,302,0
60,4,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,18.369412,1772182961,9f2e74d8361dcae00e7287226e58b106a888bbca26f214bbc1d8526c1c50851f,130,130.0,3.5100000000000002,1,5,4,0.043151,0.565352,pow,pow(difficulty=27_work_amount=134217728),9.51,303,0
61,0,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,9.195952,1772182962,e7ff24ae293b3f542dafb2701fd3936f08c890f0b88f368bf2cd46834c7e9730,119,59.5,3.1,1,5,3,0.043222,0.565983,pow,pow(difficulty=26_work_amount=67108864),5.85,304,0
61,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,21.826151,1772182964,7b88712effe0d6be9610024d9bd6c1d43cfa97e487ff2ad8968a4bdd62b451b1,146,146.0,3.3400000000000003,1,5,3,0.043135,0.56564,pow,pow(difficulty=26_work_amount=67108864),23.84,305,0
61,2,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,10.135793,1772182967,e77bb7024ff05172e5afa6376f77cee06320feec1c0115a6d9aa1da5ce1945b7,250,125.0,3.64,1,5,4,0.043262,0.566573,pow,pow(difficulty=26_work_amount=67108864),2.16,306,0
61,3,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,3.296725,1772182969,e9c26f8f40b936e94477f177ef2bd06f21e0663090fbed3d6fd50cfb46d227cc,250,83.33,3.6300000000000003,1,8,4,0.04319,0.566492,pow,pow(difficulty=26_work_amount=67108864),11.84,307,0
61,4,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,20.621637,1772182971,645ecba48f7b9ee9c0361933de3e6bd4b00e5f197078f80c09889e9a419f3bf6,137,68.5,3.72,1,5,4,0.043005,0.564678,pow,pow(difficulty=26_work_amount=67108864),1.36,308,0
62,0,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,11.138203,1772182973,32605c42c6fd74761a5d56ae6b7078f16ac99cebcbc17f78ca3bfd7a86d48522,250,83.33,3.7800000000000002,1,5,4,0.043005,0.564682,pow,pow(difficulty=27_work_amount=134217728),5.23,309,0
62,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,22.828461,1772182978,668bbb5c213cccd27f6384a71ac5731cc3b5c5cb6a8ec82614612ebccbfbdb5e,123,123.0,3.74,1,5,4,0.043053,0.565409,pow,pow(difficulty=27_work_amount=134217728),0.44,310,0
62,2,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,4.297975,1772182981,d2c1d8cc2c16134d7cc3924de6870aafc31160cbb1032b55412e7c063d25ea4e,250,50.0,3.52,1,5,3,0.04319,0.566375,pow,pow(difficulty=27_work_amount=134217728),3.75,311,0
62,3,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,5.805429,1772182995,fb276b8844651bc2f64e73b6ad6b84a20351445af2f7f9bf8ac33193d560628d,216,72.0,4.61,1,6,5,0.043022,0.564801,pow,pow(difficulty=27_work_amount=134217728),2.07,312,0
62,4,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,3.4445,1772183000,4b62a993c1308bd9473493d2798add44361835111c9993fc9f0bedfc338fa72d,250,17.86,3.89,1,9,4,0.042881,0.563897,pow,pow(difficulty=27_work_amount=134217728),19.55,313,0
63,0,0xa9105f442328d397529b8e4e9e656fa89016ff45,1.110957,1772183003,a16602bbbcb66eebad6979822f5900afa6fe7b81ea719fdf388bac9c35e6479d,250,50.0,3.23,1,8,3,0.042701,0.562045,pow,pow(difficulty=26_work_amount=67108864),16.24,314,0
63,1,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,0.13587,1772183006,69e8338627ae9b89cf32b6b388fd82355d93f2ba54602a15942fc1fa986a8fcc,250,83.33,3.48,1,5,3,0.042486,0.559495,pow,pow(difficulty=26_work_amount=67108864),7.74,315,0
63,2,0x3d92e045fb1847aae132b40ebfcc471a32f687de,5.5428,1772183008,44334110706785822b5f3fb59971c8decff5a3f596b94cc8e82acb58edd478d7,216,72.0,3.1100000000000003,1,4,3,0.042257,0.556176,pow,pow(difficulty=26_work_amount=67108864),22.88,316,0
63,3,0x34d94cc0534eb50dec7956bea31407428d6d5ef8,12.847685,1772183009,090dd497583b0d57ace24240813f842b784e391726410fc41dabf86ae2b8c81b,250,125.0,3.6300000000000003,1,6,4,0.042115,0.555144,pow,pow(difficulty=26_work_amount=67108864),7.15,317,0
63,4,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,12.138603,1772183016,b2aa92378ba8eb757282c07979708caab1907798c9581243e80e5f10cb4a86c7,103,103.0,3.9400000000000004,2,6,3,0.042089,0.555329,pow,pow(difficulty=26_work_amount=67108864),1.89,318,0
64,0,0xe184aeec69f3313df03bef8752946c65f0a70021,22.204743,1772183026,cd3fe094f2e2b8ea075d387db1eae3241ab7878836497bd29b1a304eb199e9cd,250,31.25,3.46,1,5,4,0.04209,0.55534,pow,pow(difficulty=27_work_amount=134217728),9.98,319,0
64,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,23.829831,1772183029,9ea16849edc24bb7655f0510540f33a3e0e4dfe5b72f26bb6ce6ac865f1c35c5,250,27.78,3.95,1,5,4,0.042173,0.556275,pow,pow(difficulty=27_work_amount=134217728),19.48,320,0
64,2,0xe184aeec69f3313df03bef8752946c65f0a70021,23.206983,1772183032,d238459bb9f2a898e1f292dd5e7f9c902924db817a1e3320d1a0914f266acb19,239,79.67,3.52,1,5,3,0.042316,0.557278,pow,pow(difficulty=27_work_amount=134217728),4.88,321,0
64,3,0xa9a524611994a27dd3134d643379aa14edf7cb39,28.638918,1772183033,99b387aceafbdb2c7d4756a00003753fb76a71d197eb01b0db23d2c6ebe9216d,250,83.33,4.26,1,8,4,0.042447,0.558125,pow,pow(difficulty=27_work_amount=134217728),1.89,322,0
64,4,0xfb35fdafcfc84561a42700a4a1c274edeb75bdc1,8.8935,1772183035,ee80b570adf7cfd2eae8e7f8d6aaf7df86b3a67bd4a6470fffebe326160df8a9,34,34.0,2.46,1,5,2,0.042659,0.559296,pow,pow(difficulty=27_work_amount=134217728),18.47,323,0
65,0,0xd1cd4b808ce6b2841ad42746b64c5a047e857ef0,5.439743,1772183041,aa71a94d60720e06140e935bebff30d38f703f78d8209980190c8b4d9971078d,250,83.33,3.52,1,5,4,0.04266,0.559299,pow,pow(difficulty=28_work_amount=268435456),6.08,324,0
65,1,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,21.622567,1772183045,f5d8dbe35b47da9ce7de1eb94481028a6a8d4210120753efab0e74a81535a392,250,50.0,3.96,1,5,4,0.042424,0.557694,pow,pow(difficulty=28_work_amount=268435456),6.38,325,0
65,2,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,6.806659,1772183052,680b0fd6927b026ee2efc43936273bd02b0ceb2f3a0de2786efd0888c962f0be,250,50.0,3.79,1,5,4,0.042525,0.558423,pow,pow(difficulty=28_work_amount=268435456),5.16,326,0
65,3,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,19.369042,1772183064,91b4ff0011d76f1676b90c2940519b8b2f0f9000b45f7d8443aa250bdaa43d48,250,41.67,3.7600000000000002,1,6,4,0.042403,0.557614,pow,pow(difficulty=28_work_amount=268435456),10.84,327,0
65,4,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,14.594898,1772183066,0a39e813e7d0105e0e432dc409883107f26756fcb1a89627338df259cd996471,250,20.83,3.54,1,5,3,0.042469,0.558242,pow,pow(difficulty=28_work_amount=268435456),11.65,328,0
66,0,0xa9a524611994a27dd3134d643379aa14edf7cb39,29.638688,1772183069,e32dc1185876225505626f158061bebe9b65f3eba395e6e75f04b76e95ce5aec,218,72.67,3.5,1,5,3,0.04247,0.558246,pow,pow(difficulty=27_work_amount=134217728),6.33,329,0
66,1,0x54f496e5c1d9f95a916cf7f5b62e9c98e64a3dc5,2.323175,1772183075,faf80acead03fb58c10f16d1124b9588659db870c66dc6b8ea830d46d942ccc6,248,124.0,4.15,1,6,4,0.042677,0.559763,pow,pow(difficulty=27_work_amount=134217728),2.25,330,0
66,2,0xa9a524611994a27dd3134d643379aa14edf7cb39,30.640978,1772183080,b962d3d5101faa909db26b749f87d087094b8c559b4bbfe7936a2575a4b5b780,250,41.67,3.43,1,9,3,0.042488,0.557607,pow,pow(difficulty=27_work_amount=134217728),122.56,331,0
66,3,0x53be6e527cc5a7d850b5eae27b9cef342e0665f2,1.354262,1772183081,bbdf78222f2e9d0273d28d9b6b3f6e779df1a54c264fb142d14947cc539a140f,250,41.67,4.34,1,6,4,0.042489,0.557616,pow,pow(difficulty=27_work_amount=134217728),5.41,332,0
66,4,0xa9a524611994a27dd3134d643379aa14edf7cb39,30.640768,1772183085,dcbcd04846b9c90eef49f4316d30ffa23142bf6c821bb92c0764ffe599318158,36,0.0,2.7600000000000002,1,3,3,0.042287,0.555182,pow,pow(difficulty=27_work_amount=134217728),33.08,333,0
67,0,0xd3997be86c88837e3fd467517b943590b28fa641,9.670996,1772183086,02336e30bca088b319abc8dcf5aac622013a172fd3934ab4e30df207f21b70a3,250,50.0,4.26,1,6,4,0.042287,0.555186,pow,pow(difficulty=26_work_amount=67108864),3.21,334,0
67,1,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,16.14331,1772183095,049c0da080af37f9b756771bf1ee140c8496b20b037b2839c56892f26e49af5b,35,0.0,2.17,1,5,1,0.042207,0.554915,pow,pow(difficulty=26_work_amount=67108864),69.83,335,0
67,2,0x4ba33404d90c4ae989714d9d174cd882cffb7994,24.830931,1772183096,d8b96ba4d3d9e2ecf3de633884a32cb0dcbd6325d3ad08fdf5edc2cd092a87c1,250,27.78,2.91,1,4,3,0.042222,0.555424,pow,pow(difficulty=26_work_amount=67108864),7.93,336,0
67,3,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,7.928723,1772183099,a00e4de67d97b43274f362d908e84b41cfae430e6ffffa902e76dfbf0d532fc3,30,30.0,2.43,1,3,2,0.04236,0.556458,pow,pow(difficulty=26_work_amount=67108864),16.77,337,0
67,4,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,10.194872,1772183101,1fd59107ccb4ee389bb2b409026d462e5e9234c6b14cc5bceb4bb3db880c1036,250,83.33,2.9000000000000004,1,5,3,0.04236,0.556461,pow,pow(difficulty=26_work_amount=67108864),10.73,338,0
68,0,0x34d94cc0534eb50dec7956bea31407428d6d5ef8,13.847075,1772183102,42d34f59cbb3a6e696da212a0f2c92dd94753c7d81d46f62656db0db931dd491,239,119.5,3.64,1,5,3,0.042181,0.555679,pow,pow(difficulty=25_work_amount=33554432),5.62,339,0
68,1,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,22.623807,1772183103,5cc3db621ce19f3d4e81b7bd656f803fe8130bbba0547ee4c45c31d8ccbb0c1b,31,31.0,2.2600000000000002,1,4,2,0.04216,0.555861,pow,pow(difficulty=25_work_amount=33554432),22.77,340,0
68,2,0x34d94cc0534eb50dec7956bea31407428d6d5ef8,14.847285,1772183106,d15310de9317e407ef38f8584711008a3ef1a32ebcede11e40749a50c5d093df,227,113.5,3.7800000000000002,1,6,4,0.04216,0.555864,pow,pow(difficulty=25_work_amount=33554432),6.18,341,0
68,3,0xa7e4d4d949807065ebf85adc1be8c382c7236c15,10.087468,1772183108,178d04096a3b32d9f27f9084535ca2c22260c42fce9e753017940f56247065aa,250,125.0,3.43,1,5,3,0.042254,0.556869,pow,pow(difficulty=25_work_amount=33554432),1.2,342,0
68,4,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,15.596168,1772183110,78db5afaa6bf86425a2f12a89d48438673bc489240c61f91a8b309b273af84b3,147,73.5,3.5700000000000003,1,5,4,0.042178,0.556555,pow,pow(difficulty=25_work_amount=33554432),21.45,343,0
69,0,0x34d94cc0534eb50dec7956bea31407428d6d5ef8,15.849695,1772183112,56265ac4b8681ea708498f947b3f2d2ec140d6f288ba89ff302cf850d0e6ad1c,170,85.0,3.5900000000000003,1,5,4,0.04218,0.556909,pow,pow(difficulty=26_work_amount=67108864),2.25,344,0
69,1,0x0d91704595bff3aec25d40822498a51c62b05e3a,3.265891,1772183123,185af10b859a7d824553a5e9efb1dc0455a95248f5e0d2812f69af0cc9234304,199,99.5,3.68,1,5,4,0.042184,0.557209,pow,pow(difficulty=26_work_amount=67108864),1.49,345,0
69,2,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,16.597618,1772183128,49e1b741bf4a7459e2c94aa4d4e23299201285d024e657ce1a98813734d15d92,250,22.73,2.98,1,4,3,0.042016,0.555396,pow,pow(difficulty=26_work_amount=67108864),12.37,346,0
69,3,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,13.138953,1772183130,2f6da208def39c11dd0ced3fd02260433ffde3d43bcfa3c70c6399542ec4a479,250,50.0,3.5,1,5,3,0.04203,0.555802,pow,pow(difficulty=26_work_amount=67108864),3.56,347,0
69,4,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,23.625567,1772183134,fd9b3e649ebb7eb74335e330fe7e9369d2f65ca5cd52224297c106da0ce3810e,159,79.5,3.5100000000000002,1,5,3,0.041996,0.555868,pow,pow(difficulty=26_work_amount=67108864),9.83,348,0
70,0,0xa9a524611994a27dd3134d643379aa14edf7cb39,30.639548,1772183135,ceff371945c5f817a81eba633e7f8c2dbdc1607867ccb7215fbed94315f9f4cb,250,62.5,3.9400000000000004,1,5,4,0.042104,0.55662,pow,pow(difficulty=25_work_amount=33554432),4.91,349,0
70,1,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,14.140323,1772183136,40fa4d02cebf45b163081c51d08f25ebd3167c9f4c6b00ab2e660fe506d9f088,111,111.0,4.24,1,5,4,0.042304,0.55772,pow,pow(difficulty=25_work_amount=33554432),1.14,350,0
70,2,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,7.807349,1772183139,13874bc72970081ee76358b120e50a1b546483fc1cb3d956e7a4868ef6b73a3d,116,116.0,3.87,1,5,4,0.042282,0.557819,pow,pow(difficulty=25_work_amount=33554432),0.2,351,0
70,3,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,24.478527,1772183141,b6880e00ef38e13c31255d7a337e41a464a0cc3c2a817513746f6c32d926c2b3,250,83.33,3.6700000000000004,1,6,4,0.042174,0.557139,pow,pow(difficulty=25_work_amount=33554432),6.7,352,0
70,4,0xe184aeec69f3313df03bef8752946c65f0a70021,24.207303,1772183142,9ca063f1a075939e41d5d7df0b71f3f4e8527907732ca2d0d66acebd2b8ed1df,221,110.5,3.46,1,11,3,0.042288,0.558009,pow,pow(difficulty=25_work_amount=33554432),9.46,353,0
71,0,0x4ba33404d90c4ae989714d9d174cd882cffb7994,25.830211,1772183147,2e2530abca24a9e99d228a9fded8c0ff8bd573f86d84d72d141ea2f91332f2b0,147,73.5,3.68,1,5,4,0.042288,0.558012,pow,pow(difficulty=26_work_amount=67108864),12.63,354,0
71,1,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,17.14456,1772183151,0db6859c8e3d0e66448f3a01a1677c29c2f407d974347fb9d94dbe951b910dfd,250,50.0,3.49,1,5,3,0.042525,0.559726,pow,pow(difficulty=26_work_amount=67108864),6.05,355,0
71,2,0x3d92e045fb1847aae132b40ebfcc471a32f687de,6.5422,1772183152,27170ebb87e585328cfd332c61d4617b811a7949b049cce5fc93a41dd8661737,250,83.33,2.9200000000000004,1,4,3,0.042538,0.560145,pow,pow(difficulty=26_work_amount=67108864),2.06,356,0
71,3,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,17.599538,1772183155,19a4e01ae40557a7b32a0def23eb38a0e274d6fdc9b39126a136e92a0c0292ea,61,61.0,3.0900000000000003,1,8,3,0.042413,0.559284,pow,pow(difficulty=26_work_amount=67108864),24.75,357,0
71,4,0x54f496e5c1d9f95a916cf7f5b62e9c98e64a3dc5,3.323855,1772183159,07b7fba08d18238c6cc8aff83869a3a47b25e2123f240a7c9aecdc168f6a0620,250,62.5,3.54,1,5,3,0.042413,0.559288,pow,pow(difficulty=26_work_amount=67108864),3.6,358,0
72,0,0x4ba33404d90c4ae989714d9d174cd882cffb7994,26.832441,1772183160,c25dc5db06eb9500152f92fe34943b092b0066f3761c34dd574fa87d083b158b,250,83.33,3.54,1,5,4,0.042266,0.557837,pow,pow(difficulty=27_work_amount=134217728),6.63,359,0
72,1,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,18.601938,1772183164,315fc6c82c303fb337419ac17887dd93d1617f289a0955558b3b8aabe23b1b0b,150,150.0,3.8200000000000003,1,9,4,0.042401,0.558806,pow,pow(difficulty=27_work_amount=134217728),0.83,360,0
72,2,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,18.14671,1772183169,35bae4e5c0a8acc875726bd8e0176c2ef3ec7852eed49629a5f6b6d5ea082b29,250,50.0,3.6,1,6,3,0.04243,0.559269,pow,pow(difficulty=27_work_amount=134217728),3.46,361,0
72,3,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,4.488844,1772183172,c79f76a2d24841b01b3fa2cc41e97f3b9d8c14a666d7a5a1998b36417ad59b03,250,62.5,3.12,1,5,3,0.042453,0.55963,pow,pow(difficulty=27_work_amount=134217728),3.05,362,0
72,4,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,20.369122,1772183176,52a600f9e8d965e0752b06e6b301cb4ecba7e195c9afdda5fa5fd447478cdd5f,250,83.33,3.35,1,5,3,0.042303,0.558232,pow,pow(difficulty=27_work_amount=134217728),52.51,363,0
73,0,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,8.929593,1772183180,53409dfeff7b578fa0571f9f450d88b5c3823e754855ef70b73a62498699e047,250,62.5,3.2600000000000002,1,5,3,0.042304,0.558237,pow,pow(difficulty=26_work_amount=67108864),5.0,364,0
73,1,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,24.627177,1772183182,bc8f2efa612448bd04d3720a6ce1e7ea6dc743e036a1211e7b386ecfdad5ce66,250,62.5,2.99,1,5,3,0.04226,0.558255,pow,pow(difficulty=26_work_amount=67108864),3.42,365,0
73,2,0xa9a524611994a27dd3134d643379aa14edf7cb39,31.639618,1772183183,de078ef4059d075ddbf1e652ad35676c75475c793b5d675cbafbdfad25af339b,246,123.0,3.8600000000000003,1,5,4,0.042361,0.558969,pow,pow(difficulty=26_work_amount=67108864),5.94,366,0
73,3,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,15.140553,1772183185,9a37b4c5e6aa536358164ecec80a6a836597153ebd8e0850141d43b28eb4dab5,111,111.0,3.83,1,5,4,0.042547,0.560017,pow,pow(difficulty=26_work_amount=67108864),1.65,367,0
73,4,0xa9a524611994a27dd3134d643379aa14edf7cb39,32.640668,1772183192,2b403ad1cb61fae9dfbb0ff9870736a3c033b4e092bb1e0b5586bbe12d3dc8dd,237,79.0,3.8000000000000003,1,5,4,0.042528,0.560168,pow,pow(difficulty=26_work_amount=67108864),2.74,368,0
74,0,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,9.931783,1772183194,9051cfa0b7386af95c784034ecb0bfade53df0a4f31d9bd985753be9e187c27c,250,41.67,4.36,1,6,4,0.042723,0.561213,pow,pow(difficulty=27_work_amount=134217728),4.57,369,0
74,1,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,19.603808,1772183199,73ffd78cb1ca8bbc501414cb7e2e0958961e14aeeb8525c9759550d60fca9085,194,64.67,3.2800000000000002,1,5,3,0.042723,0.561215,pow,pow(difficulty=27_work_amount=134217728),1.6,370,0
74,2,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,4.44298,1772183206,6c9c5e3093d33e053bb8e89f77e8da64ea9d9c14c1f4f0e3bac8fc2b92d32c24,250,62.5,3.49,1,5,3,0.042673,0.561242,pow,pow(difficulty=27_work_amount=134217728),5.55,371,0
74,3,0x54f496e5c1d9f95a916cf7f5b62e9c98e64a3dc5,4.325435,1772183214,4778a224c3c8fb7e9e20f639a869dc15e1b0f08a55929ec040a28c961c0b8a3e,250,35.71,3.14,1,5,3,0.042524,0.559765,pow,pow(difficulty=27_work_amount=134217728),12.44,372,0
74,4,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,11.194832,1772183222,dab2b6fd8da9bd15b15c071f0f5088c2d4f648be558daae843b97dd1ab3e90ae,250,31.25,3.62,1,5,4,0.042525,0.559776,pow,pow(difficulty=27_work_amount=134217728),8.74,373,0
75,0,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,25.628837,1772183223,2760c165eadf107ffd1a12b4fe086f8fdff8344f88ae574b8cb3c5c0d51fb797,250,31.25,3.6900000000000004,1,5,4,0.042308,0.558097,pow,pow(difficulty=26_work_amount=67108864),12.49,374,0
75,1,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,19.14815,1772183229,69e1c9768155e1020712035be9b9c795f596fee232cb4a0eb4b1cd35250a0d0a,125,125.0,3.3600000000000003,1,5,3,0.042412,0.558934,pow,pow(difficulty=26_work_amount=67108864),7.74,375,0
75,2,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,8.808029,1772183230,64f58b31c46b507f380de574e98cc75d9eb9bb83431afa92c2b6bd6241f602d3,250,41.67,3.02,2,4,3,0.042438,0.559281,pow,pow(difficulty=26_work_amount=67108864),6.8,376,0
75,3,0x34d94cc0534eb50dec7956bea31407428d6d5ef8,16.849255,1772183233,bd676c28ab6d395f4bbcb44f2ca85ebfa5f404dc20d09bbdd25a29a5f8cb1a3e,33,33.0,2.9000000000000004,1,4,3,0.042438,0.559283,pow,pow(difficulty=26_work_amount=67108864),17.76,377,0
75,4,0xa9a524611994a27dd3134d643379aa14edf7cb39,33.642368,1772183234,3acd13a4606e378bf9ddb5c1bdc9de9c4c1a78101f2e1e61d010f2c63a3ed87f,250,83.33,3.33,1,5,3,0.04234,0.558905,pow,pow(difficulty=26_work_amount=67108864),3.84,378,0
76,0,0x8719ca31b72ae8a5404006763c53d5ad503dbcb0,6.306466,1772183237,8f090bccd3930fc82a4b74499a2205abaa907b1671074c173145e4ff7939ed95,117,117.0,4.11,1,6,4,0.042533,0.559922,pow,pow(difficulty=27_work_amount=134217728),0.97,379,0
76,1,0xd1cd4b808ce6b2841ad42746b64c5a047e857ef0,6.438313,1772183241,99282d9fe432cca2a1127151cbba69df96ee4da34288c038e89b184a471d6ac6,240,80.0,3.58,1,6,4,0.042407,0.558998,pow,pow(difficulty=27_work_amount=134217728),30.17,380,0
76,2,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,21.370422,1772183257,053d1daef080ebf8981640154cc721b6d423ae7d614cc8d50923e23456911543,250,62.5,4.0,1,11,4,0.042284,0.558009,pow,pow(difficulty=27_work_amount=134217728),18.99,381,0
76,3,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,22.372592,1772183259,5b8ba2e860f471467c44e8fa2d86deb7cd4116127a4491e368878765ac46c94a,250,15.62,3.31,1,5,3,0.042334,0.558561,pow,pow(difficulty=27_work_amount=134217728),17.26,382,0
