epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
66,0,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,16.554699,1772623776,a3de5a85a268c76c5e23ef2c5cd0440408fe60a51845309ba70dcd3e898a09ef,226,113.00,3.47,1,5,4,0.026910,0.645221,POS,pos,2.39,292,36
66,1,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,10.980571,1772623778,24b0b12bbdfc5ce67fe9704cb5d40318516ed5ce0a76860451248773fa0106e1,250,50.00,2.72,1,4,3,0.026999,0.646011,POS,pos,4.80,293,36
66,2,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,0.246538,1772623780,608a5b6573e70b55160094fa42860518eff0b1fe0bf0e83de7b61291c4a8e805,228,114.00,4.35,2,6,4,0.027012,0.646482,POS,pos,2.84,294,36
66,3,0xac768e60b9269babb15cb1e36ee843243d7c7543,8.722158,1772623782,7a7dabd7b685f21f8621556b71c47a7558f465bf8a4a87a8ca076f2dcb0ed85b,188,94.00,4.19,2,6,4,0.027012,0.646485,POS,pos,1.54,295,36
66,4,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,10.933615,1772623784,b42a27c9107c2ac9b99fec7ddcf756bfbcd5d46bd12cfc1e291e94dfcb8da321,185,92.50,4.11,1,6,4,0.026867,0.644509,POS,pos,1.48,296,36
67,0,0x282f43759e22b50aa7989261c51c367f325c3f91,3.352377,1772623786,920b6d2d3440e0e97f9d1b5563558a44141d373a604accbddb054e3e78cf8151,181,60.33,4.00,1,6,4,0.026879,0.644927,POS,pos,2.50,297,36
67,1,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,8.315994,1772623788,79362ed9289bdd340ce012a1171f94329908c92ef67fa12c5e928b81e3bf3cd3,226,113.00,3.75,1,6,4,0.026793,0.643978,POS,pos,2.29,298,36
67,2,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,9.641063,1772623790,846481cfd32381ee826ef56542f567e2663fab5ef7a72739817c818f613d300e,127,127.00,3.98,1,6,4,0.026770,0.643968,POS,pos,1.57,299,36
67,3,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,25.336006,1772623792,1fb087894340c432aa66f33210346c31a5ef2b5e0b45b08fb901b9b83d1ee3f7,231,115.50,4.08,1,6,4,0.026765,0.644258,POS,pos,1.91,300,36
67,4,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,4.726011,1772623794,27c856835214b836720979efef2e3b96767f1fc46bce4e4a18ed14ed19d3abf0,233,116.50,4.07,1,6,4,0.026960,0.645136,POS,pos,1.74,301,36
68,0,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,9.301403,1772623796,258228a28a25d90bf2428733e34e72d4401d7f7ca06a03529a529bf934c27c9c,169,84.50,3.41,1,5,3,0.026891,0.644423,POS,pos,1.49,302,36
68,1,0x606627477c3734932f47972f83c27cf4e3b35b4f,15.392157,1772623798,258228a28a25d90bf2428733e34e72d4401d7f7ca06a03529a529bf934c27c9c,169,84.50,3.41,1,5,3,0.026891,0.644428,POS,pos,1.49,302,37
68,2,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,6.357603,1772623800,21a37ad96a197645c2a0c96574f2c131833665e0b7259181757c926fb63b547e,250,62.50,3.63,1,5,4,0.026958,0.645151,POS,pos,3.00,303,37
68,3,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,13.673549,1772623802,30f196429306a28e546cc6a080d2842931e6d3775abc50c4bd23f1c03d05e17c,124,62.00,4.40,1,6,5,0.026909,0.644893,POS,pos,1.56,304,37
68,4,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,11.935215,1772623805,21931c4ac0738bc7e738d637715f49508c7266c31f3d2f01540f04387c2a2a59,218,72.67,3.28,1,5,3,0.026952,0.645511,POS,pos,2.27,305,37
69,0,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,9.317104,1772623806,bd8b54fbd640585ecd234ac76c3d94f910b1370ebac1ca22560c4faf723d2fbb,204,102.00,3.85,1,6,4,0.026973,0.646037,POS,pos,2.13,306,37
69,1,0xdc2bc9a639e2bc25c5f57e628a7cd55f6a3d023b,12.117126,1772623808,ef7061143f06df35a1ca0e6ecfb6e9cf9ca37f40d93e9a30ac20b33b102d1c69,133,133.00,4.13,1,6,4,0.026960,0.646206,POS,pos,1.40,307,37
69,2,0x606627477c3734932f47972f83c27cf4e3b35b4f,16.394597,1772623810,df9cde8fd3be968c4094028171276b2bf8d95d116a74d0febb6f6432a937db87,199,99.50,4.55,1,6,5,0.026982,0.646708,POS,pos,1.78,308,37
69,3,0x89100a8056319ba37491b32ba255004180607bc2,6.790567,1772623812,b45a8aee510fa201a2dd100ed418f838e8c7bba2d3a54206c9bcc95fb1d1ca75,203,101.50,3.71,1,5,4,0.027056,0.647415,POS,pos,1.62,309,37
69,4,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,26.338216,1772623814,680d36fa911f677be890fb086a81727ca62a2f4fc37bd4d5e3d025151312c46f,208,104.00,3.93,2,6,4,0.027012,0.647193,POS,pos,1.52,310,37
70,0,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,19.219719,1772623816,02adbef574f8aaa8794b01b7e3ec03f3f57e32f3d8a2765d29060154b0931c5d,162,81.00,4.40,1,6,4,0.027205,0.648042,POS,pos,1.46,311,37
70,1,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,27.339806,1772623818,748c7cdfbaf2f4f90c5248befa0fdcbb815ab56f9db7157609de03a7ddaa26e4,171,57.00,4.11,1,6,4,0.027310,0.648839,POS,pos,2.41,312,37
70,2,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,20.221389,1772623820,8e92bbc5bf8ad4fa7eab2061924cf0586f2abf90ec7e6fa831a6f5def6627b7e,196,98.00,4.45,1,6,5,0.027511,0.649678,POS,pos,2.41,313,37
70,3,0xac768e60b9269babb15cb1e36ee843243d7c7543,9.723648,1772623822,14c4066037b4ae8ac473574eb58258288bcf562463ec1bc313c6aea6823ac277,154,154.00,4.03,1,6,4,0.027625,0.650466,POS,pos,1.69,314,37
70,4,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,6.222030,1772623824,f7e3811e47df9e5821bbb2e1f01cac38f465d2a53f0d305e857c23a7fe59ac85,196,98.00,3.95,1,6,4,0.027613,0.650667,POS,pos,1.86,315,37
71,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,8.097074,1772623826,f7e3811e47df9e5821bbb2e1f01cac38f465d2a53f0d305e857c23a7fe59ac85,196,98.00,3.95,1,6,4,0.027613,0.650671,POS,pos,1.86,315,38
71,1,0x719361397abe003a91af76243e5f9c7a0cd4279f,9.550796,1772623828,f7e3811e47df9e5821bbb2e1f01cac38f465d2a53f0d305e857c23a7fe59ac85,196,98.00,3.95,1,6,4,0.027613,0.650674,POS,pos,1.86,315,39
71,2,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,5.727561,1772623830,f7e3811e47df9e5821bbb2e1f01cac38f465d2a53f0d305e857c23a7fe59ac85,196,98.00,3.95,1,6,4,0.027613,0.650679,POS,pos,1.86,315,40
71,3,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,21.222829,1772623832,53088b209d66ccbe902b9ad84e8a606da1cbf4700bd08c32c2cb91ef021bdebd,11,1.38,3.27,1,5,4,0.027553,0.650153,POS,pos,2.36,316,40
71,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,9.728183,1772623834,55dfda154b85271005fde6e0c11240213da6f1b175506b34f99904f6dfab2a98,250,83.33,4.20,1,6,4,0.027676,0.650935,POS,pos,10.22,317,40
72,0,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,12.937015,1772623836,cbfa007cfb39638c9bbba718a82a5a1b74caf863167df4b731467d0e23aafd18,98,49.00,3.93,1,6,4,0.027662,0.651084,POS,pos,2.14,318,40
72,1,0xd3997be86c88837e3fd467517b943590b28fa641,1.054351,1772623838,430a5abb8891ad4a641fcde506ce175ad6f9d7d634de2ac17c1a816fb1ca7357,198,198.00,3.91,1,6,4,0.027685,0.651608,POS,pos,3.69,319,40
72,2,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,11.982311,1772623840,2572e741939e00b9c3dd090384c71ceb23db1de8f87002af7adcc48d845292c0,197,98.50,4.14,2,6,4,0.027570,0.650118,POS,pos,1.73,320,40
72,3,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,22.225239,1772623842,602786e8282dfd45807638e6a8c8bf52de9fe4c96be209f1bad07c64b84cfc77,177,88.50,4.35,1,6,4,0.027582,0.650533,POS,pos,1.64,321,40
72,4,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,10.642823,1772623844,dd803ea61cf62615b68931cfdfffb6ccf81cf6b2a793bd9d4ce21553036c74dc,203,101.50,3.84,1,5,4,0.027712,0.651304,POS,pos,1.54,322,40
73,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,28.341506,1772623846,94850ccce949c78aea3db992f8b0a65fb0aee8abc0229b53ed7bb4ee7ec94a37,184,92.00,4.28,2,6,4,0.027707,0.651609,POS,pos,1.54,323,40
73,1,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,12.437698,1772623848,ac6ae6e6914e26fcb1d122867f508dfcf904b9c15b081aeefb98ba5b83154746,195,65.00,3.99,1,6,4,0.027905,0.652423,POS,pos,2.54,324,40
73,2,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,6.221880,1772623851,4a0dcee8692725f3865849deaf30c1ab70412be7a89b4446e188409d55a8d20d,203,101.50,4.27,1,6,4,0.027919,0.652839,POS,pos,2.49,325,40
73,3,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,14.675249,1772623852,c58451e23080cf992cb50ebdb5faf8e360a3001eba8788455c979d598268cbc9,216,108.00,3.60,1,6,4,0.027862,0.652445,POS,pos,2.22,326,40
73,4,0x719361397abe003a91af76243e5f9c7a0cd4279f,9.550796,1772623854,39ddf1a30e47e9cbe37605c60f2e789f8f8e42c2ec2333a7d2a7729e57268121,130,130.00,3.38,1,5,4,0.027901,0.653044,POS,pos,1.48,327,40
74,0,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,6.569099,1772623856,39ddf1a30e47e9cbe37605c60f2e789f8f8e42c2ec2333a7d2a7729e57268121,130,130.00,3.38,1,5,4,0.027901,0.653047,POS,pos,1.48,327,41
74,1,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,11.644543,1772623858,f34512c6bb7ca3d818ee17eca9167c469548e03ad5b7146cb22e70a17a34991b,250,62.50,4.16,1,6,4,0.027848,0.652715,POS,pos,3.50,328,41
74,2,0x89100a8056319ba37491b32ba255004180607bc2,7.792177,1772623860,e0db36af57fd9b384e6a8b523303c62f192a176e6152a9bbea8ac3abaaf8863d,170,85.00,4.35,1,6,4,0.027853,0.653043,POS,pos,2.35,329,41
74,3,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,13.938705,1772623862,7fa3fe155919bf4128190b9c68bab50b2ddfc62b91ee15fdd8af026a293900a8,177,88.50,3.99,1,5,4,0.027814,0.652915,POS,pos,1.50,330,41
74,4,0x408bb0bf84df50b21c53c74420987f172d4036a1,2.796114,1772623864,ba14e7c5207056be174bb1cba50782a361d9ca543a89ce7b7b7fbdc03e536d52,183,91.50,4.13,1,6,4,0.027843,0.653429,POS,pos,1.53,331,41
75,0,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,15.676349,1772623867,015d7a3cf8ed28d50569866d7512bc817872e08074d66a12691c06939f88ffe2,201,67.00,3.49,1,5,4,0.027748,0.652443,POS,pos,2.30,332,41
75,1,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,6.883999,1772623868,7ef775a7f749176fe5f0d4b2f52bd23ee933b93d144cb2d83db8cec8c897bf79,213,106.50,3.46,1,5,4,0.027796,0.653048,POS,pos,2.11,333,41
75,2,0xdc2bc9a639e2bc25c5f57e628a7cd55f6a3d023b,13.118526,1772623870,456089045c45eeecdcb78a4ee2e9d109668a9a8421d702ae706026f8d62a3f3a,123,123.00,3.09,1,4,3,0.027747,0.652740,POS,pos,1.29,334,41
75,3,0x7e40df5d801345015e84c843908efc6683665fa4,0.652559,1772623872,1b6c5ed7a8150d316c7dce19bee646bb11eda9987b1239003c519bf7c9c527f2,167,83.50,4.49,1,6,5,0.027765,0.653188,POS,pos,1.66,335,41
75,4,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,14.940425,1772623874,4256d0b1419214df76fe88b4327dbc5957c6dec81ad577eb47462124a8d85bd9,224,112.00,3.52,1,5,4,0.027649,0.651490,POS,pos,1.76,336,41
76,0,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,7.571399,1772623876,3dac59f4c0859f60754f360d14928591b38170bea9589a500efde8dd216f5992,209,104.50,4.11,1,6,4,0.027687,0.652043,POS,pos,1.55,337,41
76,1,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,15.942475,1772623878,215638589cea46cfe75b88cbf88fb3860b1106a63c48af669b0e1c46908ae1a8,196,98.00,4.15,1,6,4,0.027645,0.651839,POS,pos,1.54,338,41
76,2,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,10.729083,1772623880,a4f8be9ad24cf1b078251a36a78566830e287f2a8b1255008086bf8f8b9d5cd4,181,90.50,4.06,1,6,4,0.027693,0.652404,POS,pos,1.47,339,41
76,3,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,12.645993,1772623882,a4f8be9ad24cf1b078251a36a78566830e287f2a8b1255008086bf8f8b9d5cd4,181,90.50,4.06,1,6,4,0.027693,0.652407,POS,pos,1.47,339,42
76,4,0x311eb133eb413ac3f21249889bb101e5d40820ce,2.131269,1772623885,418bdc32fbeddd435d21548728fdcff34e3d4a8122198f6a3197a7b704c1bb0c,250,50.00,4.18,1,6,4,0.027705,0.652767,POS,pos,4.08,340,42
77,0,0x63f4973c0df8a5358405f396dc0673a463c48de9,8.904727,1772623886,01a02d35150e88ecc152ad0d66ac6f02065009e6d5e9e091e0ef0f38a10cde48,185,92.50,3.49,1,5,4,0.027606,0.651697,POS,pos,2.08,341,42
77,1,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,15.008889,1772623888,d7a4d25abe74b31442f800fae6a672ed3f0fcb919680f22b9e1982d17c73736e,46,46.00,4.52,4,5,5,0.027578,0.651694,POS,pos,1.00,342,42
77,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,9.905127,1772623890,b9fe0537c2342576efd5918e41825c8cd5e230047e670b6e1e69fecdc223a040,250,125.00,4.14,2,6,4,0.027614,0.652197,POS,pos,2.14,343,42
77,3,0x0d91704595bff3aec25d40822498a51c62b05e3a,6.574956,1772623892,0736c4226174c7e3eaf2a0cb0cde97b440a6a4323bf1b611921351d7e5cbb29d,132,66.00,3.63,1,5,4,0.027597,0.652319,POS,pos,1.50,344,42
77,4,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,9.300983,1772623894,87a8967d334de453cf78cc0bfee9e7ffddc261dd70ead1a92ed8afbb2d6f6ed0,179,89.50,3.28,1,5,3,0.027545,0.651926,POS,pos,1.58,345,42
78,0,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,6.727311,1772623896,964af6ac0ac6d5be20e7e74d1cefe1017d9ec1f994f95b56b51a2155dc0f0820,191,95.50,4.17,1,6,4,0.027521,0.651923,POS,pos,1.55,346,42
78,1,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,7.223670,1772623898,1d3db8d876b03262eee8ff0aac940ae3c719afa5c456eba7eff5593d66f70088,194,97.00,3.32,2,5,3,0.027471,0.651514,POS,pos,1.52,347,42
78,2,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,16.944145,1772623900,b1c3bd07ce28414e4882f9591068e099e9f06f38332c9aadd767bf616b1f3349,210,70.00,3.73,1,6,4,0.027426,0.651178,POS,pos,2.47,348,42
78,3,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,7.884919,1772623903,117f7d69ad3ffacc6509b615431ba12dd054bca58f1ed5da10125e35d625df97,175,87.50,4.07,2,6,4,0.027480,0.651807,POS,pos,2.31,349,42
78,4,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,1.247138,1772623905,b7e88ee6134569b32e78e9f6c85f1c2922c725907512fe12aa5446d3cd74c75f,246,123.00,3.06,1,5,3,0.027441,0.651608,POS,pos,1.94,350,42
79,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,29.342826,1772623907,60f92ccc1a20d7d059fc54cd1243f1882c8878633fa0ed2559ea169a9af15d54,162,81.00,4.08,1,6,4,0.027336,0.650254,POS,pos,1.79,351,42
79,1,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,5.067269,1772623909,e7a611a97875a051d8159c3f82f84b9df78554fb3ccaf32278c223f13b6d3350,211,105.50,4.08,2,6,4,0.027513,0.651019,POS,pos,1.65,352,42
79,2,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,16.678039,1772623911,6f32d23cd5ce8eed8f4fc59e3429c62311e3bf63acc873898ccb8877a1ff800c,210,105.00,3.87,1,5,4,0.027446,0.650374,POS,pos,1.52,353,42
79,3,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,17.556049,1772623913,0ec20b8e0622b3adc14e20f4d513f3314664225d9b72987d1431ce1c185143d0,199,99.50,3.21,1,5,3,0.027494,0.650930,POS,pos,1.52,354,42
79,4,0x0d91704595bff3aec25d40822498a51c62b05e3a,7.576566,1772623915,a6d4fa8714d2dd3c5d172bfcabe92b503bcf607ce11b8b6f330ce8bda2dd01f4,191,95.50,2.74,1,4,3,0.027551,0.651578,POS,pos,1.49,355,42
80,0,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,6.414889,1772623917,967bf5dec366c257f388b91766c4dcfc00c16351d6579209955ab485cdd0a81a,209,104.50,3.36,1,5,3,0.027508,0.651271,POS,pos,1.51,356,42
80,1,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,8.887149,1772623919,d6ebb36d811bb484b05fc1ad1dad3d2bd28be1737ae507a2c56046cdf84b7f3f,189,63.00,4.11,1,6,4,0.027454,0.650786,POS,pos,2.49,357,42
80,2,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,7.357613,1772623921,db4d79d2751898a9696082c62c193b718cb2d785bf2f8168c843a0e911ea3854,250,125.00,3.05,2,5,3,0.027425,0.650713,POS,pos,2.11,358,42
80,3,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,9.889649,1772623923,3b7bebba6907e198ca0d46c78c5e0b13e7285084dc074277dd994679aa692c6c,72,72.00,4.08,1,6,4,0.027381,0.650325,POS,pos,1.60,359,42
80,4,0xc577329e86aaecb006f17fb90499c54671119935,6.325702,1772623925,846a13048b65275cc9094a04a8a6a520b3d9f88563f94d25124e6fe3fee570a9,250,125.00,3.15,2,5,3,0.027361,0.650383,POS,pos,2.09,360,42
81,0,0xd3997be86c88837e3fd467517b943590b28fa641,2.055281,1772623927,c9222d8f984296309a8cbc390ac15d71f0da14ca88a60a43fdde2f01cb44ff0d,189,94.50,3.92,1,6,4,0.027307,0.649857,POS,pos,1.62,361,42
81,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,10.728883,1772623929,034f3e1292e32d290175acc455764b6aa739c78cff73c697b56c33cfcf41382b,194,97.00,4.12,1,6,4,0.027212,0.648778,POS,pos,1.47,362,42
81,2,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,17.679849,1772623931,034f3e1292e32d290175acc455764b6aa739c78cff73c697b56c33cfcf41382b,194,97.00,4.12,1,6,4,0.027212,0.648781,POS,pos,1.47,362,43
81,3,0x28672c71695142588ed26ada6f4b18b8b6c12308,3.690488,1772623933,a2df2ba8c6460f47841627a58b984645549ff6f6fe7a49267a461ba3431503b1,250,62.50,3.48,1,5,4,0.027267,0.649394,POS,pos,3.08,363,43
81,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,18.557609,1772623935,9474b40b9b3b2f3569dcd8b5cdceebe744a741841206c9c9da2d22d638c5260b,100,50.00,3.43,1,5,4,0.027188,0.648571,POS,pos,2.03,364,43
82,0,0x606627477c3734932f47972f83c27cf4e3b35b4f,17.395477,1772623938,f4349a1a9f3242d7c2e63e54ec8a53046b7fab0526a62a5da8d367f588338f3c,222,74.00,2.72,1,4,3,0.027250,0.649225,POS,pos,2.31,365,43
82,1,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,30.344566,1772623939,dfdb6715be3211b123029c21828afd8c5ebf48b1df2ab0263cd241562aa9494b,241,120.50,3.87,2,6,4,0.027301,0.649770,POS,pos,2.15,366,43
82,2,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,12.983161,1772623941,6de925f06c90d8b0a0186e18e8106c75b20be8ced7202b61fb6a5ae5970be7fd,120,120.00,4.26,2,6,4,0.027472,0.650510,POS,pos,1.42,367,43
82,3,0x28672c71695142588ed26ada6f4b18b8b6c12308,4.691398,1772623943,d77cb37d436af0e5a8ef1970d9080ce2258e5cec060abd4d87597b3c5c2e7bb0,178,89.00,4.13,1,6,4,0.027480,0.650853,POS,pos,1.70,368,43
82,4,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,8.358093,1772623945,87537901f6a96d8df871e61cad6619c580f012d0bd90f9079322da27ce362c53,224,112.00,3.56,1,5,4,0.027410,0.650154,POS,pos,1.69,369,43
83,0,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,17.945425,1772623947,a8e25488d0dda453b9802f4c3ebb19290bd09b9f1ee7998bb9ad5e50e7d92363,210,105.00,4.40,1,6,4,0.027374,0.649990,POS,pos,1.51,370,43
83,1,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,8.572529,1772623949,28608dc9fe5b4855c4490ae130b1c0a23b35d3d4cbcaf3c18c97c76cf5a19d23,211,105.50,4.04,2,6,4,0.027427,0.650546,POS,pos,1.53,371,43
83,2,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,13.984821,1772623951,e1a229761f151fdc3bd9b54925fae1bc77801cfd2c56aa7dcdcf0c89e41fddca,215,107.50,4.31,1,6,4,0.027393,0.650376,POS,pos,1.49,372,43
83,3,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,18.947465,1772623953,56cb9cbdd394813ef57a8a36f9f6e52e89cb2191b27edaac99576ac5dce20ae2,195,65.00,4.36,1,6,5,0.027408,0.650801,POS,pos,2.53,373,43
83,4,0x34412315480562da4810040fd15c81f99880e1ab,3.896003,1772623955,8c81ce766fe759575698ce73b1b18b783dcc896c83c62ddeef722eacb2af287a,189,94.50,4.07,1,6,4,0.027469,0.651416,POS,pos,2.38,374,43
84,0,0x8d9e46becf415ca26aa698c9657087e6554aabda,1.383496,1772623957,8c81ce766fe759575698ce73b1b18b783dcc896c83c62ddeef722eacb2af287a,189,94.50,4.07,1,6,4,0.027469,0.651417,POS,pos,2.38,374,44
84,1,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,6.069989,1772623959,9c33b0ceb4cd4db45ce4d37201a3e0ff3e8fa4d988d3cc14e1e1731113c853e0,250,83.33,3.71,1,5,4,0.027369,0.650139,POS,pos,2.88,375,44
84,2,0xdc2bc9a639e2bc25c5f57e628a7cd55f6a3d023b,14.119316,1772623961,9c33b0ceb4cd4db45ce4d37201a3e0ff3e8fa4d988d3cc14e1e1731113c853e0,250,83.33,3.71,1,5,4,0.027369,0.650141,POS,pos,2.88,375,45
84,3,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,14.986711,1772623963,36b03f7eae71eb52ea970bfe638080483bc7d4aaea285936a328c3f897041dd7,250,62.50,4.55,1,6,5,0.027385,0.650533,POS,pos,3.89,376,45
84,4,0x606627477c3734932f47972f83c27cf4e3b35b4f,18.397507,1772623965,8de952fc780044ac04d05050d47ef11b405bc57f3bd39494f59dfadf487dd9bc,182,91.00,4.41,1,6,5,0.027408,0.650954,POS,pos,2.51,377,45
85,0,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,19.949325,1772623967,c5e38d07ffd33dc8203cab93dbec69cadb68c9d8ce904580adb72ff1f7b109b1,200,100.00,3.57,1,5,4,0.027462,0.651493,POS,pos,1.50,378,45
85,1,0x28672c71695142588ed26ada6f4b18b8b6c12308,5.693428,1772623969,4868f34858d56526002a1fc2b1bcdbb1fdfde7dfccebaf0037a0dc65910fbde4,181,90.50,4.07,2,6,4,0.027529,0.652128,POS,pos,1.54,379,45
85,2,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,16.010499,1772623971,7bbb9e5b24f8d4e9c87ef630cbee156a0775a4e18087b09799013c30a322d636,191,63.67,3.55,1,5,4,0.027468,0.651546,POS,pos,2.40,380,45
85,3,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,6.069939,1772623973,2e34dcaa0f4b3ab1bc1e0de592c0b684db1a65e9600f0cfd87331a77be8e9205,221,110.50,3.78,1,5,4,0.027498,0.652008,POS,pos,2.22,381,45
85,4,0xdc2bc9a639e2bc25c5f57e628a7cd55f6a3d023b,15.121726,1772623975,8d234966a4fbfec3d79022420b9516a11bb2e75479488906b03fe0c2e1ea2685,107,107.00,4.19,1,6,4,0.027441,0.651435,POS,pos,1.62,382,45
86,0,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,7.728971,1772623977,0548f5493f76daa2eca64391b3cd060dc970cdba9e905e6c9b2c764d1cab9820,223,111.50,4.50,1,6,5,0.027463,0.651818,POS,pos,2.01,383,45
86,1,0x282f43759e22b50aa7989261c51c367f325c3f91,4.352787,1772623979,12ed904af3b410e6ace0eadf697a80f09c683296a85d5049fec43d599d50228f,247,123.50,3.44,2,5,3,0.027421,0.651477,POS,pos,1.72,384,45
86,2,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,8.225310,1772623981,842f35eb75beef86c1d7de172f807e04c152d88ace0664f7853128c44b89160f,180,90.00,3.95,1,6,4,0.027349,0.650723,POS,pos,1.53,385,45
86,3,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,6.068609,1772623983,3009c403fff32adfd4543aef72db66136eb26d72aa69008b5c0afef310d9c211,167,83.50,3.74,1,5,4,0.027349,0.650725,POS,pos,1.55,386,45
86,4,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,15.988311,1772623985,e549b7e13b0ca0c0f1d79c35bc60dd4c78c8830118dd4e643fb8b8da87930255,172,86.00,3.73,1,5,4,0.027292,0.650118,POS,pos,1.44,387,45
87,0,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,17.012589,1772623987,8c9630c98d2d1f0bca3d56ce8212a7e91da4e25ec536e64551dcb47e45a8131f,170,56.67,4.22,1,6,4,0.027321,0.650530,POS,pos,2.51,388,45
87,1,0x408bb0bf84df50b21c53c74420987f172d4036a1,3.796894,1772623990,54f8234c9f0f0cd9551e9b61d00ee7dc7428ff4667133ad75f2498324cdd8efd,195,97.50,3.86,2,5,4,0.027358,0.650989,POS,pos,2.42,389,45
87,2,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,10.728593,1772623991,d80643c889f826713b4e53b56509cafcfe48af96d15cd793d22f8e6b1a175107,228,114.00,3.57,1,5,4,0.027282,0.650155,POS,pos,2.13,390,45
