epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
59,0,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,7.399738,1772628231,864d76eb4901d6d480c4e72ae9674b3a80f197b4d973c7942782441627f14b53,250,6.94,3.80,1,6,4,0.044341,0.717648,pow,pow(difficulty=15_work_amount=32768),34.56,169,125
59,1,0x81d019380961f92c2031b0a7fba69f7675145088,1.481653,1772628233,8e8d40e0963b07c0bcb08e9d02d4b6d0a0bff958795d0f425e6e585a541dc6c3,170,85.00,2.41,1,5,1,0.044233,0.718059,pow,pow(difficulty=15_work_amount=32768),256.12,170,125
59,2,0x49b57eb4dace37c8819daf079c9c674f766d4f38,5.216900,1772628267,8e8d40e0963b07c0bcb08e9d02d4b6d0a0bff958795d0f425e6e585a541dc6c3,170,85.00,2.41,1,5,1,0.044240,0.718131,pow,pow(difficulty=15_work_amount=32768),256.12,170,126
59,3,0x4ba33404d90c4ae989714d9d174cd882cffb7994,28.122732,1772628301,8e8d40e0963b07c0bcb08e9d02d4b6d0a0bff958795d0f425e6e585a541dc6c3,170,85.00,2.41,1,5,1,0.044246,0.718202,pow,pow(difficulty=15_work_amount=32768),256.12,170,127
59,4,0x4ba33404d90c4ae989714d9d174cd882cffb7994,29.125212,1772628303,888555baa863a09fedefdf88cbd8e13c0a7e4ab4e83716a87993b4e4bcfd6237,250,3.52,4.73,1,7,5,0.044734,0.719229,pow,pow(difficulty=15_work_amount=32768),69.45,171,127
60,0,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,14.566629,1772628305,1d3e11edeb2769957f6df23e935727a40daec44a0b85a6e4c2a247440278d299,126,63.00,4.80,1,7,5,0.045241,0.720256,pow,pow(difficulty=14_work_amount=16384),31.21,172,127
60,1,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,4.074519,1772628339,1d3e11edeb2769957f6df23e935727a40daec44a0b85a6e4c2a247440278d299,126,63.00,4.80,1,7,5,0.045247,0.720324,pow,pow(difficulty=14_work_amount=16384),31.21,172,128
60,2,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,14.566629,1772628373,1d3e11edeb2769957f6df23e935727a40daec44a0b85a6e4c2a247440278d299,126,63.00,4.80,1,7,5,0.045253,0.720392,pow,pow(difficulty=14_work_amount=16384),31.21,172,129
60,3,0x81d019380961f92c2031b0a7fba69f7675145088,1.481653,1772628407,1d3e11edeb2769957f6df23e935727a40daec44a0b85a6e4c2a247440278d299,126,63.00,4.80,1,7,5,0.045259,0.720460,pow,pow(difficulty=14_work_amount=16384),31.21,172,130
60,4,0x4ba33404d90c4ae989714d9d174cd882cffb7994,30.124872,1772628441,1d3e11edeb2769957f6df23e935727a40daec44a0b85a6e4c2a247440278d299,126,63.00,4.80,1,7,5,0.045265,0.720529,pow,pow(difficulty=14_work_amount=16384),31.21,172,131
61,0,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,10.994697,1772628443,3d9a69191420de6ce5336ec88b27a19334effc98682c07c4a0df950d07bff47c,250,1.82,4.78,1,7,5,0.045792,0.721548,pow,pow(difficulty=15_work_amount=32768),136.06,173,131
61,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,31.127322,1772628445,fa6ab9701e3a2893617e94f62533e30c3ba7342311a9264f839c485f8fd01de3,200,100.00,4.76,1,9,5,0.045772,0.722255,pow,pow(difficulty=15_work_amount=32768),90.73,174,131
61,2,0x81d019380961f92c2031b0a7fba69f7675145088,1.481653,1772628447,d39f1e385d2699b7cc8ccb2918e4cb17b8fcb8563b3c5f1656b5be65b57aa51d,124,62.00,4.27,1,7,4,0.046312,0.723259,pow,pow(difficulty=15_work_amount=32768),1.41,175,131
61,3,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,2.619584,1772628481,d39f1e385d2699b7cc8ccb2918e4cb17b8fcb8563b3c5f1656b5be65b57aa51d,124,62.00,4.27,1,7,4,0.046319,0.723328,pow,pow(difficulty=15_work_amount=32768),1.41,175,132
61,4,0x4ba33404d90c4ae989714d9d174cd882cffb7994,32.127852,1772628516,d39f1e385d2699b7cc8ccb2918e4cb17b8fcb8563b3c5f1656b5be65b57aa51d,124,62.00,4.27,1,7,4,0.046325,0.723399,pow,pow(difficulty=15_work_amount=32768),1.41,175,133
62,0,0x81d019380961f92c2031b0a7fba69f7675145088,1.481653,1772628518,4bab8eb0da9a7d8adf280f827b14344811c9940b3c165651b016537e7ccb2ce6,250,3.52,4.58,1,7,4,0.046885,0.724397,pow,pow(difficulty=14_work_amount=16384),69.30,176,133
62,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,33.130012,1772628552,4bab8eb0da9a7d8adf280f827b14344811c9940b3c165651b016537e7ccb2ce6,250,3.52,4.58,1,7,4,0.046892,0.724469,pow,pow(difficulty=14_work_amount=16384),69.30,176,134
62,2,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,9.704443,1772628554,7c239cd5f29a86776fa97f83d66b876ff980b1d967be7fa5f7124c3ec3937efe,250,6.94,4.59,1,7,5,0.047470,0.725461,pow,pow(difficulty=14_work_amount=16384),41.70,177,134
62,3,0x81d019380961f92c2031b0a7fba69f7675145088,1.481653,1772628556,8f3a3ca486e71629ffe054d4d6a5c674d343bfb53b70f905029f3fadf32e4faa,206,103.00,5.36,1,8,6,0.047399,0.726000,pow,pow(difficulty=14_work_amount=16384),20.72,178,134
62,4,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,10.706173,1772628590,8f3a3ca486e71629ffe054d4d6a5c674d343bfb53b70f905029f3fadf32e4faa,206,103.00,5.36,1,8,6,0.047406,0.726070,pow,pow(difficulty=14_work_amount=16384),20.72,178,135
63,0,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,11.708663,1772628592,12fe4052fd5ae8ca564f6c5534fab13e371e61af41d655deaff40b52ff73ffc5,250,6.94,5.48,1,9,5,0.047361,0.726653,pow,pow(difficulty=13_work_amount=8192),34.45,179,135
63,1,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,8.397868,1772628594,5bbd16c5a73a4e464fea0d6b7ce841e21f7ad05f0d3d499a6599a9a149292ade,109,36.33,5.41,1,8,5,0.047343,0.727308,pow,pow(difficulty=13_work_amount=8192),15.02,180,135
63,2,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,28.229365,1772628596,f4507b7191648e364b2789d2327dcb5227f5323c250bd5357be8cf8ce43ef8b7,162,81.00,3.95,1,8,4,0.047235,0.727687,pow,pow(difficulty=13_work_amount=8192),40.07,181,135
63,3,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,5.344933,1772628599,0a20d94d6f29d4619dea47e5c436eee7aaaa2fa890e86a20b81a5a2e1aa632cb,131,65.50,3.81,1,7,4,0.047653,0.728573,pow,pow(difficulty=13_work_amount=8192),1.97,182,135
63,4,0x4ba33404d90c4ae989714d9d174cd882cffb7994,34.131742,1772628632,0a20d94d6f29d4619dea47e5c436eee7aaaa2fa890e86a20b81a5a2e1aa632cb,131,65.50,3.81,1,7,4,0.047659,0.728632,pow,pow(difficulty=13_work_amount=8192),1.97,182,136
64,0,0xa9a524611994a27dd3134d643379aa14edf7cb39,5.061010,1772628634,f1568953852cfea1b05ec26ad75ee2c3cd870f873364a27cc0ce758b669fd614,250,7.14,4.43,1,8,4,0.048225,0.729586,pow,pow(difficulty=12_work_amount=4096),33.46,183,136
64,1,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,29.230285,1772628636,24c87278b520f3ef37538e1c12969b00d1279dd094d6e8ab243140d0f33c949a,237,118.50,2.06,1,8,1,0.048226,0.729589,pow,pow(difficulty=12_work_amount=4096),476.33,184,136
64,2,0x4ba33404d90c4ae989714d9d174cd882cffb7994,35.134212,1772628638,937a59b621c8b4452c4ebae2732a39463dd4d71274fe2dc4ff2711987a349324,121,60.50,3.75,1,7,4,0.048448,0.730515,pow,pow(difficulty=12_work_amount=4096),1.80,185,136
64,3,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,9.399028,1772628640,ca2122cecd8127380ccdc9cbc69291795e75304444fbc1fcb148b4f5b2f3dce7,98,49.00,4.31,1,7,4,0.049018,0.731450,pow,pow(difficulty=12_work_amount=4096),1.45,186,136
64,4,0x81d019380961f92c2031b0a7fba69f7675145088,1.481103,1772628642,a007860dbff35ce5402d4d032acaefe94b8c12f65bc1d79fde3e8797084c60d7,122,61.00,4.30,1,6,4,0.048922,0.731872,pow,pow(difficulty=12_work_amount=4096),1.50,187,136
65,0,0x4ba33404d90c4ae989714d9d174cd882cffb7994,36.134602,1772628676,a007860dbff35ce5402d4d032acaefe94b8c12f65bc1d79fde3e8797084c60d7,122,61.00,4.30,1,6,4,0.048928,0.731940,pow,pow(difficulty=13_work_amount=8192),1.50,187,137
65,1,0x81d019380961f92c2031b0a7fba69f7675145088,1.480723,1772628678,29f2df099218eedff2328f37375508472b32c4f1746bb8d4109afd608206dfc2,250,6.76,4.41,1,7,4,0.049511,0.732863,pow,pow(difficulty=13_work_amount=8192),35.25,188,137
65,2,0x81d019380961f92c2031b0a7fba69f7675145088,2.481453,1772628680,edf6eab05f8a9b5625beeb488904e9e466c0b34fef22c8eff4c7d8820b2ba9d1,76,76.00,2.54,1,5,2,0.049210,0.731492,pow,pow(difficulty=13_work_amount=8192),9.83,189,137
65,3,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,10.399838,1772628682,ab5a8368565ba9605342d70cd280adf5cdbf59e179691d7f377c323960f8e6fd,143,71.50,5.04,1,8,5,0.048937,0.730690,pow,pow(difficulty=13_work_amount=8192),2.01,190,137
65,4,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,12.708553,1772628684,8415af399e33ea5fa0c9a3f4f05f98a6d011a32330c073efce2231927500a337,154,77.00,4.69,1,7,5,0.048864,0.731139,pow,pow(difficulty=13_work_amount=8192),7.51,191,137
66,0,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,14.566569,1772628686,64f8ac3abe7bf0545e44133d87eb6e9aa69f0b57ba27cc50bd051b0ff8eb2b34,123,61.50,4.33,1,7,4,0.048847,0.731771,pow,pow(difficulty=14_work_amount=16384),1.55,192,137
66,1,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,14.566569,1772628720,64f8ac3abe7bf0545e44133d87eb6e9aa69f0b57ba27cc50bd051b0ff8eb2b34,123,61.50,4.33,1,7,4,0.048855,0.731843,pow,pow(difficulty=14_work_amount=16384),1.55,192,138
66,2,0x4ba33404d90c4ae989714d9d174cd882cffb7994,37.136352,1772628754,64f8ac3abe7bf0545e44133d87eb6e9aa69f0b57ba27cc50bd051b0ff8eb2b34,123,61.50,4.33,1,7,4,0.048861,0.731912,pow,pow(difficulty=14_work_amount=16384),1.55,192,139
66,3,0x4ba33404d90c4ae989714d9d174cd882cffb7994,38.138832,1772628756,896db8c040b842adb5b4141be64b0bff3b1ef804cf44039aba351d28f059c270,250,3.57,4.59,1,8,5,0.049443,0.732820,pow,pow(difficulty=14_work_amount=16384),68.36,193,139
66,4,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,13.709083,1772628758,78366b6c794998cb08c4a767edf82c28c400b0529f866ed028ae27b20b755702,153,76.50,4.33,1,6,4,0.050039,0.733722,pow,pow(difficulty=14_work_amount=16384),39.96,194,139
67,0,0xdcf2130496e27a8094ab996aea4aa77788d65869,9.488617,1772628760,9992a2e73716abe71cccab169693b7b234623de69d538adfdb72469c70c73ddd,169,56.33,3.79,2,6,4,0.050035,0.734349,pow,pow(difficulty=15_work_amount=32768),2.12,195,139
67,1,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,18.097854,1772628794,9992a2e73716abe71cccab169693b7b234623de69d538adfdb72469c70c73ddd,169,56.33,3.79,2,6,4,0.050042,0.734410,pow,pow(difficulty=15_work_amount=32768),2.12,195,140
67,2,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,11.399778,1772628828,9992a2e73716abe71cccab169693b7b234623de69d538adfdb72469c70c73ddd,169,56.33,3.79,2,6,4,0.050049,0.734470,pow,pow(difficulty=15_work_amount=32768),2.12,195,141
67,3,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,5.344523,1772628830,c73fe2ccb725b3f8d89135cda28f754f0449fa685e85e96765599ee98f614bc8,250,3.62,4.41,1,6,4,0.049988,0.734973,pow,pow(difficulty=15_work_amount=32768),67.80,196,141
67,4,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,5.344523,1772628864,c73fe2ccb725b3f8d89135cda28f754f0449fa685e85e96765599ee98f614bc8,250,3.62,4.41,1,6,4,0.049995,0.735037,pow,pow(difficulty=15_work_amount=32768),67.80,196,142
68,0,0x4ba33404d90c4ae989714d9d174cd882cffb7994,39.138872,1772628898,c73fe2ccb725b3f8d89135cda28f754f0449fa685e85e96765599ee98f614bc8,250,3.62,4.41,1,6,4,0.050002,0.735098,pow,pow(difficulty=16_work_amount=65536),67.80,196,143
68,1,0x28672c71695142588ed26ada6f4b18b8b6c12308,0.675888,1772628901,69128cffb4ffee2f5d90309c7886fcd421781e91a7e3a139a3e31b237bcf5a93,250,3.52,4.88,1,7,5,0.050603,0.735984,pow,pow(difficulty=16_work_amount=65536),97.94,197,143
68,2,0x52e05d9fa4faa167f30baba23c710e4f49115288,0.115989,1772628903,a68bdd325f18cb1eb920178489a70f09b3fcadb1637687d5a05998e44c2138fd,128,64.00,3.55,1,6,4,0.050283,0.733861,pow,pow(difficulty=16_work_amount=65536),1.44,198,143
68,3,0xdcf2130496e27a8094ab996aea4aa77788d65869,9.487297,1772628905,a2d106b95cfbdb78126bb52a5601a6a278b8382417587b2dedb78c8061d764b4,125,62.50,3.90,1,6,4,0.049954,0.730867,pow,pow(difficulty=16_work_amount=65536),1.55,199,143
68,4,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,18.097854,1772628907,92a8112d06f869754ed0ed03c01abaf18c683b518cf13c429fd7454b9cea2bf1,113,56.50,4.10,1,6,4,0.049846,0.731210,pow,pow(difficulty=16_work_amount=65536),2.81,200,143
69,0,0x719361397abe003a91af76243e5f9c7a0cd4279f,6.525536,1772628941,92a8112d06f869754ed0ed03c01abaf18c683b518cf13c429fd7454b9cea2bf1,113,56.50,4.10,1,6,4,0.049853,0.731272,pow,pow(difficulty=17_work_amount=131072),2.81,200,144
69,1,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,4.072229,1772628943,e9e1f3d736f747f1fdfd6ea4b6ad8f6084de85f59518f8e6a0631cd8a4248001,250,6.94,3.87,1,7,4,0.049677,0.731478,pow,pow(difficulty=17_work_amount=131072),34.46,201,144
69,2,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,2.385919,1772628945,626ca2466ea9a2cee570724261a53e4f9ca43247b9eeeb57b9215c875b1c2982,104,52.00,4.28,2,7,4,0.049446,0.731271,pow,pow(difficulty=17_work_amount=131072),8.07,202,144
69,3,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,0.581233,1772628979,626ca2466ea9a2cee570724261a53e4f9ca43247b9eeeb57b9215c875b1c2982,104,52.00,4.28,2,7,4,0.049452,0.731328,pow,pow(difficulty=17_work_amount=131072),8.07,202,145
69,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,7.708303,1772629013,626ca2466ea9a2cee570724261a53e4f9ca43247b9eeeb57b9215c875b1c2982,104,52.00,4.28,2,7,4,0.049458,0.731388,pow,pow(difficulty=17_work_amount=131072),8.07,202,146
70,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,18.097854,1772629016,c0d5ea1193e14e16933ae8379f4416d7478dd0945f7c18b047d04cdeac481764,250,3.52,5.31,1,7,6,0.049312,0.731657,pow,pow(difficulty=16_work_amount=65536),69.08,203,146
70,1,0x81d019380961f92c2031b0a7fba69f7675145088,3.479793,1772629049,c0d5ea1193e14e16933ae8379f4416d7478dd0945f7c18b047d04cdeac481764,250,3.52,5.31,1,7,6,0.049318,0.731714,pow,pow(difficulty=16_work_amount=65536),69.08,203,147
70,2,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,14.563739,1772629083,c0d5ea1193e14e16933ae8379f4416d7478dd0945f7c18b047d04cdeac481764,250,3.52,5.31,1,7,6,0.049324,0.731774,pow,pow(difficulty=16_work_amount=65536),69.08,203,148
70,3,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,14.707583,1772629085,d5faab1b15d466ad2319d7752d0423c4b61ac1097dc77c38857e613eaf644307,250,3.62,4.49,1,7,5,0.049335,0.732439,pow,pow(difficulty=16_work_amount=65536),67.51,204,148
70,4,0x28672c71695142588ed26ada6f4b18b8b6c12308,1.675988,1772629087,5b74b57e0c6f48b154217e493f19f212076afaf08d021db4f2d9c99e4e9c353c,140,70.00,4.29,1,7,4,0.049348,0.733049,pow,pow(difficulty=16_work_amount=65536),39.96,205,148
71,0,0xdcf2130496e27a8094ab996aea4aa77788d65869,10.488017,1772629121,5b74b57e0c6f48b154217e493f19f212076afaf08d021db4f2d9c99e4e9c353c,140,70.00,4.29,1,7,4,0.049354,0.733110,pow,pow(difficulty=17_work_amount=131072),39.96,205,149
71,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,40.138872,1772629156,5b74b57e0c6f48b154217e493f19f212076afaf08d021db4f2d9c99e4e9c353c,140,70.00,4.29,1,7,4,0.049360,0.733170,pow,pow(difficulty=17_work_amount=131072),39.96,205,150
71,2,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,0.873530,1772629158,7e0dc7eb4a4bea6bb453c94e55eb2208847d539aba66f6cd7f5b1bdd08b1abd1,250,3.52,4.92,1,7,5,0.049943,0.734035,pow,pow(difficulty=17_work_amount=131072),69.09,206,150
71,3,0xdb45667100590f9cfe78a899c3b02c5cd37008f1,0.002266,1772629160,85a52ecbc83565d106d00bba0943d4d5a187afed68af25be8f5fa3629b1c358a,250,125.00,4.44,2,6,5,0.049641,0.732132,pow,pow(difficulty=17_work_amount=131072),31.86,207,150
71,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,8.710793,1772629162,fc71213ddbae6b8d36ef3d922e5f4b1405e4c2b6f5eb3c447aa1193be02b0c52,98,49.00,4.72,1,7,5,0.049322,0.728905,pow,pow(difficulty=17_work_amount=131072),7.09,208,150
72,0,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,3.945529,1772629196,fc71213ddbae6b8d36ef3d922e5f4b1405e4c2b6f5eb3c447aa1193be02b0c52,98,49.00,4.72,1,7,5,0.049329,0.728967,pow,pow(difficulty=18_work_amount=262144),7.09,208,151
72,1,0x786f26993bf015cd2da6fb5d3ccd1879e01246ab,1.242872,1772629198,87f301c9c65e1542b514a7c28eeb17c3d166d31752d729ecff61211dfe757ae0,250,6.94,3.98,1,6,4,0.049100,0.728689,pow,pow(difficulty=18_work_amount=262144),34.39,209,151
72,2,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,30.225885,1772629200,6ed901b3efac290cc1017b1a1a97ef289951dbb2a7eddcf396f659eaeacbdc40,240,120.00,2.87,1,7,2,0.048814,0.727145,pow,pow(difficulty=18_work_amount=262144),2036.33,210,151
72,3,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,15.565909,1772629202,a167c919fa5437ff0601aeeee400f9ae2f4629fdc8d613df411676aaef68f5de,147,49.00,3.75,1,6,4,0.049160,0.727949,pow,pow(difficulty=18_work_amount=262144),2.08,211,151
72,4,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,1.473207,1772629237,a167c919fa5437ff0601aeeee400f9ae2f4629fdc8d613df411676aaef68f5de,147,49.00,3.75,1,6,4,0.049166,0.728009,pow,pow(difficulty=18_work_amount=262144),2.08,211,152
73,0,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,1.396878,1772629271,a167c919fa5437ff0601aeeee400f9ae2f4629fdc8d613df411676aaef68f5de,147,49.00,3.75,1,6,4,0.049173,0.728069,pow,pow(difficulty=19_work_amount=524288),2.08,211,153
73,1,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,4.946869,1772629305,a167c919fa5437ff0601aeeee400f9ae2f4629fdc8d613df411676aaef68f5de,147,49.00,3.75,1,6,4,0.049179,0.728132,pow,pow(difficulty=19_work_amount=524288),2.08,211,154
73,2,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,2.248056,1772629307,3d1dbee9523f238ddfd8dc5d973e3eccacdbda6e307466051eaec2e86dcacc15,250,2.40,3.94,1,6,4,0.048974,0.728095,pow,pow(difficulty=19_work_amount=524288),102.81,212,154
73,3,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,2.165659,1772629309,e82f737b8ce2e133f0c7c21efacd9d0bb442c0e1cc5e31ce07a24c2f33d714f3,250,125.00,2.06,1,7,1,0.048713,0.727189,pow,pow(difficulty=19_work_amount=524288),2262.59,213,154
73,4,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,18.096574,1772629311,c6f7e2f5c8a26b7242403fc5476233a48060827caed0ed95ec0069e30f9277c4,250,125.00,2.53,1,5,1,0.048452,0.726178,pow,pow(difficulty=19_work_amount=524288),1576.08,214,154
74,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,19.099034,1772629314,7022fd48a55f75b7e46a3cc7aa8ea434423667b463411b639dbfb319350f16d5,250,83.33,3.76,1,5,4,0.048531,0.726911,pow,pow(difficulty=20_work_amount=1048576),7.55,215,154
74,1,0x49b57eb4dace37c8819daf079c9c674f766d4f38,5.212730,1772629347,7022fd48a55f75b7e46a3cc7aa8ea434423667b463411b639dbfb319350f16d5,250,83.33,3.76,1,5,4,0.048537,0.726962,pow,pow(difficulty=20_work_amount=1048576),7.55,215,155
74,2,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,1.693811,1772629381,7022fd48a55f75b7e46a3cc7aa8ea434423667b463411b639dbfb319350f16d5,250,83.33,3.76,1,5,4,0.048542,0.727017,pow,pow(difficulty=20_work_amount=1048576),7.55,215,156
74,3,0x4ba33404d90c4ae989714d9d174cd882cffb7994,41.138802,1772629415,7022fd48a55f75b7e46a3cc7aa8ea434423667b463411b639dbfb319350f16d5,250,83.33,3.76,1,5,4,0.048548,0.727073,pow,pow(difficulty=20_work_amount=1048576),7.55,215,157
74,4,0x0d91704595bff3aec25d40822498a51c62b05e3a,0.519196,1772629417,1dd7bbead20953a2b02962bdabc994c79429b6019e975d8e083ac54d6728a3a3,250,2.40,4.71,1,7,5,0.049111,0.727931,pow,pow(difficulty=20_work_amount=1048576),103.23,216,157
75,0,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,3.508779,1772629419,8e4eb375cab05049ce723342dc478acd59e1dd015f0b22e9166a3f12712b1cd7,249,124.50,3.35,1,5,3,0.048815,0.725597,pow,pow(difficulty=21_work_amount=2097152),53.53,217,157
75,1,0x49b57eb4dace37c8819daf079c9c674f766d4f38,5.212670,1772629422,267117a3f7cf148481671034dfded9c99c5e70d6910d1cbdba73c7dfce028bba,92,46.00,2.67,1,4,3,0.048584,0.725234,pow,pow(difficulty=21_work_amount=2097152),1.59,218,157
75,2,0x8d9e46becf415ca26aa698c9657087e6554aabda,0.366296,1772629455,267117a3f7cf148481671034dfded9c99c5e70d6910d1cbdba73c7dfce028bba,92,46.00,2.67,1,4,3,0.048590,0.725292,pow,pow(difficulty=21_work_amount=2097152),1.59,218,158
75,3,0x81193196c1dbdbf80709d43a5af5ce21c201fbd7,0.814749,1772629489,267117a3f7cf148481671034dfded9c99c5e70d6910d1cbdba73c7dfce028bba,92,46.00,2.67,1,4,3,0.048596,0.725349,pow,pow(difficulty=21_work_amount=2097152),1.59,218,159
75,4,0x95ab54d268473cce82094026afefdbd5cadf418b,0.545788,1772629523,267117a3f7cf148481671034dfded9c99c5e70d6910d1cbdba73c7dfce028bba,92,46.00,2.67,1,4,3,0.048602,0.725404,pow,pow(difficulty=21_work_amount=2097152),1.59,218,160
76,0,0x89100a8056319ba37491b32ba255004180607bc2,2.764567,1772629526,c9f26d6c3885e176aca595f2c523391e2abd9853b75687c73cec869dfcafb0e1,250,2.40,4.58,1,7,5,0.048312,0.723065,pow,pow(difficulty=20_work_amount=1048576),102.84,219,160
76,1,0x49b57eb4dace37c8819daf079c9c674f766d4f38,5.211510,1772629527,09814ed9bf9600400f79a7b73851c27228e577123de04c68f74c0f1fa44b7ab8,138,69.00,3.67,1,5,4,0.048312,0.723066,pow,pow(difficulty=20_work_amount=1048576),17.04,220,160
76,2,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,3.036459,1772629529,f73ba34f3d27852450730c5d623a71283c61db68cb4071de69ed8005bb38369a,72,72.00,3.99,2,7,4,0.047880,0.722383,pow,pow(difficulty=20_work_amount=1048576),1.07,221,160
76,3,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,4.261653,1772629564,f73ba34f3d27852450730c5d623a71283c61db68cb4071de69ed8005bb38369a,72,72.00,3.99,2,7,4,0.047885,0.722435,pow,pow(difficulty=20_work_amount=1048576),1.07,221,161
76,4,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,5.341273,1772629597,f73ba34f3d27852450730c5d623a71283c61db68cb4071de69ed8005bb38369a,72,72.00,3.99,2,7,4,0.047891,0.722488,pow,pow(difficulty=20_work_amount=1048576),1.07,221,162
77,0,0x34d94cc0534eb50dec7956bea31407428d6d5ef8,0.033497,1772629631,f73ba34f3d27852450730c5d623a71283c61db68cb4071de69ed8005bb38369a,72,72.00,3.99,2,7,4,0.047897,0.722544,pow,pow(difficulty=21_work_amount=2097152),1.07,221,163
77,1,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,1.470737,1772629634,a37d0fb9560db0bb438a8e662d6765a2c84bec93e2364252a3b2c6aca6143697,250,2.40,1.85,1,5,1,0.047603,0.719452,pow,pow(difficulty=21_work_amount=2097152),2877.39,222,163
77,2,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,19.097764,1772629667,a37d0fb9560db0bb438a8e662d6765a2c84bec93e2364252a3b2c6aca6143697,250,2.40,1.85,1,5,1,0.047609,0.719504,pow,pow(difficulty=21_work_amount=2097152),2877.39,222,164
77,3,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,5.069799,1772629670,dcfa2673d9ece20348ea66679dc9c2101a5c1532555524c8c8d4b3084c1f4550,250,6.94,4.02,1,7,4,0.047702,0.720241,pow,pow(difficulty=21_work_amount=2097152),112.95,223,164
77,4,0x606627477c3734932f47972f83c27cf4e3b35b4f,3.345417,1772629703,dcfa2673d9ece20348ea66679dc9c2101a5c1532555524c8c8d4b3084c1f4550,250,6.94,4.02,1,7,4,0.047707,0.720291,pow,pow(difficulty=21_work_amount=2097152),112.95,223,165
78,0,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,4.901705,1772629737,dcfa2673d9ece20348ea66679dc9c2101a5c1532555524c8c8d4b3084c1f4550,250,6.94,4.02,1,7,4,0.047713,0.720346,pow,pow(difficulty=20_work_amount=1048576),112.95,223,166
78,1,0xdcf2130496e27a8094ab996aea4aa77788d65869,10.484167,1772629771,dcfa2673d9ece20348ea66679dc9c2101a5c1532555524c8c8d4b3084c1f4550,250,6.94,4.02,1,7,4,0.047718,0.720392,pow,pow(difficulty=20_work_amount=1048576),112.95,223,167
78,2,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,3.035749,1772629805,dcfa2673d9ece20348ea66679dc9c2101a5c1532555524c8c8d4b3084c1f4550,250,6.94,4.02,1,7,4,0.047723,0.720440,pow,pow(difficulty=20_work_amount=1048576),112.95,223,168
