epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
66,0,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,8.063674,1772622762,1cf3e6995d2cabe4589c70e5e4384f33d54a46d3bdb2185853fce7fd65dee2d3,250,62.50,3.96,1,6,4,0.024859,0.629082,POS,pos,6.65,250,78
66,1,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,13.102659,1772622764,4a4f42056fe676a39ad8f67adc9c407bd8ccff8870ff220fceb71b1bac4ea2e1,173,86.50,3.68,1,5,4,0.024857,0.629253,POS,pos,1.92,251,78
66,2,0x71f297f96355f349d66f0e9b681e7d4e11224660,10.185190,1772622766,a0948cc682ca4f3c728a925615fa0b725d38e71bbf3cd0a87a323def6b2fd932,189,94.50,4.01,1,6,4,0.024937,0.630173,POS,pos,1.63,252,78
66,3,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,10.930965,1772622768,33ae9474be4c5661d2f17e6a10f4e59bf508bc4b6673338a1ada8ec82b84c723,164,82.00,3.95,1,5,4,0.024968,0.630645,POS,pos,1.52,253,78
66,4,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,6.646634,1772622771,2bdf76eb0fe38286d556b2994f849d861dc460a075c14b851a46a9f93aff5d0c,167,55.67,3.96,1,6,4,0.025011,0.631214,POS,pos,2.50,254,78
67,0,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,14.104479,1772622772,ec1a60939ddf75a70e7df7f41623b7f6b4b90c0144424e4cdeca46499c78d9e6,193,96.50,3.62,1,5,4,0.024984,0.630995,POS,pos,2.51,255,78
67,1,0xdcf2130496e27a8094ab996aea4aa77788d65869,14.519557,1772622774,c82f1619e12aca2cbbd6a4335e7130f86058e41f9f87314d1d9d886d84f2bceb,114,114.00,3.75,1,6,4,0.025076,0.631931,POS,pos,1.95,256,78
67,2,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,9.065254,1772622776,c82f1619e12aca2cbbd6a4335e7130f86058e41f9f87314d1d9d886d84f2bceb,114,114.00,3.75,1,6,4,0.025076,0.631934,POS,pos,1.95,256,79
67,3,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,12.313236,1772622778,4b36ab58cca82d57b9769053383bb65b46e975a0e2275957299f100dcd1c92bb,250,62.50,3.81,1,6,4,0.025086,0.632273,POS,pos,3.83,257,79
67,4,0xa447d277b02012c2afd9ddcbbe123f27cc971963,8.818965,1772622780,538867b0aa77fcb4efe09d0657e0bd10d47f630f5133e9076307456ab9a6a98f,224,112.00,4.96,1,7,5,0.025147,0.633099,POS,pos,2.48,258,79
68,0,0x89100a8056319ba37491b32ba255004180607bc2,3.786337,1772622782,538867b0aa77fcb4efe09d0657e0bd10d47f630f5133e9076307456ab9a6a98f,224,112.00,4.96,1,7,5,0.025148,0.633103,POS,pos,2.48,258,80
68,1,0x408bb0bf84df50b21c53c74420987f172d4036a1,3.798364,1772622784,538867b0aa77fcb4efe09d0657e0bd10d47f630f5133e9076307456ab9a6a98f,224,112.00,4.96,1,7,5,0.025148,0.633107,POS,pos,2.48,258,81
68,2,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,17.212619,1772622786,0c1cc07a27315496ce51a9c254e60e69d3d17b3de0a0b79d9644ab4e76cf19e7,250,41.67,3.62,2,5,4,0.025074,0.632317,POS,pos,5.44,259,81
68,3,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,11.302653,1772622788,424103809c17421d52cfc1db1c5bb59a4561c4adfb08f4f8907b10b1eaf4fef9,149,74.50,4.05,1,6,4,0.025210,0.633318,POS,pos,3.60,260,81
68,4,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,7.572829,1772622790,424103809c17421d52cfc1db1c5bb59a4561c4adfb08f4f8907b10b1eaf4fef9,149,74.50,4.05,1,6,4,0.025211,0.633321,POS,pos,3.60,260,82
69,0,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,11.932475,1772622792,127ba8bba6a369729859a98290c53ce2ded96e5edac0d03c6fb21a358b68744b,250,62.50,4.35,1,7,4,0.025195,0.633327,POS,pos,3.75,261,82
69,1,0x719361397abe003a91af76243e5f9c7a0cd4279f,11.552796,1772622794,13324d207ea65e5b219fb61f260964c380dedad71a69ad7807438b7e0d682a87,226,113.00,4.15,1,6,4,0.025247,0.634064,POS,pos,2.29,262,82
69,2,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,10.025177,1772622796,68daedf6c82a3ac16647c890f3087d78fc1b6b5b2d4bf8625fd33987ca29e11b,169,84.50,3.87,1,6,4,0.025292,0.634693,POS,pos,1.53,263,82
69,3,0x37cc7a82e66d4f4c2ae13b9ee895d3af1a1d7a05,0.258245,1772622799,8cff53e95d3c4b8362162517f978daadd9b9eaaf823cb81b084f246591bfe6a3,174,58.00,3.67,1,5,4,0.025313,0.635067,POS,pos,2.45,264,82
69,4,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,2.368629,1772622800,20bb0b93ed01fd37527f307242e8f7dced996c3c7dda774b5a9ff3d1cce1a91e,171,85.50,4.01,1,6,4,0.025185,0.632899,POS,pos,2.50,265,82
70,0,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,12.545869,1772622802,ad193257aef6b29c569450076aa163fc3762d6ab3fafd39ce4d8616579e7b643,91,91.00,3.63,1,5,4,0.025091,0.631784,POS,pos,1.96,266,82
70,1,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,10.067524,1772622804,a001ec4f072ce47b74073762e92f919010fecb4a8c4dd422f211d796a47de9f3,250,125.00,2.66,1,4,3,0.025149,0.632541,POS,pos,2.11,267,82
70,2,0x81d019380961f92c2031b0a7fba69f7675145088,1.493943,1772622806,56fae470ee7629a1a0e668a3922338a1cef0e51db652596978b8283285f5b144,178,89.00,3.58,1,6,4,0.025169,0.632868,POS,pos,1.76,268,82
70,3,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,3.369469,1772622808,5410116960789a8c7c124d31628d7d350ec3cf044bd02ac210a1c695eaa3fc18,190,95.00,3.81,1,5,4,0.025062,0.631526,POS,pos,1.64,269,82
70,4,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,7.416729,1772622810,386165f521d65e4df5b3048d804e5aceef70e19847500908d82ced97d0c5e187,171,85.50,3.73,2,5,4,0.024983,0.630562,POS,pos,1.47,270,82
71,0,0xa447d277b02012c2afd9ddcbbe123f27cc971963,8.818715,1772622813,a4e7d09c6415823ce96ba340fcc929950085b644114bc7ded13f80fd3176f0f8,174,87.00,4.13,1,6,4,0.024964,0.630495,POS,pos,1.47,271,82
71,1,0x71f297f96355f349d66f0e9b681e7d4e11224660,11.186330,1772622814,fd6f846e83add67b72b2826da4b7bc231aa0a2b109c46b12b7a38a99eeae272e,9,3.00,4.67,1,7,6,0.024966,0.630757,POS,pos,1.67,272,82
71,2,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,18.213819,1772622816,d6d721c875b0316ba0cf6c927f2826e4175c34c09e36287f624695202500215f,250,250.00,4.01,1,6,4,0.025001,0.631278,POS,pos,2.99,273,82
71,3,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,15.105149,1772622818,c94aec9af49c008085a1785c0fbbdab5bf4f1b5c7e906eab643f668c67c4bcca,118,59.00,3.87,1,6,4,0.025136,0.632244,POS,pos,2.03,274,82
71,4,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,8.998789,1772622820,089158f798f61bdc7cc8da456ee9c88f82838d377acbdc6f6e4b05ed209e36e9,185,92.50,3.79,1,5,4,0.025226,0.633152,POS,pos,2.18,275,82
72,0,0xdcf2130496e27a8094ab996aea4aa77788d65869,14.519357,1772622822,35605e73f9eefc41b5b1abd6ac1dd395c77eb0b752079c79030076b472faf55b,227,113.50,3.89,1,6,4,0.025227,0.633371,POS,pos,1.97,276,82
72,1,0x719361397abe003a91af76243e5f9c7a0cd4279f,12.554386,1772622824,23b44fbb8c67465bf131c75b36d243c6bd418761a9e21fa7b01730b20ade8676,227,113.50,4.05,1,5,4,0.025305,0.634218,POS,pos,1.63,277,82
72,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,13.548109,1772622826,00d6464c026ca762bd259bf468eee673e725425fcb3e4f382e4d169b845fccef,168,84.00,3.87,1,5,4,0.025355,0.634894,POS,pos,1.57,278,82
72,3,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,13.314956,1772622829,4eefa10462078118fcd4c25d8dc9ebc47168d57563bbfea8d5868d9a4c8626bd,183,61.00,2.84,1,4,3,0.025418,0.635679,POS,pos,2.40,279,82
72,4,0x719361397abe003a91af76243e5f9c7a0cd4279f,13.556006,1772622830,9b7748ceeb9ca00ee00cd431d6898178f8e88991821b235115d6f3b8cac97562,190,95.00,4.06,1,6,4,0.025477,0.636395,POS,pos,2.53,280,82
73,0,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,11.026637,1772622832,a73b71f7ac57b40292d91f2e4dc674df2cdaadac8247f92f475600637d9a8ed9,76,76.00,3.72,1,5,4,0.025538,0.637080,POS,pos,1.97,281,82
73,1,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,6.257968,1772622834,1d1366235b64ebc128a541aee34d232c1c46cb68ac4858aebe111d7602e4b09d,223,111.50,3.71,1,5,4,0.025563,0.637491,POS,pos,2.35,282,82
73,2,0x34412315480562da4810040fd15c81f99880e1ab,3.898553,1772622836,43a193cefa2daca96d4ccb72da787f9973a259e24bcf310346aeed2ee19030d3,191,95.50,4.09,1,6,4,0.025523,0.637131,POS,pos,2.14,283,82
73,3,0x28672c71695142588ed26ada6f4b18b8b6c12308,11.709058,1772622838,43a193cefa2daca96d4ccb72da787f9973a259e24bcf310346aeed2ee19030d3,191,95.50,4.09,1,6,4,0.025523,0.637135,POS,pos,2.14,283,83
73,4,0x719361397abe003a91af76243e5f9c7a0cd4279f,14.556766,1772622840,197e8d30c8b9100e25c59f7ba5cbcd35a11686212d9657f49bbb481c882c0f9c,250,62.50,3.68,1,5,4,0.025556,0.637644,POS,pos,3.53,284,83
74,0,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,8.658689,1772622842,197e8d30c8b9100e25c59f7ba5cbcd35a11686212d9657f49bbb481c882c0f9c,250,62.50,3.68,1,5,4,0.025557,0.637647,POS,pos,3.53,284,84
74,1,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,12.028777,1772622844,3edc1f962cab399616fa042dac3c2371f407e7b03114212697624261ef3b4abe,250,50.00,3.48,2,5,4,0.025548,0.637783,POS,pos,5.13,285,84
74,2,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,8.731753,1772622846,c29beed6044a64f283d82b577d5f8b68d707a7eb87e8bef48ba5e3d90b1cbca4,26,26.00,3.69,3,5,4,0.025585,0.638298,POS,pos,3.96,286,84
74,3,0x49b57eb4dace37c8819daf079c9c674f766d4f38,6.235200,1772622848,479d3237960076bfdbe2fe24d2c98cee1e0b7bb94ff26e03a5076501413e9d1e,183,91.50,4.16,1,6,4,0.025577,0.638388,POS,pos,2.48,287,84
74,4,0x3513d672439a59c26cc5711f2b715ccb4810a774,2.291075,1772622850,583fe56a1100390f9192853c9b698498a277a8337c0ee3b6b180f38a87ec1d55,191,95.50,3.78,1,5,4,0.025535,0.637972,POS,pos,2.23,288,84
75,0,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,14.549759,1772622852,583fe56a1100390f9192853c9b698498a277a8337c0ee3b6b180f38a87ec1d55,191,95.50,3.78,1,5,4,0.025535,0.637974,POS,pos,2.23,288,85
75,1,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,4.495057,1772622854,3f2c9fde4449d55fcd01900e5e8b9eaf4462840af561ec640218e47f82a33887,250,62.50,2.81,1,4,3,0.025604,0.638733,POS,pos,3.99,289,85
75,2,0x3d92e045fb1847aae132b40ebfcc471a32f687de,0.121745,1772622856,3f2c9fde4449d55fcd01900e5e8b9eaf4462840af561ec640218e47f82a33887,250,62.50,2.81,1,4,3,0.025604,0.638736,POS,pos,3.99,289,86
75,3,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,13.028817,1772622858,0fbcafd8a1c4acb11a2326ca91d7c4653a9bb0a723812bfdc7160f0b422d31a8,250,50.00,4.05,1,6,4,0.025480,0.636490,POS,pos,4.20,290,86
75,4,0x30405867b72597aaeb27803bb2c7f3f5fc7d5384,0.511664,1772622861,cffc3dc9b075962ab3b4f47302f2af2201f4785ab06f5eb449cba0473720ce50,90,45.00,3.48,1,5,4,0.025528,0.637093,POS,pos,2.20,291,86
76,0,0x63f4973c0df8a5358405f396dc0673a463c48de9,11.914487,1772622862,c05da84941359c9dfdf7d0961a68a99627d07928840ddcfa67618174be2ff4c8,180,90.00,3.59,1,5,4,0.025411,0.635228,POS,pos,2.51,292,86
76,1,0xac768e60b9269babb15cb1e36ee843243d7c7543,3.714028,1772622864,35764e752621cf7d6e1a17435933340a3e648b5f35f2d0a033881b557e73e20c,7,7.00,2.29,2,3,2,0.025443,0.635673,POS,pos,1.00,293,86
76,2,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,19.214499,1772622866,64249d76df221fd33b5fa66085db27a61cf7d26f867f9d423d5f07a8092e0c52,250,125.00,4.02,1,6,4,0.025368,0.634838,POS,pos,3.02,294,86
76,3,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,8.417959,1772622868,2a64d7896b2123bc6f40852317303b911d02e83cf929e9e3893fe12a8675b696,175,87.50,4.06,1,6,4,0.025494,0.635744,POS,pos,1.95,295,86
76,4,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,9.419799,1772622870,d5966ea426d76477ddecd82d31a4e9311641874270420bd9cdb02ec6b4dc0b7c,185,92.50,4.28,1,6,4,0.025480,0.635775,POS,pos,1.81,296,86
77,0,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,6.928010,1772622872,6b8a6d1bb296b3f5a9f3371bcd589018f0321766ef1fc11fc0b909af3977e46a,179,89.50,4.30,1,6,4,0.025478,0.635939,POS,pos,1.58,297,86
77,1,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,8.225870,1772622875,2b0053e29c2f05e556185b5290d7ee1ff853325cb9a6da1e21f4664927a97f60,173,57.67,4.84,1,7,5,0.025444,0.635706,POS,pos,2.57,298,86
77,2,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,8.575039,1772622876,dd546261011c665bd9d5bf8f155888b1deac00dd2ef03e30d2292d10f28dcda1,178,89.00,3.85,1,6,4,0.025427,0.635676,POS,pos,2.48,299,86
77,3,0xdcf2130496e27a8094ab996aea4aa77788d65869,15.521097,1772622878,dd546261011c665bd9d5bf8f155888b1deac00dd2ef03e30d2292d10f28dcda1,178,89.00,3.85,1,6,4,0.025427,0.635678,POS,pos,2.48,299,87
77,4,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,14.029567,1772622880,400e6e94fe7464a41ba4098f156250b1d5c9f035baf227f2776b2dbe383f3dfb,250,83.33,4.00,1,6,4,0.025501,0.636491,POS,pos,3.02,300,87
78,0,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,20.216169,1772622882,908e1375d39242ef1ee3d0c0b43ab3d19885f9c6573b33c37490366ad4fd139e,129,64.50,3.57,2,5,4,0.025556,0.637139,POS,pos,1.67,301,87
78,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,9.660739,1772622884,2bb0e7cf79d6a40a91245c2da157d54dc789fac226c75c207ea4b70b451a1a31,242,121.00,4.16,1,6,4,0.025687,0.638024,POS,pos,1.94,302,87
78,2,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,0.718303,1772622886,15512dbfd5eca6b9cf53d479447db9fe6ff61d637439d9b9a9fd8c43adcff108,175,87.50,3.41,1,5,3,0.025685,0.638190,POS,pos,1.67,303,87
78,3,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,15.030777,1772622888,6de463079d89c0245b09d5aaccb03b1bb540adf8ad54bd2dceb44e29c02f6dc8,191,95.50,3.70,1,6,4,0.025573,0.636499,POS,pos,1.47,304,87
78,4,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,11.302073,1772622890,4ad10a6b2eb6bd82b52ffc60f83712b265479a5375f297817dbb17688bc0fe82,182,60.67,3.74,1,5,4,0.025637,0.637204,POS,pos,2.52,305,87
79,0,0x408bb0bf84df50b21c53c74420987f172d4036a1,4.799784,1772622893,4ad10a6b2eb6bd82b52ffc60f83712b265479a5375f297817dbb17688bc0fe82,182,60.67,3.74,1,5,4,0.025637,0.637208,POS,pos,2.52,305,88
79,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,9.733383,1772622894,9e8d4baabf6bff5f06fb9a3391741de7ae9379b1231f9b85e9bb6672dfc78e2d,250,62.50,3.56,1,5,4,0.025575,0.636634,POS,pos,3.99,306,88
79,2,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,7.095814,1772622896,4dc529455c12a8edc7226ecf6314887545cf1913a399fdfff42ff6078e6a1e39,10,10.00,2.90,1,4,3,0.025574,0.636771,POS,pos,1.00,307,88
79,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,10.733443,1772622898,1cfc41a9d5791241c4e8657fa12bf5a370e9891b1000fbc75d506506f87ba0ab,250,125.00,3.96,1,5,4,0.025540,0.636548,POS,pos,2.22,308,88
79,4,0x606627477c3734932f47972f83c27cf4e3b35b4f,6.377827,1772622900,4388a827f8779a58572515bd598727c9975985b14d351695352ce12728dac4a3,183,91.50,4.15,1,6,4,0.025550,0.636835,POS,pos,1.92,309,88
80,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,8.098274,1772622902,4388a827f8779a58572515bd598727c9975985b14d351695352ce12728dac4a3,183,91.50,4.15,1,6,4,0.025550,0.636837,POS,pos,1.92,309,89
80,1,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,21.218309,1772622904,4388a827f8779a58572515bd598727c9975985b14d351695352ce12728dac4a3,183,91.50,4.15,1,6,4,0.025550,0.636841,POS,pos,1.92,309,90
80,2,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,16.032397,1772622907,73c977a69332c112998c5705bd4237f0d734204bd1ff00d8abc048f5c4a2edca,250,35.71,4.16,1,6,4,0.025686,0.637711,POS,pos,6.62,310,90
80,3,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,4.421368,1772622909,c43b1f7d2c192aa944b0704a17741d22f26b00f15d76c381b80d6c8ec9dc37c7,134,67.00,3.60,1,5,4,0.025758,0.638498,POS,pos,3.57,311,90
80,4,0x28672c71695142588ed26ada6f4b18b8b6c12308,12.710798,1772622911,ae3c3d8c1a29524ab88014447c4cce36e939610d49b55f416a462e3a85d7b3cb,179,89.50,4.23,2,7,4,0.025691,0.637846,POS,pos,2.52,312,90
81,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,14.315996,1772622913,2ae85062117dc75d9df3caa8d163f9602cf24f5b15dc45c00d98d403e76f8e55,211,105.50,3.30,1,5,3,0.025722,0.638345,POS,pos,2.21,313,90
81,1,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,11.068164,1772622915,85b69ed419fb070493ae7c363422848347dbc1c4c1e2a24d6f9fa42d865f6b62,158,79.00,4.93,1,7,5,0.025772,0.638947,POS,pos,2.21,314,90
81,2,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,12.070624,1772622917,594619c12990f65c2321364a1c1836dc9433f969e5b00cec1fb0a2adc0377f28,250,125.00,3.61,1,5,4,0.025783,0.639223,POS,pos,1.97,315,90
81,3,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,7.259048,1772622919,53a896242bc477b424ac1633f2f6ed2d7362b7180fda783701561b5879dc51f7,137,68.50,3.41,1,5,4,0.025805,0.639599,POS,pos,1.36,316,90
81,4,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,5.066509,1772622921,d1add7d127b9e6f2fde7874ff25f925d8cca46ab38de306febf20a2a1ba1a818,167,55.67,4.17,1,6,4,0.025805,0.639602,POS,pos,2.53,317,90
82,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,15.317496,1772622923,d1add7d127b9e6f2fde7874ff25f925d8cca46ab38de306febf20a2a1ba1a818,167,55.67,4.17,1,6,4,0.025771,0.639376,POS,pos,2.53,317,91
82,1,0x28672c71695142588ed26ada6f4b18b8b6c12308,13.712698,1772622925,8f05eda3f3eb940c70cd8ae0810ec1b5c6cf1ca79279dbd4ce08490611b6dae6,250,83.33,4.34,1,6,4,0.025830,0.640029,POS,pos,3.14,318,91
82,2,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,5.066509,1772622927,d5ab3075922a1b111b96b5954f8372d11cf8f4b98dc347e0759cf5c565381753,143,71.50,3.39,1,5,3,0.025869,0.640543,POS,pos,2.15,319,91
82,3,0x4ba33404d90c4ae989714d9d174cd882cffb7994,4.116412,1772622929,d5ab3075922a1b111b96b5954f8372d11cf8f4b98dc347e0759cf5c565381753,143,71.50,3.39,1,5,3,0.025870,0.640547,POS,pos,2.15,319,92
82,4,0xdcf2130496e27a8094ab996aea4aa77788d65869,16.523377,1772622931,1636c272dfcb9b18595ac05de27eec52774dd404fa1d7d5cc93be621d7662276,250,62.50,4.49,1,6,4,0.025799,0.639799,POS,pos,3.84,320,92
83,0,0x719361397abe003a91af76243e5f9c7a0cd4279f,14.556016,1772622933,1636c272dfcb9b18595ac05de27eec52774dd404fa1d7d5cc93be621d7662276,250,62.50,4.49,1,6,4,0.025799,0.639802,POS,pos,3.84,320,93
83,1,0x49b57eb4dace37c8819daf079c9c674f766d4f38,7.236240,1772622935,85fa8172543ef4e23ec2c01b503a74356ebac158dd536c1352d8d5419eba019b,250,50.00,3.91,1,5,4,0.025847,0.640348,POS,pos,4.24,321,93
83,2,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,22.220479,1772622937,efe35142b1f035a536ba454edc5381f520601c78941c72a319903dbfb871764a,129,64.50,4.10,1,6,4,0.025812,0.640071,POS,pos,3.05,322,93
83,3,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,15.551339,1772622940,1d035d8fd1e6f838544d8a1b26d096ce600f70fb66407b196ab63572f4fbbda1,169,84.50,4.21,1,6,4,0.025946,0.640906,POS,pos,2.44,323,93
83,4,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,23.222119,1772622941,255187c83cdeb1410d9ecc7e17a165b6e71d1e0bcc077cf221f4638882e39eec,153,76.50,2.76,1,4,3,0.026003,0.641530,POS,pos,2.50,324,93
84,0,0x719361397abe003a91af76243e5f9c7a0cd4279f,15.558446,1772622943,1949b6f496f1759667887870ee6237a400eca55ef807e2a7ddb291b5b6f7f2f6,83,83.00,4.22,1,6,4,0.026145,0.642356,POS,pos,1.99,325,93
84,1,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,16.105689,1772622945,6fa78fb88f746dddfe291eb48e09ed56d8f8acf0d5548ad8f0abc8b970e53ce8,200,100.00,3.79,1,6,4,0.026200,0.642930,POS,pos,2.17,326,93
84,2,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,11.734963,1772622947,2fb7abef4b4fda6b0969e3b58841aabb8a96e5a27995679f208ad408b9ad46de,184,92.00,3.84,1,7,4,0.026260,0.643587,POS,pos,1.96,327,93
84,3,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,10.661809,1772622949,90f8088d1e9a336e94ab2937d35c90bcb385b4fa1e9d6be015d6373343eb0c8a,163,81.50,4.17,1,6,4,0.026272,0.643865,POS,pos,1.75,328,93
84,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,12.913957,1772622951,488b9a4fd68e49c440948d733b56dca686e7d5d2982a5b95c734c0f1f85c32ee,213,106.50,3.48,1,5,4,0.026271,0.644040,POS,pos,1.68,329,93
85,0,0xdcf2130496e27a8094ab996aea4aa77788d65869,16.523377,1772622953,f7e2f92bc3fe464bb1edd90676ff83ef31a4419458046e470bcd39aeaed359ad,182,91.00,3.56,1,5,4,0.026271,0.644042,POS,pos,1.48,330,93
85,1,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,0.871799,1772622955,f7e2f92bc3fe464bb1edd90676ff83ef31a4419458046e470bcd39aeaed359ad,182,91.00,3.56,1,5,4,0.026272,0.644045,POS,pos,1.48,330,94
85,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,16.552689,1772622957,6aa6fdc3fabc759c5626117fca6373223ba85f22c5a75dd6fa75e862e2905b14,244,61.00,3.09,1,4,3,0.026164,0.642511,POS,pos,2.91,331,94
85,3,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,10.420699,1772622959,96618bf7c1374ca642f132d5cf5cbd46eb7e8eb0fdf4ea5193b77296fddcf757,193,96.50,2.69,1,4,3,0.026227,0.643229,POS,pos,2.30,332,94
85,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,12.913937,1772622961,ce1d278cc13b717771b9033ea6f7818358755d7a4b03fe53f355ef2645759d97,202,101.00,3.92,1,6,4,0.026223,0.643347,POS,pos,2.23,333,94
86,0,0x71f297f96355f349d66f0e9b681e7d4e11224660,12.187430,1772622963,ce1d278cc13b717771b9033ea6f7818358755d7a4b03fe53f355ef2645759d97,202,101.00,3.92,1,6,4,0.026224,0.643350,POS,pos,2.23,333,95
86,1,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,17.107279,1772622965,9e51d4213a746d90a48150ca3bee0ff1e5e1ec4b09283249e7e844610eda5ef4,250,62.50,3.92,1,6,4,0.026239,0.643652,POS,pos,3.88,334,95
86,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,17.554529,1772622967,4bea242c67c527532782f468b2d2541e6d3bbc4b2abcca6fe250fce3fc6a1972,186,93.00,3.96,1,6,4,0.026306,0.644390,POS,pos,1.69,335,95
86,3,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,11.663739,1772622969,ff042840c2b9f0e5d321bf59151a66332b5f172a6f9577f6c2b4e76d90f54b19,201,67.00,2.68,1,4,3,0.026306,0.644392,POS,pos,2.54,336,95
86,4,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,7.646544,1772622972,aaefe15ea88460f25a0cec5221588f0c6e4b5ad8e7721cc60c085fcf373e4c2c,144,72.00,3.51,1,5,4,0.026314,0.644595,POS,pos,2.45,337,95
87,0,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,13.071574,1772622973,4951caf390aca20a244a4b0b48ec70cc708c90d3437f6618bbd2b772d9e2ff7a,176,88.00,3.60,1,5,4,0.026280,0.644385,POS,pos,2.45,338,95
87,1,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,7.632843,1772622975,670142b1ef6e2739f66ef7dc9821ff4e2d939a22534c7e76dfb14a66dd528e15,105,105.00,3.59,1,5,4,0.026302,0.644809,POS,pos,1.90,339,95
87,2,0x719361397abe003a91af76243e5f9c7a0cd4279f,16.560306,1772622977,855ecb3bb7285d5e7c081f323fd66624300a909b97d7b20041228f7f58e2bb03,186,93.00,4.15,1,6,4,0.026267,0.644552,POS,pos,2.37,340,95
87,3,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,16.319436,1772622979,7ea288e5a9ed368f227748d76ab5ef1b485efee5422495c6282ef6f084110471,221,110.50,3.86,1,5,4,0.026326,0.645186,POS,pos,2.13,341,95
